年月,銀行,銀行類別,項目,數值,英文項目
9606,臺灣新光商業銀行,本國銀行,進出口押匯,107000000,LN_AO
9606,陽信商業銀行,本國銀行,貼現透支,3474000000,LN_DO
9606,陽信商業銀行,本國銀行,短期放款,35373000000,LN_ST
9606,陽信商業銀行,本國銀行,中長期放款,152569000000,LN_ML
9606,陽信商業銀行,本國銀行,進出口押匯,132000000,LN_AO
9606,板信商業銀行,本國銀行,貼現透支,15000000,LN_DO
9606,板信商業銀行,本國銀行,短期放款,34833000000,LN_ST
9606,板信商業銀行,本國銀行,中長期放款,102195000000,LN_ML
9606,板信商業銀行,本國銀行,進出口押匯,150000000,LN_AO
9606,三信商業銀行,本國銀行,貼現透支,170000000,LN_DO
9606,三信商業銀行,本國銀行,短期放款,17057000000,LN_ST
9606,三信商業銀行,本國銀行,中長期放款,60605000000,LN_ML
9606,三信商業銀行,本國銀行,進出口押匯,17000000,LN_AO
9606,聯邦商業銀行,本國銀行,貼現透支,990000000,LN_DO
9606,聯邦商業銀行,本國銀行,短期放款,30656000000,LN_ST
9606,聯邦商業銀行,本國銀行,中長期放款,173250000000,LN_ML
9606,聯邦商業銀行,本國銀行,進出口押匯,64000000,LN_AO
9606,中華商業銀行,本國銀行,貼現透支,18000000,LN_DO
9606,中華商業銀行,本國銀行,短期放款,23236000000,LN_ST
9606,中華商業銀行,本國銀行,中長期放款,57582000000,LN_ML
9606,中華商業銀行,本國銀行,進出口押匯,1000000,LN_AO
9606,遠東國際商業銀行,本國銀行,貼現透支,130000000,LN_DO
9606,遠東國際商業銀行,本國銀行,短期放款,51682000000,LN_ST
9606,遠東國際商業銀行,本國銀行,中長期放款,180400000000,LN_ML
9606,遠東國際商業銀行,本國銀行,進出口押匯,659000000,LN_AO
9606,復華商業銀行,本國銀行,貼現透支,384000000,LN_DO
9606,復華商業銀行,本國銀行,短期放款,43695000000,LN_ST
9606,復華商業銀行,本國銀行,中長期放款,184835000000,LN_ML
9606,復華商業銀行,本國銀行,進出口押匯,27000000,LN_AO
9606,永豐商業銀行,本國銀行,貼現透支,1085000000,LN_DO
9606,永豐商業銀行,本國銀行,短期放款,151247000000,LN_ST
9606,永豐商業銀行,本國銀行,中長期放款,436477000000,LN_ML
9606,永豐商業銀行,本國銀行,進出口押匯,1697000000,LN_AO
9606,玉山商業銀行,本國銀行,貼現透支,130000000,LN_DO
9606,玉山商業銀行,本國銀行,短期放款,82416000000,LN_ST
9606,玉山商業銀行,本國銀行,中長期放款,393057000000,LN_ML
9606,玉山商業銀行,本國銀行,進出口押匯,919000000,LN_AO
9606,萬泰商業銀行,本國銀行,貼現透支,7000000,LN_DO
9606,萬泰商業銀行,本國銀行,短期放款,60192000000,LN_ST
9606,萬泰商業銀行,本國銀行,中長期放款,73454000000,LN_ML
9606,萬泰商業銀行,本國銀行,進出口押匯,54000000,LN_AO
9606,寶華商業銀行,本國銀行,貼現透支,257000000,LN_DO
9606,寶華商業銀行,本國銀行,短期放款,11706000000,LN_ST
9606,寶華商業銀行,本國銀行,中長期放款,64442000000,LN_ML
9606,寶華商業銀行,本國銀行,進出口押匯,134000000,LN_AO
9606,台新國際商業銀行,本國銀行,貼現透支,300000000,LN_DO
9606,台新國際商業銀行,本國銀行,短期放款,159135000000,LN_ST
9606,台新國際商業銀行,本國銀行,中長期放款,371459000000,LN_ML
9606,台新國際商業銀行,本國銀行,進出口押匯,1463000000,LN_AO
9606,大眾商業銀行,本國銀行,貼現透支,5226000000,LN_DO
9606,大眾商業銀行,本國銀行,短期放款,55393000000,LN_ST
9606,大眾商業銀行,本國銀行,中長期放款,154778000000,LN_ML
9606,大眾商業銀行,本國銀行,進出口押匯,688000000,LN_AO
9606,日盛國際商業銀行,本國銀行,貼現透支,3000000,LN_DO
9606,日盛國際商業銀行,本國銀行,短期放款,13841000000,LN_ST
9606,日盛國際商業銀行,本國銀行,中長期放款,143029000000,LN_ML
9606,日盛國際商業銀行,本國銀行,進出口押匯,308000000,LN_AO
9606,安泰商業銀行,本國銀行,貼現透支,40000000,LN_DO
9606,安泰商業銀行,本國銀行,短期放款,39832000000,LN_ST
9606,安泰商業銀行,本國銀行,中長期放款,171897000000,LN_ML
9606,安泰商業銀行,本國銀行,進出口押匯,193000000,LN_AO
9606,中國信託商業銀行,本國銀行,貼現透支,3479000000,LN_DO
9606,中國信託商業銀行,本國銀行,短期放款,209565000000,LN_ST
9606,中國信託商業銀行,本國銀行,中長期放款,557641000000,LN_ML
9606,中國信託商業銀行,本國銀行,進出口押匯,1395000000,LN_AO
9606,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9606,慶豐商業銀行,本國銀行,短期放款,13284000000,LN_ST
9606,慶豐商業銀行,本國銀行,中長期放款,46805000000,LN_ML
9606,慶豐商業銀行,本國銀行,進出口押匯,47000000,LN_AO
9606,臺灣中小企業銀行,本國銀行,貼現透支,6954000000,LN_DO
9606,臺灣中小企業銀行,本國銀行,短期放款,245056000000,LN_ST
9606,臺灣中小企業銀行,本國銀行,中長期放款,538879000000,LN_ML
9606,臺灣中小企業銀行,本國銀行,進出口押匯,910000000,LN_AO
9606,新竹國際商業銀行,本國銀行,貼現透支,241000000,LN_DO
9606,新竹國際商業銀行,本國銀行,短期放款,47846000000,LN_ST
9606,新竹國際商業銀行,本國銀行,中長期放款,247372000000,LN_ML
9606,新竹國際商業銀行,本國銀行,進出口押匯,1004000000,LN_AO
9606,臺中商業銀行,本國銀行,貼現透支,107000000,LN_DO
9606,臺中商業銀行,本國銀行,短期放款,67900000000,LN_ST
9606,臺中商業銀行,本國銀行,中長期放款,129269000000,LN_ML
9606,臺中商業銀行,本國銀行,進出口押匯,362000000,LN_AO
9606,京城商業銀行,本國銀行,貼現透支,310000000,LN_DO
9606,京城商業銀行,本國銀行,短期放款,37082000000,LN_ST
9606,京城商業銀行,本國銀行,中長期放款,101952000000,LN_ML
9606,京城商業銀行,本國銀行,進出口押匯,202000000,LN_AO
9606,花蓮區中小企業銀行,本國銀行,貼現透支,0,LN_DO
9606,花蓮區中小企業銀行,本國銀行,短期放款,51000000,LN_ST
9606,花蓮區中小企業銀行,本國銀行,中長期放款,4453000000,LN_ML
9606,花蓮區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9606,臺東區中小企業銀行,本國銀行,貼現透支,0,LN_DO
9606,臺東區中小企業銀行,本國銀行,短期放款,169000000,LN_ST
9606,臺東區中小企業銀行,本國銀行,中長期放款,21376000000,LN_ML
9606,臺東區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9606,總計,本國銀行,貼現透支,26884000000,LN_DO
9606,總計,本國銀行,短期放款,270699000000,LN_ST
9606,總計,本國銀行,中長期放款,283128000000,LN_ML
9606,總計,本國銀行,進出口押匯,10398000000,LN_AO
9606,日商瑞穗實業銀行,本國銀行,貼現透支,2000000,LN_DO
9606,日商瑞穗實業銀行,本國銀行,短期放款,44481000000,LN_ST
9606,日商瑞穗實業銀行,本國銀行,中長期放款,21715000000,LN_ML
9606,日商瑞穗實業銀行,本國銀行,進出口押匯,655000000,LN_AO
9606,美商花旗銀行,本國銀行,貼現透支,12999000000,LN_DO
9606,美商花旗銀行,本國銀行,短期放款,29307000000,LN_ST
9606,美商花旗銀行,本國銀行,中長期放款,42570000000,LN_ML
9606,美商花旗銀行,本國銀行,進出口押匯,809000000,LN_AO
9606,美商美國銀行,本國銀行,貼現透支,308000000,LN_DO
9606,美商美國銀行,本國銀行,短期放款,16835000000,LN_ST
9606,美商美國銀行,本國銀行,中長期放款,27855000000,LN_ML
9606,美商美國銀行,本國銀行,進出口押匯,682000000,LN_AO
9606,泰國盤谷銀行,本國銀行,貼現透支,0,LN_DO
9606,泰國盤谷銀行,本國銀行,短期放款,10122000000,LN_ST
9606,泰國盤谷銀行,本國銀行,中長期放款,5439000000,LN_ML
9606,泰國盤谷銀行,本國銀行,進出口押匯,880000000,LN_AO
9606,美國運通銀行,本國銀行,貼現透支,1000000,LN_DO
9606,美國運通銀行,本國銀行,短期放款,1458000000,LN_ST
9606,美國運通銀行,本國銀行,中長期放款,3304000000,LN_ML
9606,美國運通銀行,本國銀行,進出口押匯,290000000,LN_AO
9606,菲律賓首都銀行,本國銀行,貼現透支,0,LN_DO
9606,菲律賓首都銀行,本國銀行,短期放款,294000000,LN_ST
9606,菲律賓首都銀行,本國銀行,中長期放款,69000000,LN_ML
9606,菲律賓首都銀行,本國銀行,進出口押匯,2000000,LN_AO
9606,美商美國紐約銀行,本國銀行,貼現透支,337000000,LN_DO
9606,美商美國紐約銀行,本國銀行,短期放款,0,LN_ST
9606,美商美國紐約銀行,本國銀行,中長期放款,0,LN_ML
9606,美商美國紐約銀行,本國銀行,進出口押匯,845000000,LN_AO
9606,新加坡大華銀行,本國銀行,貼現透支,5000000,LN_DO
9606,新加坡大華銀行,本國銀行,短期放款,1960000000,LN_ST
9606,新加坡大華銀行,本國銀行,中長期放款,1312000000,LN_ML
9606,新加坡大華銀行,本國銀行,進出口押匯,0,LN_AO
9606,美商道富銀行,本國銀行,貼現透支,0,LN_DO
9606,美商道富銀行,本國銀行,短期放款,0,LN_ST
9606,美商道富銀行,本國銀行,中長期放款,0,LN_ML
9606,美商道富銀行,本國銀行,進出口押匯,0,LN_AO
9606,法國興業銀行,本國銀行,貼現透支,0,LN_DO
9606,法國興業銀行,本國銀行,短期放款,2310000000,LN_ST
9606,法國興業銀行,本國銀行,中長期放款,2157000000,LN_ML
9606,法國興業銀行,本國銀行,進出口押匯,0,LN_AO
9606,荷商荷蘭銀行,本國銀行,貼現透支,921000000,LN_DO
9606,荷商荷蘭銀行,本國銀行,短期放款,10622000000,LN_ST
9606,荷商荷蘭銀行,本國銀行,中長期放款,15243000000,LN_ML
9606,荷商荷蘭銀行,本國銀行,進出口押匯,302000000,LN_AO
9606,德商德意志銀行,本國銀行,貼現透支,0,LN_DO
9606,德商德意志銀行,本國銀行,短期放款,3550000000,LN_ST
9606,德商德意志銀行,本國銀行,中長期放款,5293000000,LN_ML
9606,德商德意志銀行,本國銀行,進出口押匯,0,LN_AO
9606,香港東亞銀行,本國銀行,貼現透支,0,LN_DO
9606,香港東亞銀行,本國銀行,短期放款,1357000000,LN_ST
9606,香港東亞銀行,本國銀行,中長期放款,5529000000,LN_ML
9606,香港東亞銀行,本國銀行,進出口押匯,82000000,LN_AO
9606,美商摩根大通銀行,本國銀行,貼現透支,0,LN_DO
9606,美商摩根大通銀行,本國銀行,短期放款,1978000000,LN_ST
9606,美商摩根大通銀行,本國銀行,中長期放款,0,LN_ML
9606,美商摩根大通銀行,本國銀行,進出口押匯,0,LN_AO
9606,新加坡商星展銀行,本國銀行,貼現透支,0,LN_DO
9606,新加坡商星展銀行,本國銀行,短期放款,6511000000,LN_ST
9606,新加坡商星展銀行,本國銀行,中長期放款,23092000000,LN_ML
9606,新加坡商星展銀行,本國銀行,進出口押匯,6000000,LN_AO
9606,比利時商富通銀行,本國銀行,貼現透支,595000000,LN_DO
9606,比利時商富通銀行,本國銀行,短期放款,869000000,LN_ST
9606,比利時商富通銀行,本國銀行,中長期放款,491000000,LN_ML
9606,比利時商富通銀行,本國銀行,進出口押匯,19000000,LN_AO
9606,香港上海匯豐銀行,本國銀行,貼現透支,7929000000,LN_DO
9606,香港上海匯豐銀行,本國銀行,短期放款,22125000000,LN_ST
9606,香港上海匯豐銀行,本國銀行,中長期放款,74508000000,LN_ML
9606,香港上海匯豐銀行,本國銀行,進出口押匯,5148000000,LN_AO
9606,法商法國巴黎銀行,本國銀行,貼現透支,0,LN_DO
9606,法商法國巴黎銀行,本國銀行,短期放款,6817000000,LN_ST
9606,法商法國巴黎銀行,本國銀行,中長期放款,11501000000,LN_ML
9606,法商法國巴黎銀行,本國銀行,進出口押匯,32000000,LN_AO
9606,英商渣打銀行,本國銀行,貼現透支,0,LN_DO
9606,英商渣打銀行,本國銀行,短期放款,0,LN_ST
9606,英商渣打銀行,本國銀行,中長期放款,0,LN_ML
9606,英商渣打銀行,本國銀行,進出口押匯,0,LN_AO
9606,新加坡商新加坡華僑銀行,本國銀行,貼現透支,0,LN_DO
9606,新加坡商新加坡華僑銀行,本國銀行,短期放款,2781000000,LN_ST
9606,新加坡商新加坡華僑銀行,本國銀行,中長期放款,216000000,LN_ML
9606,新加坡商新加坡華僑銀行,本國銀行,進出口押匯,0,LN_AO
9606,法國東方匯理銀行,本國銀行,貼現透支,6000000,LN_DO
9606,法國東方匯理銀行,本國銀行,短期放款,9189000000,LN_ST
9606,法國東方匯理銀行,本國銀行,中長期放款,9094000000,LN_ML
9606,法國東方匯理銀行,本國銀行,進出口押匯,104000000,LN_AO
9606,斐商標準銀行,本國銀行,貼現透支,0,LN_DO
9606,斐商標準銀行,本國銀行,短期放款,1224000000,LN_ST
9606,斐商標準銀行,本國銀行,中長期放款,2070000000,LN_ML
9606,斐商標準銀行,本國銀行,進出口押匯,251000000,LN_AO
9606,加拿大商豐業銀行,本國銀行,貼現透支,336000000,LN_DO
9606,加拿大商豐業銀行,本國銀行,短期放款,2168000000,LN_ST
9606,加拿大商豐業銀行,本國銀行,中長期放款,1563000000,LN_ML
9606,加拿大商豐業銀行,本國銀行,進出口押匯,96000000,LN_AO
9606,瑞士商瑞士銀行,本國銀行,貼現透支,0,LN_DO
9606,瑞士商瑞士銀行,本國銀行,短期放款,27639000000,LN_ST
9606,瑞士商瑞士銀行,本國銀行,中長期放款,2790000000,LN_ML
9606,瑞士商瑞士銀行,本國銀行,進出口押匯,0,LN_AO
9606,荷蘭商安智銀行,本國銀行,貼現透支,0,LN_DO
9606,荷蘭商安智銀行,本國銀行,短期放款,574000000,LN_ST
9606,荷蘭商安智銀行,本國銀行,中長期放款,5809000000,LN_ML
9606,荷蘭商安智銀行,本國銀行,進出口押匯,0,LN_AO
9606,美商美聯銀行,本國銀行,貼現透支,0,LN_DO
9606,美商美聯銀行,本國銀行,短期放款,0,LN_ST
9606,美商美聯銀行,本國銀行,中長期放款,0,LN_ML
9606,美商美聯銀行,本國銀行,進出口押匯,0,LN_AO
9606,澳商澳洲紐西蘭銀行,本國銀行,貼現透支,2872000000,LN_DO
9606,澳商澳洲紐西蘭銀行,本國銀行,短期放款,10112000000,LN_ST
9606,澳商澳洲紐西蘭銀行,本國銀行,中長期放款,1746000000,LN_ML
9606,澳商澳洲紐西蘭銀行,本國銀行,進出口押匯,41000000,LN_AO
9606,美商富國銀行,本國銀行,貼現透支,0,LN_DO
9606,美商富國銀行,本國銀行,短期放款,20000000,LN_ST
9606,美商富國銀行,本國銀行,中長期放款,0,LN_ML
9606,美商富國銀行,本國銀行,進出口押匯,3000000,LN_AO
9606,日商三菱東京日聯銀行,本國銀行,貼現透支,0,LN_DO
9606,日商三菱東京日聯銀行,本國銀行,短期放款,36694000000,LN_ST
9606,日商三菱東京日聯銀行,本國銀行,中長期放款,10440000000,LN_ML
9606,日商三菱東京日聯銀行,本國銀行,進出口押匯,132000000,LN_AO
9606,比利時商比利時聯合銀行,本國銀行,貼現透支,573000000,LN_DO
9606,比利時商比利時聯合銀行,本國銀行,短期放款,5965000000,LN_ST
9606,比利時商比利時聯合銀行,本國銀行,中長期放款,3110000000,LN_ML
9606,比利時商比利時聯合銀行,本國銀行,進出口押匯,18000000,LN_AO
9606,日商三井住友銀行,本國銀行,貼現透支,0,LN_DO
9606,日商三井住友銀行,本國銀行,短期放款,13736000000,LN_ST
9606,日商三井住友銀行,本國銀行,中長期放款,6212000000,LN_ML
9606,日商三井住友銀行,本國銀行,進出口押匯,0,LN_AO
9606,英商巴克萊銀行,本國銀行,貼現透支,0,LN_DO
9606,英商巴克萊銀行,本國銀行,短期放款,0,LN_ST
9606,英商巴克萊銀行,本國銀行,中長期放款,0,LN_ML
9606,英商巴克萊銀行,本國銀行,進出口押匯,0,LN_AO
9606,總計,本國銀行,貼現透支,950000000,LN_DO
9606,總計,本國銀行,短期放款,44556000000,LN_ST
9606,總計,本國銀行,中長期放款,308662000000,LN_ML
9606,總計,本國銀行,進出口押匯,0,LN_AO
9606,台北市第一信用合作社,本國銀行,貼現透支,492000000,LN_DO
9606,台北市第一信用合作社,本國銀行,短期放款,1730000000,LN_ST
9606,台北市第一信用合作社,本國銀行,中長期放款,21870000000,LN_ML
9606,台北市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,台北市第五信用合作社,本國銀行,貼現透支,0,LN_DO
9606,台北市第五信用合作社,本國銀行,短期放款,1447000000,LN_ST
9606,台北市第五信用合作社,本國銀行,中長期放款,11956000000,LN_ML
9606,台北市第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,台北市第九信用合作社,本國銀行,貼現透支,37000000,LN_DO
9606,台北市第九信用合作社,本國銀行,短期放款,1913000000,LN_ST
9606,台北市第九信用合作社,本國銀行,中長期放款,15684000000,LN_ML
9606,台北市第九信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,基隆市第一信用合作社,本國銀行,貼現透支,33000000,LN_DO
9606,基隆市第一信用合作社,本國銀行,短期放款,2761000000,LN_ST
9606,基隆市第一信用合作社,本國銀行,中長期放款,13390000000,LN_ML
9606,基隆市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,基隆市第二信用合作社,本國銀行,貼現透支,33000000,LN_DO
9606,基隆市第二信用合作社,本國銀行,短期放款,5915000000,LN_ST
9606,基隆市第二信用合作社,本國銀行,中長期放款,10099000000,LN_ML
9606,基隆市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,台北縣淡水第一信用合作社,本國銀行,貼現透支,11000000,LN_DO
9606,台北縣淡水第一信用合作社,本國銀行,短期放款,81000000,LN_ST
9606,台北縣淡水第一信用合作社,本國銀行,中長期放款,27705000000,LN_ML
9606,台北縣淡水第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,台北縣淡水信用合作社,本國銀行,貼現透支,0,LN_DO
9606,台北縣淡水信用合作社,本國銀行,短期放款,68000000,LN_ST
9606,台北縣淡水信用合作社,本國銀行,中長期放款,8896000000,LN_ML
9606,台北縣淡水信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,宜蘭信用合社,本國銀行,貼現透支,0,LN_DO
9606,宜蘭信用合社,本國銀行,短期放款,202000000,LN_ST
9606,宜蘭信用合社,本國銀行,中長期放款,2938000000,LN_ML
9606,宜蘭信用合社,本國銀行,進出口押匯,0,LN_AO
9606,桃園信用合作社,本國銀行,貼現透支,0,LN_DO
9606,桃園信用合作社,本國銀行,短期放款,1068000000,LN_ST
9606,桃園信用合作社,本國銀行,中長期放款,7527000000,LN_ML
9606,桃園信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,新竹市第一信用合作社,本國銀行,貼現透支,7000000,LN_DO
9606,新竹市第一信用合作社,本國銀行,短期放款,42000000,LN_ST
9606,新竹市第一信用合作社,本國銀行,中長期放款,27447000000,LN_ML
9606,新竹市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,新竹市第三信用合作社,本國銀行,貼現透支,0,LN_DO
9606,新竹市第三信用合作社,本國銀行,短期放款,11180000000,LN_ST
9606,新竹市第三信用合作社,本國銀行,中長期放款,7016000000,LN_ML
9606,新竹市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,竹南信用合作社,本國銀行,貼現透支,0,LN_DO
9606,竹南信用合作社,本國銀行,短期放款,1209000000,LN_ST
9606,竹南信用合作社,本國銀行,中長期放款,7914000000,LN_ML
9606,竹南信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,台中市第二信用合作社,本國銀行,貼現透支,30000000,LN_DO
9606,台中市第二信用合作社,本國銀行,短期放款,456000000,LN_ST
9606,台中市第二信用合作社,本國銀行,中長期放款,24333000000,LN_ML
9606,台中市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,彰化第一信用合作社,本國銀行,貼現透支,0,LN_DO
9606,彰化第一信用合作社,本國銀行,短期放款,97000000,LN_ST
9606,彰化第一信用合作社,本國銀行,中長期放款,9081000000,LN_ML
9606,彰化第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,彰化第五信用合作社,本國銀行,貼現透支,0,LN_DO
9606,彰化第五信用合作社,本國銀行,短期放款,58000000,LN_ST
9606,彰化第五信用合作社,本國銀行,中長期放款,5438000000,LN_ML
9606,彰化第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,彰化第六信用合作社,本國銀行,貼現透支,0,LN_DO
9606,彰化第六信用合作社,本國銀行,短期放款,246000000,LN_ST
9606,彰化第六信用合作社,本國銀行,中長期放款,10184000000,LN_ML
9606,彰化第六信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,彰化第十信用合作社,本國銀行,貼現透支,0,LN_DO
9606,彰化第十信用合作社,本國銀行,短期放款,74000000,LN_ST
9606,彰化第十信用合作社,本國銀行,中長期放款,5665000000,LN_ML
9606,彰化第十信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,彰化縣鹿港信用合作社,本國銀行,貼現透支,0,LN_DO
9606,彰化縣鹿港信用合作社,本國銀行,短期放款,60000000,LN_ST
9606,彰化縣鹿港信用合作社,本國銀行,中長期放款,10385000000,LN_ML
9606,彰化縣鹿港信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,嘉義市第三信用合作社,本國銀行,貼現透支,25000000,LN_DO
9606,嘉義市第三信用合作社,本國銀行,短期放款,23000000,LN_ST
9606,嘉義市第三信用合作社,本國銀行,中長期放款,4555000000,LN_ML
9606,嘉義市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,嘉義巿第四信用合作社,本國銀行,貼現透支,0,LN_DO
9606,嘉義巿第四信用合作社,本國銀行,短期放款,12000000,LN_ST
9606,嘉義巿第四信用合作社,本國銀行,中長期放款,295000000,LN_ML
9606,嘉義巿第四信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,台南第三信用合作社,本國銀行,貼現透支,11000000,LN_DO
9606,台南第三信用合作社,本國銀行,短期放款,1352000000,LN_ST
9606,台南第三信用合作社,本國銀行,中長期放款,9392000000,LN_ML
9606,台南第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,高雄第二信用合作社,本國銀行,貼現透支,123000000,LN_DO
9606,高雄第二信用合作社,本國銀行,短期放款,3127000000,LN_ST
9606,高雄第二信用合作社,本國銀行,中長期放款,11551000000,LN_ML
9606,高雄第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9606,高雄第三信用合作社,本國銀行,貼現透支,3000000,LN_DO
9606,高雄第三信用合作社,本國銀行,短期放款,8601000000,LN_ST
