年月,銀行,銀行類別,項目,數值,英文項目
10001,中國輸出入銀行,本國銀行,短期放款,8023000000,LN_ST
10001,中國輸出入銀行,本國銀行,中長期放款,73601000000,LN_ML
10001,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
10001,高雄銀行,本國銀行,貼現透支,866000000,LN_DO
10001,高雄銀行,本國銀行,短期放款,73942000000,LN_ST
10001,高雄銀行,本國銀行,中長期放款,89534000000,LN_ML
10001,高雄銀行,本國銀行,進出口押匯,41000000,LN_AO
10001,兆豐國際商業銀行,本國銀行,貼現透支,923000000,LN_DO
10001,兆豐國際商業銀行,本國銀行,短期放款,396706000000,LN_ST
10001,兆豐國際商業銀行,本國銀行,中長期放款,915421000000,LN_ML
10001,兆豐國際商業銀行,本國銀行,進出口押匯,17903000000,LN_AO
10001,花旗,本國銀行,貼現透支,9886000000,LN_DO
10001,花旗,本國銀行,短期放款,47987000000,LN_ST
10001,花旗,本國銀行,中長期放款,112366000000,LN_ML
10001,花旗,本國銀行,進出口押匯,2604000000,LN_AO
10001,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
10001,中華開發工業銀行,本國銀行,短期放款,5862000000,LN_ST
10001,中華開發工業銀行,本國銀行,中長期放款,65009000000,LN_ML
10001,中華開發工業銀行,本國銀行,進出口押匯,8000000,LN_AO
10001,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
10001,臺灣工業銀行,本國銀行,短期放款,6518000000,LN_ST
10001,臺灣工業銀行,本國銀行,中長期放款,57792000000,LN_ML
10001,臺灣工業銀行,本國銀行,進出口押匯,11000000,LN_AO
10001,匯豐,本國銀行,貼現透支,4302000000,LN_DO
10001,匯豐,本國銀行,短期放款,39643000000,LN_ST
10001,匯豐,本國銀行,中長期放款,101365000000,LN_ML
10001,匯豐,本國銀行,進出口押匯,6038000000,LN_AO
10001,大台北商業銀行,本國銀行,貼現透支,490000000,LN_DO
10001,大台北商業銀行,本國銀行,短期放款,2784000000,LN_ST
10001,大台北商業銀行,本國銀行,中長期放款,28311000000,LN_ML
10001,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
10001,華泰商業銀行,本國銀行,貼現透支,3000000,LN_DO
10001,華泰商業銀行,本國銀行,短期放款,36299000000,LN_ST
10001,華泰商業銀行,本國銀行,中長期放款,51900000000,LN_ML
10001,華泰商業銀行,本國銀行,進出口押匯,49000000,LN_AO
10001,臺灣新光商業銀行,本國銀行,貼現透支,16000000,LN_DO
10001,臺灣新光商業銀行,本國銀行,短期放款,73342000000,LN_ST
10001,臺灣新光商業銀行,本國銀行,中長期放款,261279000000,LN_ML
10001,臺灣新光商業銀行,本國銀行,進出口押匯,422000000,LN_AO
10001,陽信商業銀行,本國銀行,貼現透支,3754000000,LN_DO
10001,陽信商業銀行,本國銀行,短期放款,29892000000,LN_ST
10001,陽信商業銀行,本國銀行,中長期放款,140824000000,LN_ML
10001,陽信商業銀行,本國銀行,進出口押匯,34000000,LN_AO
10001,板信商業銀行,本國銀行,貼現透支,7000000,LN_DO
10001,板信商業銀行,本國銀行,短期放款,23152000000,LN_ST
10001,板信商業銀行,本國銀行,中長期放款,83654000000,LN_ML
10001,板信商業銀行,本國銀行,進出口押匯,72000000,LN_AO
10001,三信商業銀行,本國銀行,貼現透支,223000000,LN_DO
10001,三信商業銀行,本國銀行,短期放款,11284000000,LN_ST
10001,三信商業銀行,本國銀行,中長期放款,74025000000,LN_ML
10001,三信商業銀行,本國銀行,進出口押匯,19000000,LN_AO
10001,聯邦商業銀行,本國銀行,貼現透支,109000000,LN_DO
10001,聯邦商業銀行,本國銀行,短期放款,42759000000,LN_ST
10001,聯邦商業銀行,本國銀行,中長期放款,147999000000,LN_ML
10001,聯邦商業銀行,本國銀行,進出口押匯,122000000,LN_AO
10001,遠東國際商業銀行,本國銀行,貼現透支,89000000,LN_DO
10001,遠東國際商業銀行,本國銀行,短期放款,62946000000,LN_ST
10001,遠東國際商業銀行,本國銀行,中長期放款,176790000000,LN_ML
10001,遠東國際商業銀行,本國銀行,進出口押匯,282000000,LN_AO
10001,元大商業銀行,本國銀行,貼現透支,385000000,LN_DO
10001,元大商業銀行,本國銀行,短期放款,57812000000,LN_ST
10001,元大商業銀行,本國銀行,中長期放款,231005000000,LN_ML
10001,元大商業銀行,本國銀行,進出口押匯,111000000,LN_AO
10001,永豐商業銀行,本國銀行,貼現透支,721000000,LN_DO
10001,永豐商業銀行,本國銀行,短期放款,154956000000,LN_ST
10001,永豐商業銀行,本國銀行,中長期放款,534620000000,LN_ML
10001,永豐商業銀行,本國銀行,進出口押匯,1808000000,LN_AO
10001,玉山商業銀行,本國銀行,貼現透支,745000000,LN_DO
10001,玉山商業銀行,本國銀行,短期放款,129006000000,LN_ST
10001,玉山商業銀行,本國銀行,中長期放款,472835000000,LN_ML
10001,玉山商業銀行,本國銀行,進出口押匯,2221000000,LN_AO
10001,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
10001,萬泰商業銀行,本國銀行,短期放款,35053000000,LN_ST
10001,萬泰商業銀行,本國銀行,中長期放款,32623000000,LN_ML
10001,萬泰商業銀行,本國銀行,進出口押匯,23000000,LN_AO
10001,台新國際商業銀行,本國銀行,貼現透支,4234000000,LN_DO
10001,台新國際商業銀行,本國銀行,短期放款,132252000000,LN_ST
10001,台新國際商業銀行,本國銀行,中長期放款,412053000000,LN_ML
10001,台新國際商業銀行,本國銀行,進出口押匯,687000000,LN_AO
10001,大眾商業銀行,本國銀行,貼現透支,880000000,LN_DO
10001,大眾商業銀行,本國銀行,短期放款,66882000000,LN_ST
10001,大眾商業銀行,本國銀行,中長期放款,196374000000,LN_ML
10001,大眾商業銀行,本國銀行,進出口押匯,14000000,LN_AO
10001,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10001,日盛國際商業銀行,本國銀行,短期放款,29915000000,LN_ST
10001,日盛國際商業銀行,本國銀行,中長期放款,96841000000,LN_ML
10001,日盛國際商業銀行,本國銀行,進出口押匯,8000000,LN_AO
10001,安泰商業銀行,本國銀行,貼現透支,4000000,LN_DO
10001,安泰商業銀行,本國銀行,短期放款,40798000000,LN_ST
10001,安泰商業銀行,本國銀行,中長期放款,158750000000,LN_ML
10001,安泰商業銀行,本國銀行,進出口押匯,19000000,LN_AO
10001,中國信託商業銀行,本國銀行,貼現透支,3727000000,LN_DO
10001,中國信託商業銀行,本國銀行,短期放款,268717000000,LN_ST
10001,中國信託商業銀行,本國銀行,中長期放款,707003000000,LN_ML
10001,中國信託商業銀行,本國銀行,進出口押匯,833000000,LN_AO
10001,臺灣中小企業銀行,本國銀行,貼現透支,3309000000,LN_DO
10001,臺灣中小企業銀行,本國銀行,短期放款,242755000000,LN_ST
10001,臺灣中小企業銀行,本國銀行,中長期放款,699629000000,LN_ML
10001,臺灣中小企業銀行,本國銀行,進出口押匯,813000000,LN_AO
10001,渣打國際商業銀行,本國銀行,貼現透支,108000000,LN_DO
10001,渣打國際商業銀行,本國銀行,短期放款,40375000000,LN_ST
10001,渣打國際商業銀行,本國銀行,中長期放款,308562000000,LN_ML
10001,渣打國際商業銀行,本國銀行,進出口押匯,3554000000,LN_AO
10001,台中商業銀行,本國銀行,貼現透支,35000000,LN_DO
10001,台中商業銀行,本國銀行,短期放款,75290000000,LN_ST
10001,台中商業銀行,本國銀行,中長期放款,174906000000,LN_ML
10001,台中商業銀行,本國銀行,進出口押匯,514000000,LN_AO
10001,京城商業銀行,本國銀行,貼現透支,172000000,LN_DO
10001,京城商業銀行,本國銀行,短期放款,21614000000,LN_ST
10001,京城商業銀行,本國銀行,中長期放款,75482000000,LN_ML
10001,京城商業銀行,本國銀行,進出口押匯,41000000,LN_AO
10001,總計,外國銀行在台分行,貼現透支,2775000000,LN_DO
10001,總計,外國銀行在台分行,短期放款,383605000000,LN_ST
10001,總計,外國銀行在台分行,中長期放款,301694000000,LN_ML
10001,總計,外國銀行在台分行,進出口押匯,7692000000,LN_AO
10001,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,日商瑞穗實業銀行,外國銀行在台分行,短期放款,64016000000,LN_ST
10001,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,31559000000,LN_ML
10001,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,743000000,LN_AO
10001,美商美國銀行,外國銀行在台分行,貼現透支,59000000,LN_DO
10001,美商美國銀行,外國銀行在台分行,短期放款,52906000000,LN_ST
10001,美商美國銀行,外國銀行在台分行,中長期放款,21769000000,LN_ML
10001,美商美國銀行,外國銀行在台分行,進出口押匯,98000000,LN_AO
10001,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,泰國盤谷銀行,外國銀行在台分行,短期放款,12583000000,LN_ST
10001,泰國盤谷銀行,外國銀行在台分行,中長期放款,6621000000,LN_ML
10001,泰國盤谷銀行,外國銀行在台分行,進出口押匯,140000000,LN_AO
10001,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,菲律賓首都銀行,外國銀行在台分行,短期放款,387000000,LN_ST
10001,菲律賓首都銀行,外國銀行在台分行,中長期放款,123000000,LN_ML
10001,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
10001,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10001,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,533000000,LN_AO
10001,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,新加坡大華銀行,外國銀行在台分行,短期放款,5259000000,LN_ST
10001,新加坡大華銀行,外國銀行在台分行,中長期放款,685000000,LN_ML
10001,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10001,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10001,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,法國興業銀行,外國銀行在台分行,短期放款,1899000000,LN_ST
10001,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10001,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,澳商澳盛銀行,外國銀行在台分行,貼現透支,1696000000,LN_DO
10001,澳商澳盛銀行,外國銀行在台分行,短期放款,40393000000,LN_ST
10001,澳商澳盛銀行,外國銀行在台分行,中長期放款,29006000000,LN_ML
10001,澳商澳盛銀行,外國銀行在台分行,進出口押匯,169000000,LN_AO
10001,德商德意志銀行,外國銀行在台分行,貼現透支,685000000,LN_DO
10001,德商德意志銀行,外國銀行在台分行,短期放款,4727000000,LN_ST
10001,德商德意志銀行,外國銀行在台分行,中長期放款,7191000000,LN_ML
10001,德商德意志銀行,外國銀行在台分行,進出口押匯,68000000,LN_AO
10001,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,香港東亞銀行,外國銀行在台分行,短期放款,2426000000,LN_ST
10001,香港東亞銀行,外國銀行在台分行,中長期放款,7389000000,LN_ML
10001,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,美商摩根大通銀行,外國銀行在台分行,貼現透支,2000000,LN_DO
10001,美商摩根大通銀行,外國銀行在台分行,短期放款,1656000000,LN_ST
10001,美商摩根大通銀行,外國銀行在台分行,中長期放款,240000000,LN_ML
10001,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,新加坡商星展銀行,外國銀行在台分行,貼現透支,33000000,LN_DO
10001,新加坡商星展銀行,外國銀行在台分行,短期放款,22683000000,LN_ST
10001,新加坡商星展銀行,外國銀行在台分行,中長期放款,96885000000,LN_ML
10001,新加坡商星展銀行,外國銀行在台分行,進出口押匯,95000000,LN_AO
10001,比利時商富通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,比利時商富通銀行,外國銀行在台分行,短期放款,0,LN_ST
10001,比利時商富通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10001,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,法商法國巴黎銀行,外國銀行在台分行,短期放款,21953000000,LN_ST
10001,法商法國巴黎銀行,外國銀行在台分行,中長期放款,2220000000,LN_ML
10001,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,48000000,LN_AO
10001,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,英商渣打銀行,外國銀行在台分行,短期放款,13264000000,LN_ST
10001,英商渣打銀行,外國銀行在台分行,中長期放款,9142000000,LN_ML
10001,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,2973000000,LN_ST
10001,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,927000000,LN_ML
10001,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,法國東方匯理銀行,外國銀行在台分行,貼現透支,262000000,LN_DO
10001,法國東方匯理銀行,外國銀行在台分行,短期放款,4645000000,LN_ST
10001,法國東方匯理銀行,外國銀行在台分行,中長期放款,12708000000,LN_ML
10001,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10001,斐商標準銀行,外國銀行在台分行,中長期放款,2810000000,LN_ML
10001,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,加拿大商豐業銀行,外國銀行在台分行,短期放款,3572000000,LN_ST
10001,加拿大商豐業銀行,外國銀行在台分行,中長期放款,1055000000,LN_ML
10001,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,386000000,LN_AO
10001,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,瑞士商瑞士銀行,外國銀行在台分行,短期放款,45079000000,LN_ST
10001,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2375000000,LN_ML
10001,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,荷蘭商安智銀行,外國銀行在台分行,短期放款,4942000000,LN_ST
10001,荷蘭商安智銀行,外國銀行在台分行,中長期放款,2371000000,LN_ML
10001,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,美商富國銀行,外國銀行在台分行,貼現透支,39000000,LN_DO
10001,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10001,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10001,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,36996000000,LN_ST
10001,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,36810000000,LN_ML
10001,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,0,LN_ST
10001,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,0,LN_ML
10001,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,日商三井住友銀行,外國銀行在台分行,短期放款,19646000000,LN_ST
10001,日商三井住友銀行,外國銀行在台分行,中長期放款,12739000000,LN_ML
10001,日商三井住友銀行,外國銀行在台分行,進出口押匯,2000000,LN_AO
10001,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10001,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
10001,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
10001,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
10001,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,美商花旗銀行,外國銀行在台分行,短期放款,11324000000,LN_ST
10001,美商花旗銀行,外國銀行在台分行,中長期放款,1000000,LN_ML
10001,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10001,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10001,香港上海匯豐銀行,外國銀行在台分行,短期放款,10277000000,LN_ST
10001,香港上海匯豐銀行,外國銀行在台分行,中長期放款,17069000000,LN_ML
10001,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,5410000000,LN_AO
10001,總計,外國銀行在台分行,貼現透支,394000000,LN_DO
10001,總計,外國銀行在台分行,短期放款,46537000000,LN_ST
10001,總計,外國銀行在台分行,中長期放款,284025000000,LN_ML
10001,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10001,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,台北市第五信用合作社,外國銀行在台分行,短期放款,14000000,LN_ST
10001,台北市第五信用合作社,外國銀行在台分行,中長期放款,14217000000,LN_ML
10001,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,台北市第九信用合作社,外國銀行在台分行,貼現透支,22000000,LN_DO
10001,台北市第九信用合作社,外國銀行在台分行,短期放款,612000000,LN_ST
10001,台北市第九信用合作社,外國銀行在台分行,中長期放款,14839000000,LN_ML
10001,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,基隆第一信用合作社,外國銀行在台分行,貼現透支,29000000,LN_DO
10001,基隆第一信用合作社,外國銀行在台分行,短期放款,2684000000,LN_ST
10001,基隆第一信用合作社,外國銀行在台分行,中長期放款,13673000000,LN_ML
10001,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,基隆市第二信用合作社,外國銀行在台分行,貼現透支,31000000,LN_DO
10001,基隆市第二信用合作社,外國銀行在台分行,短期放款,5266000000,LN_ST
10001,基隆市第二信用合作社,外國銀行在台分行,中長期放款,12539000000,LN_ML
10001,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,淡水第一信用合作社,外國銀行在台分行,貼現透支,8000000,LN_DO
10001,淡水第一信用合作社,外國銀行在台分行,短期放款,44000000,LN_ST
10001,淡水第一信用合作社,外國銀行在台分行,中長期放款,30821000000,LN_ML
10001,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,台北縣淡水信用合作社,外國銀行在台分行,短期放款,138000000,LN_ST
10001,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8886000000,LN_ML
10001,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
10001,宜蘭信用合社,外國銀行在台分行,短期放款,270000000,LN_ST
10001,宜蘭信用合社,外國銀行在台分行,中長期放款,3641000000,LN_ML
10001,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,桃園信用合作社,外國銀行在台分行,短期放款,560000000,LN_ST
10001,桃園信用合作社,外國銀行在台分行,中長期放款,8379000000,LN_ML
10001,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,新竹第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10001,新竹第一信用合作社,外國銀行在台分行,短期放款,2361000000,LN_ST
10001,新竹第一信用合作社,外國銀行在台分行,中長期放款,23827000000,LN_ML
10001,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,新竹第三信用合作社,外國銀行在台分行,短期放款,11253000000,LN_ST
10001,新竹第三信用合作社,外國銀行在台分行,中長期放款,7335000000,LN_ML
10001,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,竹南信用合作社,外國銀行在台分行,短期放款,1608000000,LN_ST
10001,竹南信用合作社,外國銀行在台分行,中長期放款,7841000000,LN_ML
10001,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,台中市第二信用合作社,外國銀行在台分行,貼現透支,78000000,LN_DO
10001,台中市第二信用合作社,外國銀行在台分行,短期放款,2476000000,LN_ST
10001,台中市第二信用合作社,外國銀行在台分行,中長期放款,25000000000,LN_ML
10001,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,彰化第一信用合作社,外國銀行在台分行,短期放款,79000000,LN_ST
10001,彰化第一信用合作社,外國銀行在台分行,中長期放款,8979000000,LN_ML
10001,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,彰化第五信用合作社,外國銀行在台分行,短期放款,21000000,LN_ST
10001,彰化第五信用合作社,外國銀行在台分行,中長期放款,4707000000,LN_ML
10001,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,彰化第六信用合作社,外國銀行在台分行,短期放款,61000000,LN_ST
10001,彰化第六信用合作社,外國銀行在台分行,中長期放款,11385000000,LN_ML
10001,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,彰化第十信用合作社,外國銀行在台分行,短期放款,31000000,LN_ST
10001,彰化第十信用合作社,外國銀行在台分行,中長期放款,6481000000,LN_ML
10001,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,35000000,LN_ST
10001,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10965000000,LN_ML
10001,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,24000000,LN_DO
10001,嘉義市第三信用合作社,外國銀行在台分行,短期放款,10000000,LN_ST
10001,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5013000000,LN_ML
10001,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,6000000,LN_ST
10001,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,209000000,LN_ML
10001,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,台南第三信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
10001,台南第三信用合作社,外國銀行在台分行,短期放款,1630000000,LN_ST
10001,台南第三信用合作社,外國銀行在台分行,中長期放款,8768000000,LN_ML
10001,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,高雄市第三信用合作社,外國銀行在台分行,貼現透支,2000000,LN_DO
10001,高雄市第三信用合作社,外國銀行在台分行,短期放款,11752000000,LN_ST
10001,高雄市第三信用合作社,外國銀行在台分行,中長期放款,15265000000,LN_ML
10001,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,花蓮第一信用合作社,外國銀行在台分行,短期放款,253000000,LN_ST
10001,花蓮第一信用合作社,外國銀行在台分行,中長期放款,13057000000,LN_ML
10001,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10001,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10001,花蓮第二信用合作社,外國銀行在台分行,短期放款,3657000000,LN_ST
10001,花蓮第二信用合作社,外國銀行在台分行,中長期放款,22047000000,LN_ML
