年月,銀行,銀行類別,項目,數值,英文項目
9805,上海商業儲蓄銀行,本國銀行,中長期放款,224452000000,LN_ML
9805,上海商業儲蓄銀行,本國銀行,進出口押匯,3621000000,LN_AO
9805,台北富邦銀行,本國銀行,貼現透支,2822000000,LN_DO
9805,台北富邦銀行,本國銀行,短期放款,195899000000,LN_ST
9805,台北富邦銀行,本國銀行,中長期放款,604350000000,LN_ML
9805,台北富邦銀行,本國銀行,進出口押匯,2159000000,LN_AO
9805,國泰世華商業銀行,本國銀行,貼現透支,487000000,LN_DO
9805,國泰世華商業銀行,本國銀行,短期放款,135500000000,LN_ST
9805,國泰世華商業銀行,本國銀行,中長期放款,616860000000,LN_ML
9805,國泰世華商業銀行,本國銀行,進出口押匯,149000000,LN_AO
9805,中國輸出入銀行,本國銀行,貼現透支,0,LN_DO
9805,中國輸出入銀行,本國銀行,短期放款,9072000000,LN_ST
9805,中國輸出入銀行,本國銀行,中長期放款,70051000000,LN_ML
9805,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
9805,高雄銀行,本國銀行,貼現透支,38000000,LN_DO
9805,高雄銀行,本國銀行,短期放款,41682000000,LN_ST
9805,高雄銀行,本國銀行,中長期放款,81154000000,LN_ML
9805,高雄銀行,本國銀行,進出口押匯,0,LN_AO
9805,兆豐國際商業銀行,本國銀行,貼現透支,1235000000,LN_DO
9805,兆豐國際商業銀行,本國銀行,短期放款,325453000000,LN_ST
9805,兆豐國際商業銀行,本國銀行,中長期放款,943362000000,LN_ML
9805,兆豐國際商業銀行,本國銀行,進出口押匯,13212000000,LN_AO
9805,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
9805,中華開發工業銀行,本國銀行,短期放款,1043000000,LN_ST
9805,中華開發工業銀行,本國銀行,中長期放款,69786000000,LN_ML
9805,中華開發工業銀行,本國銀行,進出口押匯,0,LN_AO
9805,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
9805,臺灣工業銀行,本國銀行,短期放款,3788000000,LN_ST
9805,臺灣工業銀行,本國銀行,中長期放款,57954000000,LN_ML
9805,臺灣工業銀行,本國銀行,進出口押匯,0,LN_AO
9805,大台北商業銀行,本國銀行,貼現透支,422000000,LN_DO
9805,大台北商業銀行,本國銀行,短期放款,1862000000,LN_ST
9805,大台北商業銀行,本國銀行,中長期放款,25109000000,LN_ML
9805,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
9805,華泰商業銀行,本國銀行,貼現透支,4000000,LN_DO
9805,華泰商業銀行,本國銀行,短期放款,21529000000,LN_ST
9805,華泰商業銀行,本國銀行,中長期放款,57748000000,LN_ML
9805,華泰商業銀行,本國銀行,進出口押匯,2000000,LN_AO
9805,臺灣新光商業銀行,本國銀行,貼現透支,17000000,LN_DO
9805,臺灣新光商業銀行,本國銀行,短期放款,37608000000,LN_ST
9805,臺灣新光商業銀行,本國銀行,中長期放款,237040000000,LN_ML
9805,臺灣新光商業銀行,本國銀行,進出口押匯,83000000,LN_AO
9805,陽信商業銀行,本國銀行,貼現透支,3550000000,LN_DO
9805,陽信商業銀行,本國銀行,短期放款,28758000000,LN_ST
9805,陽信商業銀行,本國銀行,中長期放款,122443000000,LN_ML
9805,陽信商業銀行,本國銀行,進出口押匯,35000000,LN_AO
9805,板信商業銀行,本國銀行,貼現透支,9000000,LN_DO
9805,板信商業銀行,本國銀行,短期放款,21007000000,LN_ST
9805,板信商業銀行,本國銀行,中長期放款,93689000000,LN_ML
9805,板信商業銀行,本國銀行,進出口押匯,98000000,LN_AO
9805,三信商業銀行,本國銀行,貼現透支,99000000,LN_DO
9805,三信商業銀行,本國銀行,短期放款,14939000000,LN_ST
9805,三信商業銀行,本國銀行,中長期放款,59241000000,LN_ML
9805,三信商業銀行,本國銀行,進出口押匯,21000000,LN_AO
9805,聯邦商業銀行,本國銀行,貼現透支,666000000,LN_DO
9805,聯邦商業銀行,本國銀行,短期放款,27757000000,LN_ST
9805,聯邦商業銀行,本國銀行,中長期放款,137913000000,LN_ML
9805,聯邦商業銀行,本國銀行,進出口押匯,37000000,LN_AO
9805,遠東國際商業銀行,本國銀行,貼現透支,123000000,LN_DO
9805,遠東國際商業銀行,本國銀行,短期放款,38025000000,LN_ST
9805,遠東國際商業銀行,本國銀行,中長期放款,161256000000,LN_ML
9805,遠東國際商業銀行,本國銀行,進出口押匯,102000000,LN_AO
9805,元大商業銀行,本國銀行,貼現透支,325000000,LN_DO
9805,元大商業銀行,本國銀行,短期放款,39760000000,LN_ST
9805,元大商業銀行,本國銀行,中長期放款,186848000000,LN_ML
9805,元大商業銀行,本國銀行,進出口押匯,18000000,LN_AO
9805,永豐商業銀行,本國銀行,貼現透支,794000000,LN_DO
9805,永豐商業銀行,本國銀行,短期放款,134780000000,LN_ST
9805,永豐商業銀行,本國銀行,中長期放款,460087000000,LN_ML
9805,永豐商業銀行,本國銀行,進出口押匯,989000000,LN_AO
9805,玉山商業銀行,本國銀行,貼現透支,120000000,LN_DO
9805,玉山商業銀行,本國銀行,短期放款,85129000000,LN_ST
9805,玉山商業銀行,本國銀行,中長期放款,448537000000,LN_ML
9805,玉山商業銀行,本國銀行,進出口押匯,789000000,LN_AO
9805,萬泰商業銀行,本國銀行,貼現透支,9000000,LN_DO
9805,萬泰商業銀行,本國銀行,短期放款,36809000000,LN_ST
9805,萬泰商業銀行,本國銀行,中長期放款,46542000000,LN_ML
9805,萬泰商業銀行,本國銀行,進出口押匯,0,LN_AO
9805,台新國際商業銀行,本國銀行,貼現透支,1608000000,LN_DO
9805,台新國際商業銀行,本國銀行,短期放款,115572000000,LN_ST
9805,台新國際商業銀行,本國銀行,中長期放款,383797000000,LN_ML
9805,台新國際商業銀行,本國銀行,進出口押匯,1346000000,LN_AO
9805,大眾商業銀行,本國銀行,貼現透支,5363000000,LN_DO
9805,大眾商業銀行,本國銀行,短期放款,51246000000,LN_ST
9805,大眾商業銀行,本國銀行,中長期放款,157507000000,LN_ML
9805,大眾商業銀行,本國銀行,進出口押匯,77000000,LN_AO
9805,日盛國際商業銀行,本國銀行,貼現透支,2000000,LN_DO
9805,日盛國際商業銀行,本國銀行,短期放款,10881000000,LN_ST
9805,日盛國際商業銀行,本國銀行,中長期放款,111009000000,LN_ML
9805,日盛國際商業銀行,本國銀行,進出口押匯,5000000,LN_AO
9805,安泰商業銀行,本國銀行,貼現透支,15000000,LN_DO
9805,安泰商業銀行,本國銀行,短期放款,43176000000,LN_ST
9805,安泰商業銀行,本國銀行,中長期放款,140883000000,LN_ML
9805,安泰商業銀行,本國銀行,進出口押匯,106000000,LN_AO
9805,中國信託商業銀行,本國銀行,貼現透支,2067000000,LN_DO
9805,中國信託商業銀行,本國銀行,短期放款,207885000000,LN_ST
9805,中國信託商業銀行,本國銀行,中長期放款,643234000000,LN_ML
9805,中國信託商業銀行,本國銀行,進出口押匯,742000000,LN_AO
9805,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9805,慶豐商業銀行,本國銀行,短期放款,5122000000,LN_ST
9805,慶豐商業銀行,本國銀行,中長期放款,18314000000,LN_ML
9805,慶豐商業銀行,本國銀行,進出口押匯,3000000,LN_AO
9805,臺灣中小企業銀行,本國銀行,貼現透支,5345000000,LN_DO
9805,臺灣中小企業銀行,本國銀行,短期放款,215281000000,LN_ST
9805,臺灣中小企業銀行,本國銀行,中長期放款,592810000000,LN_ML
9805,臺灣中小企業銀行,本國銀行,進出口押匯,543000000,LN_AO
9805,渣打國際商業銀行,本國銀行,貼現透支,593000000,LN_DO
9805,渣打國際商業銀行,本國銀行,短期放款,36806000000,LN_ST
9805,渣打國際商業銀行,本國銀行,中長期放款,265119000000,LN_ML
9805,渣打國際商業銀行,本國銀行,進出口押匯,2211000000,LN_AO
9805,台中商業銀行,本國銀行,貼現透支,63000000,LN_DO
9805,台中商業銀行,本國銀行,短期放款,72649000000,LN_ST
9805,台中商業銀行,本國銀行,中長期放款,132534000000,LN_ML
9805,台中商業銀行,本國銀行,進出口押匯,716000000,LN_AO
9805,京城商業銀行,本國銀行,貼現透支,241000000,LN_DO
9805,京城商業銀行,本國銀行,短期放款,20942000000,LN_ST
9805,京城商業銀行,本國銀行,中長期放款,75163000000,LN_ML
9805,京城商業銀行,本國銀行,進出口押匯,72000000,LN_AO
9805,總計,外國銀行在台分行,貼現透支,21697000000,LN_DO
9805,總計,外國銀行在台分行,短期放款,249217000000,LN_ST
9805,總計,外國銀行在台分行,中長期放款,429942000000,LN_ML
9805,總計,外國銀行在台分行,進出口押匯,9555000000,LN_AO
9805,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,日商瑞穗實業銀行,外國銀行在台分行,短期放款,31314000000,LN_ST
9805,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,35953000000,LN_ML
9805,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,299000000,LN_AO
9805,美商花旗銀行,外國銀行在台分行,貼現透支,9401000000,LN_DO
9805,美商花旗銀行,外國銀行在台分行,短期放款,13143000000,LN_ST
9805,美商花旗銀行,外國銀行在台分行,中長期放款,58973000000,LN_ML
9805,美商花旗銀行,外國銀行在台分行,進出口押匯,2280000000,LN_AO
9805,美商美國銀行,外國銀行在台分行,貼現透支,37000000,LN_DO
9805,美商美國銀行,外國銀行在台分行,短期放款,13131000000,LN_ST
9805,美商美國銀行,外國銀行在台分行,中長期放款,27456000000,LN_ML
9805,美商美國銀行,外國銀行在台分行,進出口押匯,159000000,LN_AO
9805,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,泰國盤谷銀行,外國銀行在台分行,短期放款,9983000000,LN_ST
9805,泰國盤谷銀行,外國銀行在台分行,中長期放款,5972000000,LN_ML
9805,泰國盤谷銀行,外國銀行在台分行,進出口押匯,162000000,LN_AO
9805,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,菲律賓首都銀行,外國銀行在台分行,短期放款,305000000,LN_ST
9805,菲律賓首都銀行,外國銀行在台分行,中長期放款,144000000,LN_ML
9805,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
9805,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
9805,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,1398000000,LN_AO
9805,新加坡大華銀行,外國銀行在台分行,貼現透支,5000000,LN_DO
9805,新加坡大華銀行,外國銀行在台分行,短期放款,3866000000,LN_ST
9805,新加坡大華銀行,外國銀行在台分行,中長期放款,959000000,LN_ML
9805,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9805,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9805,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,法國興業銀行,外國銀行在台分行,短期放款,2315000000,LN_ST
9805,法國興業銀行,外國銀行在台分行,中長期放款,3317000000,LN_ML
9805,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,荷商荷蘭銀行,外國銀行在台分行,貼現透支,291000000,LN_DO
9805,荷商荷蘭銀行,外國銀行在台分行,短期放款,7557000000,LN_ST
9805,荷商荷蘭銀行,外國銀行在台分行,中長期放款,30281000000,LN_ML
9805,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,253000000,LN_AO
9805,德商德意志銀行,外國銀行在台分行,貼現透支,353000000,LN_DO
9805,德商德意志銀行,外國銀行在台分行,短期放款,14529000000,LN_ST
9805,德商德意志銀行,外國銀行在台分行,中長期放款,6968000000,LN_ML
9805,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,香港東亞銀行,外國銀行在台分行,短期放款,1991000000,LN_ST
9805,香港東亞銀行,外國銀行在台分行,中長期放款,4174000000,LN_ML
9805,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,美商摩根大通銀行,外國銀行在台分行,短期放款,367000000,LN_ST
9805,美商摩根大通銀行,外國銀行在台分行,中長期放款,330000000,LN_ML
9805,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,新加坡商星展銀行,外國銀行在台分行,貼現透支,18000000,LN_DO
9805,新加坡商星展銀行,外國銀行在台分行,短期放款,13481000000,LN_ST
9805,新加坡商星展銀行,外國銀行在台分行,中長期放款,59743000000,LN_ML
9805,新加坡商星展銀行,外國銀行在台分行,進出口押匯,221000000,LN_AO
9805,比利時商富通銀行,外國銀行在台分行,貼現透支,1346000000,LN_DO
9805,比利時商富通銀行,外國銀行在台分行,短期放款,37000000,LN_ST
9805,比利時商富通銀行,外國銀行在台分行,中長期放款,1116000000,LN_ML
9805,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,香港上海匯豐銀行,外國銀行在台分行,貼現透支,7542000000,LN_DO
9805,香港上海匯豐銀行,外國銀行在台分行,短期放款,30819000000,LN_ST
9805,香港上海匯豐銀行,外國銀行在台分行,中長期放款,84573000000,LN_ML
9805,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,4446000000,LN_AO
9805,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,法商法國巴黎銀行,外國銀行在台分行,短期放款,6595000000,LN_ST
9805,法商法國巴黎銀行,外國銀行在台分行,中長期放款,7760000000,LN_ML
9805,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,英商渣打銀行,外國銀行在台分行,短期放款,9308000000,LN_ST
9805,英商渣打銀行,外國銀行在台分行,中長期放款,9540000000,LN_ML
9805,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,0,LN_ST
9805,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,4246000000,LN_ML
9805,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,法國東方匯理銀行,外國銀行在台分行,貼現透支,108000000,LN_DO
9805,法國東方匯理銀行,外國銀行在台分行,短期放款,4476000000,LN_ST
9805,法國東方匯理銀行,外國銀行在台分行,中長期放款,14503000000,LN_ML
9805,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,斐商標準銀行,外國銀行在台分行,短期放款,53000000,LN_ST
9805,斐商標準銀行,外國銀行在台分行,中長期放款,4519000000,LN_ML
9805,斐商標準銀行,外國銀行在台分行,進出口押匯,220000000,LN_AO
9805,加拿大商豐業銀行,外國銀行在台分行,貼現透支,232000000,LN_DO
9805,加拿大商豐業銀行,外國銀行在台分行,短期放款,1922000000,LN_ST
9805,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2702000000,LN_ML
9805,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,23000000,LN_AO
9805,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,瑞士商瑞士銀行,外國銀行在台分行,短期放款,36291000000,LN_ST
9805,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3872000000,LN_ML
9805,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,荷蘭商安智銀行,外國銀行在台分行,短期放款,3547000000,LN_ST
9805,荷蘭商安智銀行,外國銀行在台分行,中長期放款,5790000000,LN_ML
9805,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,美商美聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9805,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9805,美商美聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,1841000000,LN_DO
9805,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,6884000000,LN_ST
9805,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,5797000000,LN_ML
9805,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,81000000,LN_AO
9805,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9805,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9805,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,23856000000,LN_ST
9805,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,28188000000,LN_ML
9805,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,522000000,LN_DO
9805,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,4838000000,LN_ST
9805,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,4688000000,LN_ML
9805,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,11000000,LN_AO
9805,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,日商三井住友銀行,外國銀行在台分行,短期放款,8608000000,LN_ST
9805,日商三井住友銀行,外國銀行在台分行,中長期放款,18379000000,LN_ML
9805,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9805,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9805,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
9805,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
9805,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
9805,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9805,總計,外國銀行在台分行,貼現透支,556000000,LN_DO
9805,總計,外國銀行在台分行,短期放款,36758000000,LN_ST
9805,總計,外國銀行在台分行,中長期放款,299174000000,LN_ML
9805,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9805,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9805,台北市第五信用合作社,外國銀行在台分行,短期放款,109000000,LN_ST
9805,台北市第五信用合作社,外國銀行在台分行,中長期放款,14028000000,LN_ML
9805,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,台北市第九信用合作社,外國銀行在台分行,貼現透支,32000000,LN_DO
9805,台北市第九信用合作社,外國銀行在台分行,短期放款,933000000,LN_ST
9805,台北市第九信用合作社,外國銀行在台分行,中長期放款,15206000000,LN_ML
9805,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,基隆市第一信用合作社,外國銀行在台分行,貼現透支,30000000,LN_DO
9805,基隆市第一信用合作社,外國銀行在台分行,短期放款,2868000000,LN_ST
9805,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13300000000,LN_ML
9805,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,基隆市第二信用合作社,外國銀行在台分行,貼現透支,39000000,LN_DO
9805,基隆市第二信用合作社,外國銀行在台分行,短期放款,5992000000,LN_ST
9805,基隆市第二信用合作社,外國銀行在台分行,中長期放款,10486000000,LN_ML
9805,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
9805,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,52000000,LN_ST
9805,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,28340000000,LN_ML
9805,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9805,台北縣淡水信用合作社,外國銀行在台分行,短期放款,158000000,LN_ST
9805,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8804000000,LN_ML
9805,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9805,宜蘭信用合社,外國銀行在台分行,短期放款,417000000,LN_ST
9805,宜蘭信用合社,外國銀行在台分行,中長期放款,3010000000,LN_ML
9805,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9805,桃園信用合作社,外國銀行在台分行,短期放款,546000000,LN_ST
9805,桃園信用合作社,外國銀行在台分行,中長期放款,8292000000,LN_ML
9805,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,新竹市第一信用合作社,外國銀行在台分行,貼現透支,7000000,LN_DO
9805,新竹市第一信用合作社,外國銀行在台分行,短期放款,139000000,LN_ST
9805,新竹市第一信用合作社,外國銀行在台分行,中長期放款,29813000000,LN_ML
9805,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9805,新竹市第三信用合作社,外國銀行在台分行,短期放款,4784000000,LN_ST
9805,新竹市第三信用合作社,外國銀行在台分行,中長期放款,13407000000,LN_ML
9805,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9805,竹南信用合作社,外國銀行在台分行,短期放款,1385000000,LN_ST
9805,竹南信用合作社,外國銀行在台分行,中長期放款,8123000000,LN_ML
9805,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,台中市第二信用合作社,外國銀行在台分行,貼現透支,49000000,LN_DO
9805,台中市第二信用合作社,外國銀行在台分行,短期放款,1843000000,LN_ST
9805,台中市第二信用合作社,外國銀行在台分行,中長期放款,22333000000,LN_ML
9805,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9805,彰化第一信用合作社,外國銀行在台分行,短期放款,60000000,LN_ST
9805,彰化第一信用合作社,外國銀行在台分行,中長期放款,9242000000,LN_ML
9805,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9805,彰化第五信用合作社,外國銀行在台分行,短期放款,33000000,LN_ST
9805,彰化第五信用合作社,外國銀行在台分行,中長期放款,4916000000,LN_ML
9805,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9805,彰化第六信用合作社,外國銀行在台分行,短期放款,128000000,LN_ST
9805,彰化第六信用合作社,外國銀行在台分行,中長期放款,11733000000,LN_ML
9805,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9805,彰化第十信用合作社,外國銀行在台分行,短期放款,37000000,LN_ST
9805,彰化第十信用合作社,外國銀行在台分行,中長期放款,6024000000,LN_ML
9805,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9805,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,32000000,LN_ST
9805,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10841000000,LN_ML
9805,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,29000000,LN_DO
9805,嘉義市第三信用合作社,外國銀行在台分行,短期放款,15000000,LN_ST
9805,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4732000000,LN_ML
9805,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9805,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,13000000,LN_ST
9805,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,267000000,LN_ML
9805,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,台南第三信用合作社,外國銀行在台分行,貼現透支,2000000,LN_DO
9805,台南第三信用合作社,外國銀行在台分行,短期放款,1225000000,LN_ST
9805,台南第三信用合作社,外國銀行在台分行,中長期放款,8997000000,LN_ML
9805,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9805,高雄第二信用合作社,外國銀行在台分行,貼現透支,149000000,LN_DO
9805,高雄第二信用合作社,外國銀行在台分行,短期放款,2617000000,LN_ST
