年月,銀行,銀行類別,項目,數值,英文項目
10208,臺灣工業銀行,本國銀行,短期放款,12614000000,LN_ST
10208,臺灣工業銀行,本國銀行,中長期放款,75284000000,LN_ML
10208,臺灣工業銀行,本國銀行,進出口押匯,705000000,LN_AO
10208,匯豐,本國銀行,貼現透支,2493000000,LN_DO
10208,匯豐,本國銀行,短期放款,72345000000,LN_ST
10208,匯豐,本國銀行,中長期放款,143841000000,LN_ML
10208,匯豐,本國銀行,進出口押匯,19904000000,LN_AO
10208,大台北商業銀行,本國銀行,貼現透支,840000000,LN_DO
10208,大台北商業銀行,本國銀行,短期放款,4558000000,LN_ST
10208,大台北商業銀行,本國銀行,中長期放款,31863000000,LN_ML
10208,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
10208,華泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
10208,華泰商業銀行,本國銀行,短期放款,33788000000,LN_ST
10208,華泰商業銀行,本國銀行,中長期放款,46696000000,LN_ML
10208,華泰商業銀行,本國銀行,進出口押匯,86000000,LN_AO
10208,臺灣新光商業銀行,本國銀行,貼現透支,14000000,LN_DO
10208,臺灣新光商業銀行,本國銀行,短期放款,105057000000,LN_ST
10208,臺灣新光商業銀行,本國銀行,中長期放款,327821000000,LN_ML
10208,臺灣新光商業銀行,本國銀行,進出口押匯,2293000000,LN_AO
10208,陽信商業銀行,本國銀行,貼現透支,2406000000,LN_DO
10208,陽信商業銀行,本國銀行,短期放款,51496000000,LN_ST
10208,陽信商業銀行,本國銀行,中長期放款,147765000000,LN_ML
10208,陽信商業銀行,本國銀行,進出口押匯,106000000,LN_AO
10208,板信商業銀行,本國銀行,貼現透支,6000000,LN_DO
10208,板信商業銀行,本國銀行,短期放款,30409000000,LN_ST
10208,板信商業銀行,本國銀行,中長期放款,66721000000,LN_ML
10208,板信商業銀行,本國銀行,進出口押匯,60000000,LN_AO
10208,三信商業銀行,本國銀行,貼現透支,66000000,LN_DO
10208,三信商業銀行,本國銀行,短期放款,14588000000,LN_ST
10208,三信商業銀行,本國銀行,中長期放款,80347000000,LN_ML
10208,三信商業銀行,本國銀行,進出口押匯,13000000,LN_AO
10208,聯邦商業銀行,本國銀行,貼現透支,78000000,LN_DO
10208,聯邦商業銀行,本國銀行,短期放款,75404000000,LN_ST
10208,聯邦商業銀行,本國銀行,中長期放款,156557000000,LN_ML
10208,聯邦商業銀行,本國銀行,進出口押匯,104000000,LN_AO
10208,遠東國際商業銀行,本國銀行,貼現透支,100000000,LN_DO
10208,遠東國際商業銀行,本國銀行,短期放款,71552000000,LN_ST
10208,遠東國際商業銀行,本國銀行,中長期放款,248036000000,LN_ML
10208,遠東國際商業銀行,本國銀行,進出口押匯,79000000,LN_AO
10208,元大商業銀行,本國銀行,貼現透支,379000000,LN_DO
10208,元大商業銀行,本國銀行,短期放款,83614000000,LN_ST
10208,元大商業銀行,本國銀行,中長期放款,303133000000,LN_ML
10208,元大商業銀行,本國銀行,進出口押匯,160000000,LN_AO
10208,永豐商業銀行,本國銀行,貼現透支,313000000,LN_DO
10208,永豐商業銀行,本國銀行,短期放款,175411000000,LN_ST
10208,永豐商業銀行,本國銀行,中長期放款,589921000000,LN_ML
10208,永豐商業銀行,本國銀行,進出口押匯,1098000000,LN_AO
10208,玉山商業銀行,本國銀行,貼現透支,1525000000,LN_DO
10208,玉山商業銀行,本國銀行,短期放款,190062000000,LN_ST
10208,玉山商業銀行,本國銀行,中長期放款,619225000000,LN_ML
10208,玉山商業銀行,本國銀行,進出口押匯,3901000000,LN_AO
10208,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
10208,萬泰商業銀行,本國銀行,短期放款,31585000000,LN_ST
10208,萬泰商業銀行,本國銀行,中長期放款,65940000000,LN_ML
10208,萬泰商業銀行,本國銀行,進出口押匯,11000000,LN_AO
10208,星展,本國銀行,貼現透支,0,LN_DO
10208,星展,本國銀行,短期放款,56482000000,LN_ST
10208,星展,本國銀行,中長期放款,129660000000,LN_ML
10208,星展,本國銀行,進出口押匯,8791000000,LN_AO
10208,台新國際商業銀行,本國銀行,貼現透支,5689000000,LN_DO
10208,台新國際商業銀行,本國銀行,短期放款,166468000000,LN_ST
10208,台新國際商業銀行,本國銀行,中長期放款,525370000000,LN_ML
10208,台新國際商業銀行,本國銀行,進出口押匯,1619000000,LN_AO
10208,大眾商業銀行,本國銀行,貼現透支,345000000,LN_DO
10208,大眾商業銀行,本國銀行,短期放款,63011000000,LN_ST
10208,大眾商業銀行,本國銀行,中長期放款,206825000000,LN_ML
10208,大眾商業銀行,本國銀行,進出口押匯,125000000,LN_AO
10208,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10208,日盛國際商業銀行,本國銀行,短期放款,29047000000,LN_ST
10208,日盛國際商業銀行,本國銀行,中長期放款,101986000000,LN_ML
10208,日盛國際商業銀行,本國銀行,進出口押匯,25000000,LN_AO
10208,安泰商業銀行,本國銀行,貼現透支,4000000,LN_DO
10208,安泰商業銀行,本國銀行,短期放款,45607000000,LN_ST
10208,安泰商業銀行,本國銀行,中長期放款,159493000000,LN_ML
10208,安泰商業銀行,本國銀行,進出口押匯,39000000,LN_AO
10208,中國信託商業銀行,本國銀行,貼現透支,2594000000,LN_DO
10208,中國信託商業銀行,本國銀行,短期放款,345540000000,LN_ST
10208,中國信託商業銀行,本國銀行,中長期放款,835173000000,LN_ML
10208,中國信託商業銀行,本國銀行,進出口押匯,856000000,LN_AO
10208,臺灣中小企業銀行,本國銀行,貼現透支,2545000000,LN_DO
10208,臺灣中小企業銀行,本國銀行,短期放款,332973000000,LN_ST
10208,臺灣中小企業銀行,本國銀行,中長期放款,628780000000,LN_ML
10208,臺灣中小企業銀行,本國銀行,進出口押匯,263000000,LN_AO
10208,渣打國際商業銀行,本國銀行,貼現透支,25000000,LN_DO
10208,渣打國際商業銀行,本國銀行,短期放款,63414000000,LN_ST
10208,渣打國際商業銀行,本國銀行,中長期放款,283769000000,LN_ML
10208,渣打國際商業銀行,本國銀行,進出口押匯,1217000000,LN_AO
10208,台中商業銀行,本國銀行,貼現透支,16000000,LN_DO
10208,台中商業銀行,本國銀行,短期放款,103497000000,LN_ST
10208,台中商業銀行,本國銀行,中長期放款,251771000000,LN_ML
10208,台中商業銀行,本國銀行,進出口押匯,600000000,LN_AO
10208,京城商業銀行,本國銀行,貼現透支,110000000,LN_DO
10208,京城商業銀行,本國銀行,短期放款,27077000000,LN_ST
10208,京城商業銀行,本國銀行,中長期放款,77481000000,LN_ML
10208,京城商業銀行,本國銀行,進出口押匯,16000000,LN_AO
10208,總計,外國銀行在台分行,貼現透支,2131000000,LN_DO
10208,總計,外國銀行在台分行,短期放款,553254000000,LN_ST
10208,總計,外國銀行在台分行,中長期放款,285711000000,LN_ML
10208,總計,外國銀行在台分行,進出口押匯,7142000000,LN_AO
10208,日商瑞穗銀行,外國銀行在台分行,貼現透支,103000000,LN_DO
10208,日商瑞穗銀行,外國銀行在台分行,短期放款,101710000000,LN_ST
10208,日商瑞穗銀行,外國銀行在台分行,中長期放款,59317000000,LN_ML
10208,日商瑞穗銀行,外國銀行在台分行,進出口押匯,1432000000,LN_AO
10208,美商美國銀行,外國銀行在台分行,貼現透支,7000000,LN_DO
10208,美商美國銀行,外國銀行在台分行,短期放款,71223000000,LN_ST
10208,美商美國銀行,外國銀行在台分行,中長期放款,60875000000,LN_ML
10208,美商美國銀行,外國銀行在台分行,進出口押匯,168000000,LN_AO
10208,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,泰國盤谷銀行,外國銀行在台分行,短期放款,14302000000,LN_ST
10208,泰國盤谷銀行,外國銀行在台分行,中長期放款,8450000000,LN_ML
10208,泰國盤谷銀行,外國銀行在台分行,進出口押匯,339000000,LN_AO
10208,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,菲律賓首都銀行,外國銀行在台分行,短期放款,937000000,LN_ST
10208,菲律賓首都銀行,外國銀行在台分行,中長期放款,900000000,LN_ML
10208,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,1499000000,LN_ST
10208,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10208,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,56000000,LN_AO
10208,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,新加坡大華銀行,外國銀行在台分行,短期放款,4054000000,LN_ST
10208,新加坡大華銀行,外國銀行在台分行,中長期放款,763000000,LN_ML
10208,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10208,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10208,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,法國興業銀行,外國銀行在台分行,短期放款,1933000000,LN_ST
10208,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10208,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,澳商澳盛銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,澳商澳盛銀行,外國銀行在台分行,短期放款,0,LN_ST
10208,澳商澳盛銀行,外國銀行在台分行,中長期放款,0,LN_ML
10208,澳商澳盛銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,德商德意志銀行,外國銀行在台分行,貼現透支,1944000000,LN_DO
10208,德商德意志銀行,外國銀行在台分行,短期放款,6934000000,LN_ST
10208,德商德意志銀行,外國銀行在台分行,中長期放款,9854000000,LN_ML
10208,德商德意志銀行,外國銀行在台分行,進出口押匯,410000000,LN_AO
10208,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,香港東亞銀行,外國銀行在台分行,短期放款,5765000000,LN_ST
10208,香港東亞銀行,外國銀行在台分行,中長期放款,15151000000,LN_ML
10208,香港東亞銀行,外國銀行在台分行,進出口押匯,630000000,LN_AO
10208,美商摩根大通銀行,外國銀行在台分行,貼現透支,11000000,LN_DO
10208,美商摩根大通銀行,外國銀行在台分行,短期放款,8722000000,LN_ST
10208,美商摩根大通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10208,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,新加坡商星展銀行,外國銀行在台分行,短期放款,0,LN_ST
10208,新加坡商星展銀行,外國銀行在台分行,中長期放款,0,LN_ML
10208,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,法商法國巴黎銀行,外國銀行在台分行,短期放款,24903000000,LN_ST
10208,法商法國巴黎銀行,外國銀行在台分行,中長期放款,1101000000,LN_ML
10208,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,7000000,LN_AO
10208,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,英商渣打銀行,外國銀行在台分行,短期放款,19000000000,LN_ST
10208,英商渣打銀行,外國銀行在台分行,中長期放款,7997000000,LN_ML
10208,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,7030000000,LN_ST
10208,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,3365000000,LN_ML
10208,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,12000000,LN_AO
10208,法國東方匯理銀行,外國銀行在台分行,貼現透支,66000000,LN_DO
10208,法國東方匯理銀行,外國銀行在台分行,短期放款,15583000000,LN_ST
10208,法國東方匯理銀行,外國銀行在台分行,中長期放款,8510000000,LN_ML
10208,法國東方匯理銀行,外國銀行在台分行,進出口押匯,3176000000,LN_AO
10208,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10208,斐商標準銀行,外國銀行在台分行,中長期放款,0,LN_ML
10208,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,加拿大商豐業銀行,外國銀行在台分行,短期放款,11518000000,LN_ST
10208,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2483000000,LN_ML
10208,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,107000000,LN_AO
10208,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,瑞士商瑞士銀行,外國銀行在台分行,短期放款,93707000000,LN_ST
10208,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2671000000,LN_ML
10208,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,荷蘭商安智銀行,外國銀行在台分行,短期放款,9288000000,LN_ST
10208,荷蘭商安智銀行,外國銀行在台分行,中長期放款,333000000,LN_ML
10208,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10208,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10208,美商富國銀行,外國銀行在台分行,進出口押匯,19000000,LN_AO
10208,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,59529000000,LN_ST
10208,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,51808000000,LN_ML
10208,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,350000000,LN_AO
10208,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,日商三井住友銀行,外國銀行在台分行,短期放款,46678000000,LN_ST
10208,日商三井住友銀行,外國銀行在台分行,中長期放款,31701000000,LN_ML
10208,日商三井住友銀行,外國銀行在台分行,進出口押匯,434000000,LN_AO
10208,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10208,英商巴克萊銀行,外國銀行在台分行,中長期放款,449000000,LN_ML
10208,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,美商花旗銀行,外國銀行在台分行,短期放款,17125000000,LN_ST
10208,美商花旗銀行,外國銀行在台分行,中長期放款,867000000,LN_ML
10208,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,香港上海匯豐銀行,外國銀行在台分行,短期放款,31792000000,LN_ST
10208,香港上海匯豐銀行,外國銀行在台分行,中長期放款,19117000000,LN_ML
10208,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,2000000,LN_AO
10208,西班牙商西班牙對外銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,西班牙商西班牙對外銀行,外國銀行在台分行,短期放款,22000000,LN_ST
10208,西班牙商西班牙對外銀行,外國銀行在台分行,中長期放款,0,LN_ML
10208,西班牙商西班牙對外銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,總計,外國銀行在台分行,貼現透支,0,LN_DO
10208,總計,外國銀行在台分行,短期放款,1951000000,LN_ST
10208,總計,外國銀行在台分行,中長期放款,714000000,LN_ML
10208,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10208,大陸商中國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,大陸商中國銀行,外國銀行在台分行,短期放款,1598000000,LN_ST
10208,大陸商中國銀行,外國銀行在台分行,中長期放款,536000000,LN_ML
10208,大陸商中國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,大陸商交通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,大陸商交通銀行,外國銀行在台分行,短期放款,353000000,LN_ST
10208,大陸商交通銀行,外國銀行在台分行,中長期放款,179000000,LN_ML
10208,大陸商交通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,大陸商中國建設銀行,外國銀行在台分行,貼現透支,0,LN_DO
10208,大陸商中國建設銀行,外國銀行在台分行,短期放款,0,LN_ST
10208,大陸商中國建設銀行,外國銀行在台分行,中長期放款,0,LN_ML
10208,大陸商中國建設銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10208,總計,外國銀行在台分行,貼現透支,450000000,LN_DO
10208,總計,外國銀行在台分行,短期放款,52214000000,LN_ST
10208,總計,外國銀行在台分行,中長期放款,324062000000,LN_ML
10208,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10208,台北市第五信用合作社,外國銀行在台分行,貼現透支,9000000,LN_DO
10208,台北市第五信用合作社,外國銀行在台分行,短期放款,5000000,LN_ST
10208,台北市第五信用合作社,外國銀行在台分行,中長期放款,15018000000,LN_ML
10208,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,台北市第九信用合作社,外國銀行在台分行,貼現透支,13000000,LN_DO
10208,台北市第九信用合作社,外國銀行在台分行,短期放款,358000000,LN_ST
10208,台北市第九信用合作社,外國銀行在台分行,中長期放款,16105000000,LN_ML
10208,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,基隆第一信用合作社,外國銀行在台分行,貼現透支,23000000,LN_DO
10208,基隆第一信用合作社,外國銀行在台分行,短期放款,3021000000,LN_ST
10208,基隆第一信用合作社,外國銀行在台分行,中長期放款,16608000000,LN_ML
10208,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,基隆市第二信用合作社,外國銀行在台分行,貼現透支,42000000,LN_DO
10208,基隆市第二信用合作社,外國銀行在台分行,短期放款,4838000000,LN_ST
10208,基隆市第二信用合作社,外國銀行在台分行,中長期放款,13742000000,LN_ML
10208,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,淡水第一信用合作社,外國銀行在台分行,貼現透支,3000000,LN_DO
10208,淡水第一信用合作社,外國銀行在台分行,短期放款,11000000,LN_ST
10208,淡水第一信用合作社,外國銀行在台分行,中長期放款,36321000000,LN_ML
10208,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10208,台北縣淡水信用合作社,外國銀行在台分行,短期放款,533000000,LN_ST
10208,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,10612000000,LN_ML
10208,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,宜蘭信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10208,宜蘭信用合作社,外國銀行在台分行,短期放款,288000000,LN_ST
10208,宜蘭信用合作社,外國銀行在台分行,中長期放款,4131000000,LN_ML
10208,宜蘭信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10208,桃園信用合作社,外國銀行在台分行,短期放款,4000000,LN_ST
10208,桃園信用合作社,外國銀行在台分行,中長期放款,9961000000,LN_ML
10208,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,新竹第一信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
10208,新竹第一信用合作社,外國銀行在台分行,短期放款,5093000000,LN_ST
10208,新竹第一信用合作社,外國銀行在台分行,中長期放款,24742000000,LN_ML
10208,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10208,新竹第三信用合作社,外國銀行在台分行,短期放款,11097000000,LN_ST
10208,新竹第三信用合作社,外國銀行在台分行,中長期放款,9914000000,LN_ML
10208,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,台中市第二信用合作社,外國銀行在台分行,貼現透支,100000000,LN_DO
10208,台中市第二信用合作社,外國銀行在台分行,短期放款,3509000000,LN_ST
10208,台中市第二信用合作社,外國銀行在台分行,中長期放款,34294000000,LN_ML
10208,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10208,彰化第一信用合作社,外國銀行在台分行,短期放款,32000000,LN_ST
10208,彰化第一信用合作社,外國銀行在台分行,中長期放款,9929000000,LN_ML
10208,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10208,彰化第五信用合作社,外國銀行在台分行,短期放款,182000000,LN_ST
10208,彰化第五信用合作社,外國銀行在台分行,中長期放款,6210000000,LN_ML
10208,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10208,彰化第六信用合作社,外國銀行在台分行,短期放款,56000000,LN_ST
10208,彰化第六信用合作社,外國銀行在台分行,中長期放款,13227000000,LN_ML
10208,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10208,彰化第十信用合作社,外國銀行在台分行,短期放款,27000000,LN_ST
10208,彰化第十信用合作社,外國銀行在台分行,中長期放款,7551000000,LN_ML
10208,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10208,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,14000000,LN_ST
10208,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11794000000,LN_ML
10208,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,10000000,LN_DO
10208,嘉義市第三信用合作社,外國銀行在台分行,短期放款,3000000,LN_ST
10208,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5505000000,LN_ML
10208,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,台南第三信用合作社,外國銀行在台分行,貼現透支,3000000,LN_DO
10208,台南第三信用合作社,外國銀行在台分行,短期放款,1688000000,LN_ST
10208,台南第三信用合作社,外國銀行在台分行,中長期放款,10279000000,LN_ML
10208,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,高雄市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10208,高雄市第三信用合作社,外國銀行在台分行,短期放款,15388000000,LN_ST
10208,高雄市第三信用合作社,外國銀行在台分行,中長期放款,18754000000,LN_ML
10208,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10208,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10208,花蓮第一信用合作社,外國銀行在台分行,短期放款,172000000,LN_ST
10208,花蓮第一信用合作社,外國銀行在台分行,中長期放款,16025000000,LN_ML
