年月,銀行,銀行類別,項目,數值,英文項目
10304,台中商業銀行,本國銀行,貼現透支,33000000,LN_DO
10304,台中商業銀行,本國銀行,短期放款,101269000000,LN_ST
10304,台中商業銀行,本國銀行,中長期放款,267187000000,LN_ML
10304,台中商業銀行,本國銀行,進出口押匯,877000000,LN_AO
10304,京城商業銀行,本國銀行,貼現透支,113000000,LN_DO
10304,京城商業銀行,本國銀行,短期放款,29412000000,LN_ST
10304,京城商業銀行,本國銀行,中長期放款,84589000000,LN_ML
10304,京城商業銀行,本國銀行,進出口押匯,0,LN_AO
10304,匯豐,本國銀行,貼現透支,2044000000,LN_DO
10304,匯豐,本國銀行,短期放款,99475000000,LN_ST
10304,匯豐,本國銀行,中長期放款,153699000000,LN_ML
10304,匯豐,本國銀行,進出口押匯,29216000000,LN_AO
10304,瑞興商業銀行,本國銀行,貼現透支,1050000000,LN_DO
10304,瑞興商業銀行,本國銀行,短期放款,4384000000,LN_ST
10304,瑞興商業銀行,本國銀行,中長期放款,34587000000,LN_ML
10304,瑞興商業銀行,本國銀行,進出口押匯,0,LN_AO
10304,華泰商業銀行,本國銀行,貼現透支,1000000,LN_DO
10304,華泰商業銀行,本國銀行,短期放款,30633000000,LN_ST
10304,華泰商業銀行,本國銀行,中長期放款,45840000000,LN_ML
10304,華泰商業銀行,本國銀行,進出口押匯,23000000,LN_AO
10304,臺灣新光商業銀行,本國銀行,貼現透支,15000000,LN_DO
10304,臺灣新光商業銀行,本國銀行,短期放款,109322000000,LN_ST
10304,臺灣新光商業銀行,本國銀行,中長期放款,360978000000,LN_ML
10304,臺灣新光商業銀行,本國銀行,進出口押匯,4459000000,LN_AO
10304,陽信商業銀行,本國銀行,貼現透支,2168000000,LN_DO
10304,陽信商業銀行,本國銀行,短期放款,57886000000,LN_ST
10304,陽信商業銀行,本國銀行,中長期放款,146723000000,LN_ML
10304,陽信商業銀行,本國銀行,進出口押匯,62000000,LN_AO
10304,板信商業銀行,本國銀行,貼現透支,6000000,LN_DO
10304,板信商業銀行,本國銀行,短期放款,33107000000,LN_ST
10304,板信商業銀行,本國銀行,中長期放款,76248000000,LN_ML
10304,板信商業銀行,本國銀行,進出口押匯,137000000,LN_AO
10304,三信商業銀行,本國銀行,貼現透支,59000000,LN_DO
10304,三信商業銀行,本國銀行,短期放款,12146000000,LN_ST
10304,三信商業銀行,本國銀行,中長期放款,86131000000,LN_ML
10304,三信商業銀行,本國銀行,進出口押匯,18000000,LN_AO
10304,聯邦商業銀行,本國銀行,貼現透支,78000000,LN_DO
10304,聯邦商業銀行,本國銀行,短期放款,91877000000,LN_ST
10304,聯邦商業銀行,本國銀行,中長期放款,159465000000,LN_ML
10304,聯邦商業銀行,本國銀行,進出口押匯,108000000,LN_AO
10304,遠東國際商業銀行,本國銀行,貼現透支,97000000,LN_DO
10304,遠東國際商業銀行,本國銀行,短期放款,62906000000,LN_ST
10304,遠東國際商業銀行,本國銀行,中長期放款,253305000000,LN_ML
10304,遠東國際商業銀行,本國銀行,進出口押匯,11000000,LN_AO
10304,元大商業銀行,本國銀行,貼現透支,471000000,LN_DO
10304,元大商業銀行,本國銀行,短期放款,97199000000,LN_ST
10304,元大商業銀行,本國銀行,中長期放款,313367000000,LN_ML
10304,元大商業銀行,本國銀行,進出口押匯,47000000,LN_AO
10304,永豐商業銀行,本國銀行,貼現透支,305000000,LN_DO
10304,永豐商業銀行,本國銀行,短期放款,208856000000,LN_ST
10304,永豐商業銀行,本國銀行,中長期放款,564787000000,LN_ML
10304,永豐商業銀行,本國銀行,進出口押匯,605000000,LN_AO
10304,玉山商業銀行,本國銀行,貼現透支,2374000000,LN_DO
10304,玉山商業銀行,本國銀行,短期放款,201684000000,LN_ST
10304,玉山商業銀行,本國銀行,中長期放款,652342000000,LN_ML
10304,玉山商業銀行,本國銀行,進出口押匯,5526000000,LN_AO
10304,萬泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
10304,萬泰商業銀行,本國銀行,短期放款,28801000000,LN_ST
10304,萬泰商業銀行,本國銀行,中長期放款,71086000000,LN_ML
10304,萬泰商業銀行,本國銀行,進出口押匯,0,LN_AO
10304,星展,本國銀行,貼現透支,0,LN_DO
10304,星展,本國銀行,短期放款,61011000000,LN_ST
10304,星展,本國銀行,中長期放款,124042000000,LN_ML
10304,星展,本國銀行,進出口押匯,15009000000,LN_AO
10304,台新國際商業銀行,本國銀行,貼現透支,4691000000,LN_DO
10304,台新國際商業銀行,本國銀行,短期放款,170354000000,LN_ST
10304,台新國際商業銀行,本國銀行,中長期放款,562137000000,LN_ML
10304,台新國際商業銀行,本國銀行,進出口押匯,2707000000,LN_AO
10304,大眾商業銀行,本國銀行,貼現透支,275000000,LN_DO
10304,大眾商業銀行,本國銀行,短期放款,67423000000,LN_ST
10304,大眾商業銀行,本國銀行,中長期放款,206652000000,LN_ML
10304,大眾商業銀行,本國銀行,進出口押匯,368000000,LN_AO
10304,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10304,日盛國際商業銀行,本國銀行,短期放款,33188000000,LN_ST
10304,日盛國際商業銀行,本國銀行,中長期放款,106438000000,LN_ML
10304,日盛國際商業銀行,本國銀行,進出口押匯,54000000,LN_AO
10304,安泰商業銀行,本國銀行,貼現透支,7000000,LN_DO
10304,安泰商業銀行,本國銀行,短期放款,46349000000,LN_ST
10304,安泰商業銀行,本國銀行,中長期放款,148561000000,LN_ML
10304,安泰商業銀行,本國銀行,進出口押匯,363000000,LN_AO
10304,中國信託商業銀行,本國銀行,貼現透支,3245000000,LN_DO
10304,中國信託商業銀行,本國銀行,短期放款,411852000000,LN_ST
10304,中國信託商業銀行,本國銀行,中長期放款,865990000000,LN_ML
10304,中國信託商業銀行,本國銀行,進出口押匯,872000000,LN_AO
10304,總計,外國銀行在台分行,貼現透支,2673000000,LN_DO
10304,總計,外國銀行在台分行,短期放款,639365000000,LN_ST
10304,總計,外國銀行在台分行,中長期放款,301298000000,LN_ML
10304,總計,外國銀行在台分行,進出口押匯,8347000000,LN_AO
10304,日商瑞穗銀行,外國銀行在台分行,貼現透支,1053000000,LN_DO
10304,日商瑞穗銀行,外國銀行在台分行,短期放款,118754000000,LN_ST
10304,日商瑞穗銀行,外國銀行在台分行,中長期放款,64555000000,LN_ML
10304,日商瑞穗銀行,外國銀行在台分行,進出口押匯,830000000,LN_AO
10304,美商美國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,美商美國銀行,外國銀行在台分行,短期放款,23041000000,LN_ST
10304,美商美國銀行,外國銀行在台分行,中長期放款,68306000000,LN_ML
10304,美商美國銀行,外國銀行在台分行,進出口押匯,207000000,LN_AO
10304,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,泰國盤谷銀行,外國銀行在台分行,短期放款,15288000000,LN_ST
10304,泰國盤谷銀行,外國銀行在台分行,中長期放款,8048000000,LN_ML
10304,泰國盤谷銀行,外國銀行在台分行,進出口押匯,172000000,LN_AO
10304,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,菲律賓首都銀行,外國銀行在台分行,短期放款,798000000,LN_ST
10304,菲律賓首都銀行,外國銀行在台分行,中長期放款,966000000,LN_ML
10304,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
10304,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10304,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,4000000,LN_AO
10304,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,新加坡大華銀行,外國銀行在台分行,短期放款,6282000000,LN_ST
10304,新加坡大華銀行,外國銀行在台分行,中長期放款,3180000000,LN_ML
10304,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10304,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10304,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,法國興業銀行,外國銀行在台分行,短期放款,2035000000,LN_ST
10304,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10304,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,澳商澳盛銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,澳商澳盛銀行,外國銀行在台分行,短期放款,31712000000,LN_ST
10304,澳商澳盛銀行,外國銀行在台分行,中長期放款,0,LN_ML
10304,澳商澳盛銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,德商德意志銀行,外國銀行在台分行,貼現透支,1511000000,LN_DO
10304,德商德意志銀行,外國銀行在台分行,短期放款,13933000000,LN_ST
10304,德商德意志銀行,外國銀行在台分行,中長期放款,6690000000,LN_ML
10304,德商德意志銀行,外國銀行在台分行,進出口押匯,1146000000,LN_AO
10304,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,香港東亞銀行,外國銀行在台分行,短期放款,7519000000,LN_ST
10304,香港東亞銀行,外國銀行在台分行,中長期放款,17527000000,LN_ML
10304,香港東亞銀行,外國銀行在台分行,進出口押匯,30000000,LN_AO
10304,美商摩根大通銀行,外國銀行在台分行,貼現透支,10000000,LN_DO
10304,美商摩根大通銀行,外國銀行在台分行,短期放款,20116000000,LN_ST
10304,美商摩根大通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10304,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,新加坡商星展銀行,外國銀行在台分行,短期放款,0,LN_ST
10304,新加坡商星展銀行,外國銀行在台分行,中長期放款,0,LN_ML
10304,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,法商法國巴黎銀行,外國銀行在台分行,短期放款,35087000000,LN_ST
10304,法商法國巴黎銀行,外國銀行在台分行,中長期放款,890000000,LN_ML
10304,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,28000000,LN_AO
10304,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,英商渣打銀行,外國銀行在台分行,短期放款,17477000000,LN_ST
10304,英商渣打銀行,外國銀行在台分行,中長期放款,5528000000,LN_ML
10304,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,10179000000,LN_ST
10304,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,3329000000,LN_ML
10304,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,法國東方匯理銀行,外國銀行在台分行,貼現透支,99000000,LN_DO
10304,法國東方匯理銀行,外國銀行在台分行,短期放款,16338000000,LN_ST
10304,法國東方匯理銀行,外國銀行在台分行,中長期放款,8114000000,LN_ML
10304,法國東方匯理銀行,外國銀行在台分行,進出口押匯,4602000000,LN_AO
10304,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,加拿大商豐業銀行,外國銀行在台分行,短期放款,19215000000,LN_ST
10304,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2297000000,LN_ML
10304,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,340000000,LN_AO
10304,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,瑞士商瑞士銀行,外國銀行在台分行,短期放款,109420000000,LN_ST
10304,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2732000000,LN_ML
10304,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,荷蘭商安智銀行,外國銀行在台分行,短期放款,15553000000,LN_ST
10304,荷蘭商安智銀行,外國銀行在台分行,中長期放款,111000000,LN_ML
10304,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10304,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10304,美商富國銀行,外國銀行在台分行,進出口押匯,21000000,LN_AO
10304,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,63986000000,LN_ST
10304,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,50983000000,LN_ML
10304,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,633000000,LN_AO
10304,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,日商三井住友銀行,外國銀行在台分行,短期放款,64238000000,LN_ST
10304,日商三井住友銀行,外國銀行在台分行,中長期放款,40855000000,LN_ML
10304,日商三井住友銀行,外國銀行在台分行,進出口押匯,335000000,LN_AO
10304,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10304,英商巴克萊銀行,外國銀行在台分行,中長期放款,453000000,LN_ML
10304,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,美商花旗銀行,外國銀行在台分行,短期放款,11429000000,LN_ST
10304,美商花旗銀行,外國銀行在台分行,中長期放款,224000000,LN_ML
10304,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,香港上海匯豐銀行,外國銀行在台分行,短期放款,36928000000,LN_ST
10304,香港上海匯豐銀行,外國銀行在台分行,中長期放款,16509000000,LN_ML
10304,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,西班牙商西班牙對外銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,西班牙商西班牙對外銀行,外國銀行在台分行,短期放款,37000000,LN_ST
10304,西班牙商西班牙對外銀行,外國銀行在台分行,中長期放款,0,LN_ML
10304,西班牙商西班牙對外銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,總計,外國銀行在台分行,貼現透支,0,LN_DO
10304,總計,外國銀行在台分行,短期放款,7028000000,LN_ST
10304,總計,外國銀行在台分行,中長期放款,13186000000,LN_ML
10304,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10304,大陸商中國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,大陸商中國銀行,外國銀行在台分行,短期放款,3620000000,LN_ST
10304,大陸商中國銀行,外國銀行在台分行,中長期放款,6955000000,LN_ML
10304,大陸商中國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,大陸商交通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,大陸商交通銀行,外國銀行在台分行,短期放款,2680000000,LN_ST
10304,大陸商交通銀行,外國銀行在台分行,中長期放款,674000000,LN_ML
10304,大陸商交通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,大陸商中國建設銀行,外國銀行在台分行,貼現透支,0,LN_DO
10304,大陸商中國建設銀行,外國銀行在台分行,短期放款,729000000,LN_ST
10304,大陸商中國建設銀行,外國銀行在台分行,中長期放款,5557000000,LN_ML
10304,大陸商中國建設銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10304,總計,外國銀行在台分行,貼現透支,426000000,LN_DO
10304,總計,外國銀行在台分行,短期放款,52650000000,LN_ST
10304,總計,外國銀行在台分行,中長期放款,344344000000,LN_ML
10304,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10304,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10304,台北市第五信用合作社,外國銀行在台分行,短期放款,7000000,LN_ST
10304,台北市第五信用合作社,外國銀行在台分行,中長期放款,15997000000,LN_ML
10304,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,台北市第九信用合作社,外國銀行在台分行,貼現透支,18000000,LN_DO
10304,台北市第九信用合作社,外國銀行在台分行,短期放款,311000000,LN_ST
10304,台北市第九信用合作社,外國銀行在台分行,中長期放款,15457000000,LN_ML
10304,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,基隆第一信用合作社,外國銀行在台分行,貼現透支,20000000,LN_DO
10304,基隆第一信用合作社,外國銀行在台分行,短期放款,3001000000,LN_ST
10304,基隆第一信用合作社,外國銀行在台分行,中長期放款,17985000000,LN_ML
10304,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,基隆市第二信用合作社,外國銀行在台分行,貼現透支,9000000,LN_DO
10304,基隆市第二信用合作社,外國銀行在台分行,短期放款,5136000000,LN_ST
10304,基隆市第二信用合作社,外國銀行在台分行,中長期放款,15709000000,LN_ML
10304,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,淡水第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10304,淡水第一信用合作社,外國銀行在台分行,短期放款,78000000,LN_ST
10304,淡水第一信用合作社,外國銀行在台分行,中長期放款,39230000000,LN_ML
10304,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,新北市淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10304,新北市淡水信用合作社,外國銀行在台分行,短期放款,267000000,LN_ST
10304,新北市淡水信用合作社,外國銀行在台分行,中長期放款,11022000000,LN_ML
10304,新北市淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,宜蘭信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10304,宜蘭信用合作社,外國銀行在台分行,短期放款,382000000,LN_ST
10304,宜蘭信用合作社,外國銀行在台分行,中長期放款,4748000000,LN_ML
10304,宜蘭信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10304,桃園信用合作社,外國銀行在台分行,短期放款,6000000,LN_ST
10304,桃園信用合作社,外國銀行在台分行,中長期放款,10158000000,LN_ML
10304,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,新竹第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10304,新竹第一信用合作社,外國銀行在台分行,短期放款,5154000000,LN_ST
10304,新竹第一信用合作社,外國銀行在台分行,中長期放款,26008000000,LN_ML
10304,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10304,新竹第三信用合作社,外國銀行在台分行,短期放款,11330000000,LN_ST
10304,新竹第三信用合作社,外國銀行在台分行,中長期放款,10055000000,LN_ML
10304,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,台中市第二信用合作社,外國銀行在台分行,貼現透支,135000000,LN_DO
10304,台中市第二信用合作社,外國銀行在台分行,短期放款,3640000000,LN_ST
10304,台中市第二信用合作社,外國銀行在台分行,中長期放款,36229000000,LN_ML
10304,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10304,彰化第一信用合作社,外國銀行在台分行,短期放款,39000000,LN_ST
10304,彰化第一信用合作社,外國銀行在台分行,中長期放款,10194000000,LN_ML
10304,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10304,彰化第五信用合作社,外國銀行在台分行,短期放款,81000000,LN_ST
10304,彰化第五信用合作社,外國銀行在台分行,中長期放款,6521000000,LN_ML
10304,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10304,彰化第六信用合作社,外國銀行在台分行,短期放款,63000000,LN_ST
10304,彰化第六信用合作社,外國銀行在台分行,中長期放款,15162000000,LN_ML
10304,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10304,彰化第十信用合作社,外國銀行在台分行,短期放款,12000000,LN_ST
10304,彰化第十信用合作社,外國銀行在台分行,中長期放款,7627000000,LN_ML
10304,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10304,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,10000000,LN_ST
10304,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,12165000000,LN_ML
10304,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,9000000,LN_DO
10304,嘉義市第三信用合作社,外國銀行在台分行,短期放款,8000000,LN_ST
10304,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5632000000,LN_ML
10304,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,台南第三信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
10304,台南第三信用合作社,外國銀行在台分行,短期放款,1968000000,LN_ST
10304,台南第三信用合作社,外國銀行在台分行,中長期放款,10711000000,LN_ML
10304,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,高雄市第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
10304,高雄市第三信用合作社,外國銀行在台分行,短期放款,14180000000,LN_ST
10304,高雄市第三信用合作社,外國銀行在台分行,中長期放款,21838000000,LN_ML
10304,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10304,花蓮第一信用合作社,外國銀行在台分行,短期放款,128000000,LN_ST
10304,花蓮第一信用合作社,外國銀行在台分行,中長期放款,16130000000,LN_ML
10304,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10304,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10304,花蓮第二信用合作社,外國銀行在台分行,短期放款,5450000000,LN_ST
