年月,銀行,銀行類別,項目,數值,英文項目
9611,臺灣工業銀行,本國銀行,短期放款,5400000000,LN_ST
9611,臺灣工業銀行,本國銀行,中長期放款,48925000000,LN_ML
9611,臺灣工業銀行,本國銀行,進出口押匯,0,LN_AO
9611,稻江商業銀行,本國銀行,貼現透支,613000000,LN_DO
9611,稻江商業銀行,本國銀行,短期放款,2635000000,LN_ST
9611,稻江商業銀行,本國銀行,中長期放款,22126000000,LN_ML
9611,稻江商業銀行,本國銀行,進出口押匯,0,LN_AO
9611,華泰商業銀行,本國銀行,貼現透支,28000000,LN_DO
9611,華泰商業銀行,本國銀行,短期放款,23133000000,LN_ST
9611,華泰商業銀行,本國銀行,中長期放款,60528000000,LN_ML
9611,華泰商業銀行,本國銀行,進出口押匯,20000000,LN_AO
9611,臺灣新光商業銀行,本國銀行,貼現透支,17000000,LN_DO
9611,臺灣新光商業銀行,本國銀行,短期放款,47001000000,LN_ST
9611,臺灣新光商業銀行,本國銀行,中長期放款,214990000000,LN_ML
9611,臺灣新光商業銀行,本國銀行,進出口押匯,245000000,LN_AO
9611,陽信商業銀行,本國銀行,貼現透支,3588000000,LN_DO
9611,陽信商業銀行,本國銀行,短期放款,27601000000,LN_ST
9611,陽信商業銀行,本國銀行,中長期放款,142107000000,LN_ML
9611,陽信商業銀行,本國銀行,進出口押匯,53000000,LN_AO
9611,板信商業銀行,本國銀行,貼現透支,11000000,LN_DO
9611,板信商業銀行,本國銀行,短期放款,28387000000,LN_ST
9611,板信商業銀行,本國銀行,中長期放款,99985000000,LN_ML
9611,板信商業銀行,本國銀行,進出口押匯,244000000,LN_AO
9611,三信商業銀行,本國銀行,貼現透支,139000000,LN_DO
9611,三信商業銀行,本國銀行,短期放款,16992000000,LN_ST
9611,三信商業銀行,本國銀行,中長期放款,60935000000,LN_ML
9611,三信商業銀行,本國銀行,進出口押匯,20000000,LN_AO
9611,聯邦商業銀行,本國銀行,貼現透支,1317000000,LN_DO
9611,聯邦商業銀行,本國銀行,短期放款,34745000000,LN_ST
9611,聯邦商業銀行,本國銀行,中長期放款,166586000000,LN_ML
9611,聯邦商業銀行,本國銀行,進出口押匯,79000000,LN_AO
9611,中華商業銀行,本國銀行,貼現透支,16000000,LN_DO
9611,中華商業銀行,本國銀行,短期放款,15104000000,LN_ST
9611,中華商業銀行,本國銀行,中長期放款,50868000000,LN_ML
9611,中華商業銀行,本國銀行,進出口押匯,0,LN_AO
9611,遠東國際商業銀行,本國銀行,貼現透支,128000000,LN_DO
9611,遠東國際商業銀行,本國銀行,短期放款,49415000000,LN_ST
9611,遠東國際商業銀行,本國銀行,中長期放款,174760000000,LN_ML
9611,遠東國際商業銀行,本國銀行,進出口押匯,400000000,LN_AO
9611,元大商業銀行,本國銀行,貼現透支,478000000,LN_DO
9611,元大商業銀行,本國銀行,短期放款,53742000000,LN_ST
9611,元大商業銀行,本國銀行,中長期放款,181512000000,LN_ML
9611,元大商業銀行,本國銀行,進出口押匯,129000000,LN_AO
9611,永豐商業銀行,本國銀行,貼現透支,1045000000,LN_DO
9611,永豐商業銀行,本國銀行,短期放款,150779000000,LN_ST
9611,永豐商業銀行,本國銀行,中長期放款,440265000000,LN_ML
9611,永豐商業銀行,本國銀行,進出口押匯,2157000000,LN_AO
9611,玉山商業銀行,本國銀行,貼現透支,123000000,LN_DO
9611,玉山商業銀行,本國銀行,短期放款,99518000000,LN_ST
9611,玉山商業銀行,本國銀行,中長期放款,404826000000,LN_ML
9611,玉山商業銀行,本國銀行,進出口押匯,963000000,LN_AO
9611,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
9611,萬泰商業銀行,本國銀行,短期放款,51686000000,LN_ST
9611,萬泰商業銀行,本國銀行,中長期放款,66940000000,LN_ML
9611,萬泰商業銀行,本國銀行,進出口押匯,36000000,LN_AO
9611,寶華商業銀行,本國銀行,貼現透支,39000000,LN_DO
9611,寶華商業銀行,本國銀行,短期放款,7909000000,LN_ST
9611,寶華商業銀行,本國銀行,中長期放款,53049000000,LN_ML
9611,寶華商業銀行,本國銀行,進出口押匯,68000000,LN_AO
9611,台新國際商業銀行,本國銀行,貼現透支,292000000,LN_DO
9611,台新國際商業銀行,本國銀行,短期放款,162332000000,LN_ST
9611,台新國際商業銀行,本國銀行,中長期放款,387466000000,LN_ML
9611,台新國際商業銀行,本國銀行,進出口押匯,1369000000,LN_AO
9611,大眾商業銀行,本國銀行,貼現透支,5953000000,LN_DO
9611,大眾商業銀行,本國銀行,短期放款,50354000000,LN_ST
9611,大眾商業銀行,本國銀行,中長期放款,151640000000,LN_ML
9611,大眾商業銀行,本國銀行,進出口押匯,104000000,LN_AO
9611,日盛國際商業銀行,本國銀行,貼現透支,5000000,LN_DO
9611,日盛國際商業銀行,本國銀行,短期放款,17107000000,LN_ST
9611,日盛國際商業銀行,本國銀行,中長期放款,142301000000,LN_ML
9611,日盛國際商業銀行,本國銀行,進出口押匯,510000000,LN_AO
9611,安泰商業銀行,本國銀行,貼現透支,43000000,LN_DO
9611,安泰商業銀行,本國銀行,短期放款,32980000000,LN_ST
9611,安泰商業銀行,本國銀行,中長期放款,151789000000,LN_ML
9611,安泰商業銀行,本國銀行,進出口押匯,128000000,LN_AO
9611,中國信託商業銀行,本國銀行,貼現透支,3252000000,LN_DO
9611,中國信託商業銀行,本國銀行,短期放款,210894000000,LN_ST
9611,中國信託商業銀行,本國銀行,中長期放款,583577000000,LN_ML
9611,中國信託商業銀行,本國銀行,進出口押匯,902000000,LN_AO
9611,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9611,慶豐商業銀行,本國銀行,短期放款,10167000000,LN_ST
9611,慶豐商業銀行,本國銀行,中長期放款,39287000000,LN_ML
9611,慶豐商業銀行,本國銀行,進出口押匯,48000000,LN_AO
9611,臺灣中小企業銀行,本國銀行,貼現透支,5543000000,LN_DO
9611,臺灣中小企業銀行,本國銀行,短期放款,215781000000,LN_ST
9611,臺灣中小企業銀行,本國銀行,中長期放款,568735000000,LN_ML
9611,臺灣中小企業銀行,本國銀行,進出口押匯,1081000000,LN_AO
9611,渣打國際商業銀行,本國銀行,貼現透支,170000000,LN_DO
9611,渣打國際商業銀行,本國銀行,短期放款,52369000000,LN_ST
9611,渣打國際商業銀行,本國銀行,中長期放款,232916000000,LN_ML
9611,渣打國際商業銀行,本國銀行,進出口押匯,540000000,LN_AO
9611,臺中商業銀行,本國銀行,貼現透支,126000000,LN_DO
9611,臺中商業銀行,本國銀行,短期放款,67384000000,LN_ST
9611,臺中商業銀行,本國銀行,中長期放款,124799000000,LN_ML
9611,臺中商業銀行,本國銀行,進出口押匯,338000000,LN_AO
9611,京城商業銀行,本國銀行,貼現透支,314000000,LN_DO
9611,京城商業銀行,本國銀行,短期放款,33516000000,LN_ST
9611,京城商業銀行,本國銀行,中長期放款,95616000000,LN_ML
9611,京城商業銀行,本國銀行,進出口押匯,154000000,LN_AO
9611,總計,外國銀行在台分行,貼現透支,27951000000,LN_DO
9611,總計,外國銀行在台分行,短期放款,273719000000,LN_ST
9611,總計,外國銀行在台分行,中長期放款,333874000000,LN_ML
9611,總計,外國銀行在台分行,進出口押匯,11979000000,LN_AO
9611,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,日商瑞穗實業銀行,外國銀行在台分行,短期放款,41816000000,LN_ST
9611,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,24829000000,LN_ML
9611,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,857000000,LN_AO
9611,美商花旗銀行,外國銀行在台分行,貼現透支,13184000000,LN_DO
9611,美商花旗銀行,外國銀行在台分行,短期放款,23243000000,LN_ST
9611,美商花旗銀行,外國銀行在台分行,中長期放款,56235000000,LN_ML
9611,美商花旗銀行,外國銀行在台分行,進出口押匯,398000000,LN_AO
9611,美商美國銀行,外國銀行在台分行,貼現透支,203000000,LN_DO
9611,美商美國銀行,外國銀行在台分行,短期放款,14302000000,LN_ST
9611,美商美國銀行,外國銀行在台分行,中長期放款,17688000000,LN_ML
9611,美商美國銀行,外國銀行在台分行,進出口押匯,538000000,LN_AO
9611,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,泰國盤谷銀行,外國銀行在台分行,短期放款,9203000000,LN_ST
9611,泰國盤谷銀行,外國銀行在台分行,中長期放款,6118000000,LN_ML
9611,泰國盤谷銀行,外國銀行在台分行,進出口押匯,1263000000,LN_AO
9611,美國運通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,美國運通銀行,外國銀行在台分行,短期放款,1484000000,LN_ST
9611,美國運通銀行,外國銀行在台分行,中長期放款,2572000000,LN_ML
9611,美國運通銀行,外國銀行在台分行,進出口押匯,182000000,LN_AO
9611,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,菲律賓首都銀行,外國銀行在台分行,短期放款,406000000,LN_ST
9611,菲律賓首都銀行,外國銀行在台分行,中長期放款,53000000,LN_ML
9611,菲律賓首都銀行,外國銀行在台分行,進出口押匯,1000000,LN_AO
9611,美商美國紐約銀行,外國銀行在台分行,貼現透支,784000000,LN_DO
9611,美商美國紐約銀行,外國銀行在台分行,短期放款,0,LN_ST
9611,美商美國紐約銀行,外國銀行在台分行,中長期放款,0,LN_ML
9611,美商美國紐約銀行,外國銀行在台分行,進出口押匯,2867000000,LN_AO
9611,新加坡大華銀行,外國銀行在台分行,貼現透支,63000000,LN_DO
9611,新加坡大華銀行,外國銀行在台分行,短期放款,1339000000,LN_ST
9611,新加坡大華銀行,外國銀行在台分行,中長期放款,1086000000,LN_ML
9611,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9611,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9611,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,法國興業銀行,外國銀行在台分行,短期放款,3498000000,LN_ST
9611,法國興業銀行,外國銀行在台分行,中長期放款,3239000000,LN_ML
9611,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,荷商荷蘭銀行,外國銀行在台分行,貼現透支,723000000,LN_DO
9611,荷商荷蘭銀行,外國銀行在台分行,短期放款,14114000000,LN_ST
9611,荷商荷蘭銀行,外國銀行在台分行,中長期放款,41372000000,LN_ML
9611,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,371000000,LN_AO
9611,德商德意志銀行,外國銀行在台分行,貼現透支,501000000,LN_DO
9611,德商德意志銀行,外國銀行在台分行,短期放款,3165000000,LN_ST
9611,德商德意志銀行,外國銀行在台分行,中長期放款,3827000000,LN_ML
9611,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,香港東亞銀行,外國銀行在台分行,短期放款,1763000000,LN_ST
9611,香港東亞銀行,外國銀行在台分行,中長期放款,4497000000,LN_ML
9611,香港東亞銀行,外國銀行在台分行,進出口押匯,33000000,LN_AO
9611,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,美商摩根大通銀行,外國銀行在台分行,短期放款,1546000000,LN_ST
9611,美商摩根大通銀行,外國銀行在台分行,中長期放款,2178000000,LN_ML
9611,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,新加坡商星展銀行,外國銀行在台分行,短期放款,6660000000,LN_ST
9611,新加坡商星展銀行,外國銀行在台分行,中長期放款,30832000000,LN_ML
9611,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,比利時商富通銀行,外國銀行在台分行,貼現透支,343000000,LN_DO
9611,比利時商富通銀行,外國銀行在台分行,短期放款,982000000,LN_ST
9611,比利時商富通銀行,外國銀行在台分行,中長期放款,1468000000,LN_ML
9611,比利時商富通銀行,外國銀行在台分行,進出口押匯,29000000,LN_AO
9611,香港上海匯豐銀行,外國銀行在台分行,貼現透支,8018000000,LN_DO
9611,香港上海匯豐銀行,外國銀行在台分行,短期放款,26450000000,LN_ST
9611,香港上海匯豐銀行,外國銀行在台分行,中長期放款,70056000000,LN_ML
9611,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,4965000000,LN_AO
9611,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,法商法國巴黎銀行,外國銀行在台分行,短期放款,6343000000,LN_ST
9611,法商法國巴黎銀行,外國銀行在台分行,中長期放款,14350000000,LN_ML
9611,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,38000000,LN_AO
9611,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,英商渣打銀行,外國銀行在台分行,短期放款,0,LN_ST
9611,英商渣打銀行,外國銀行在台分行,中長期放款,0,LN_ML
9611,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,0,LN_ST
9611,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,3822000000,LN_ML
9611,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,法國東方匯理銀行,外國銀行在台分行,貼現透支,4000000,LN_DO
9611,法國東方匯理銀行,外國銀行在台分行,短期放款,5754000000,LN_ST
9611,法國東方匯理銀行,外國銀行在台分行,中長期放款,11394000000,LN_ML
9611,法國東方匯理銀行,外國銀行在台分行,進出口押匯,210000000,LN_AO
9611,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,斐商標準銀行,外國銀行在台分行,短期放款,1109000000,LN_ST
9611,斐商標準銀行,外國銀行在台分行,中長期放款,2641000000,LN_ML
9611,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,加拿大商豐業銀行,外國銀行在台分行,貼現透支,114000000,LN_DO
9611,加拿大商豐業銀行,外國銀行在台分行,短期放款,2202000000,LN_ST
9611,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2395000000,LN_ML
9611,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,25000000,LN_AO
9611,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,瑞士商瑞士銀行,外國銀行在台分行,短期放款,35232000000,LN_ST
9611,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2704000000,LN_ML
9611,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,荷蘭商安智銀行,外國銀行在台分行,短期放款,6874000000,LN_ST
9611,荷蘭商安智銀行,外國銀行在台分行,中長期放款,6127000000,LN_ML
9611,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,美商美聯銀行,外國銀行在台分行,貼現透支,2000000,LN_DO
9611,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9611,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9611,美商美聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,2394000000,LN_DO
9611,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,8702000000,LN_ST
9611,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,2635000000,LN_ML
9611,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,171000000,LN_AO
9611,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9611,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9611,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,36306000000,LN_ST
9611,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,11648000000,LN_ML
9611,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,24000000,LN_AO
9611,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,1618000000,LN_DO
9611,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,5013000000,LN_ST
9611,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,3191000000,LN_ML
9611,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,3000000,LN_AO
9611,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,日商三井住友銀行,外國銀行在台分行,短期放款,16214000000,LN_ST
9611,日商三井住友銀行,外國銀行在台分行,中長期放款,6915000000,LN_ML
9611,日商三井住友銀行,外國銀行在台分行,進出口押匯,3000000,LN_AO
9611,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9611,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9611,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9611,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9611,總計,外國銀行在台分行,貼現透支,556000000,LN_DO
9611,總計,外國銀行在台分行,短期放款,41382000000,LN_ST
9611,總計,外國銀行在台分行,中長期放款,296668000000,LN_ML
9611,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9611,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9611,台北市第五信用合作社,外國銀行在台分行,短期放款,776000000,LN_ST
9611,台北市第五信用合作社,外國銀行在台分行,中長期放款,13037000000,LN_ML
9611,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,台北市第九信用合作社,外國銀行在台分行,貼現透支,42000000,LN_DO
9611,台北市第九信用合作社,外國銀行在台分行,短期放款,1619000000,LN_ST
9611,台北市第九信用合作社,外國銀行在台分行,中長期放款,15936000000,LN_ML
9611,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,基隆市第一信用合作社,外國銀行在台分行,貼現透支,43000000,LN_DO
9611,基隆市第一信用合作社,外國銀行在台分行,短期放款,2818000000,LN_ST
9611,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13211000000,LN_ML
9611,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,基隆市第二信用合作社,外國銀行在台分行,貼現透支,36000000,LN_DO
9611,基隆市第二信用合作社,外國銀行在台分行,短期放款,6117000000,LN_ST
9611,基隆市第二信用合作社,外國銀行在台分行,中長期放款,9882000000,LN_ML
9611,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,12000000,LN_DO
9611,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,83000000,LN_ST
9611,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,29632000000,LN_ML
9611,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9611,台北縣淡水信用合作社,外國銀行在台分行,短期放款,163000000,LN_ST
9611,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,9070000000,LN_ML
9611,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9611,宜蘭信用合社,外國銀行在台分行,短期放款,148000000,LN_ST
9611,宜蘭信用合社,外國銀行在台分行,中長期放款,2995000000,LN_ML
9611,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9611,桃園信用合作社,外國銀行在台分行,短期放款,1096000000,LN_ST
9611,桃園信用合作社,外國銀行在台分行,中長期放款,8112000000,LN_ML
9611,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,新竹市第一信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
9611,新竹市第一信用合作社,外國銀行在台分行,短期放款,136000000,LN_ST
9611,新竹市第一信用合作社,外國銀行在台分行,中長期放款,28045000000,LN_ML
9611,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9611,新竹市第三信用合作社,外國銀行在台分行,短期放款,8729000000,LN_ST
9611,新竹市第三信用合作社,外國銀行在台分行,中長期放款,9450000000,LN_ML
9611,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9611,竹南信用合作社,外國銀行在台分行,短期放款,1203000000,LN_ST
9611,竹南信用合作社,外國銀行在台分行,中長期放款,8505000000,LN_ML
9611,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,台中市第二信用合作社,外國銀行在台分行,貼現透支,37000000,LN_DO
9611,台中市第二信用合作社,外國銀行在台分行,短期放款,363000000,LN_ST
9611,台中市第二信用合作社,外國銀行在台分行,中長期放款,24818000000,LN_ML
9611,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9611,彰化第一信用合作社,外國銀行在台分行,短期放款,89000000,LN_ST
9611,彰化第一信用合作社,外國銀行在台分行,中長期放款,9227000000,LN_ML
9611,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9611,彰化第五信用合作社,外國銀行在台分行,短期放款,53000000,LN_ST
9611,彰化第五信用合作社,外國銀行在台分行,中長期放款,5499000000,LN_ML
9611,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9611,彰化第六信用合作社,外國銀行在台分行,短期放款,204000000,LN_ST
9611,彰化第六信用合作社,外國銀行在台分行,中長期放款,11061000000,LN_ML
9611,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9611,彰化第十信用合作社,外國銀行在台分行,短期放款,53000000,LN_ST
9611,彰化第十信用合作社,外國銀行在台分行,中長期放款,5928000000,LN_ML
9611,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9611,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,88000000,LN_ST
9611,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10334000000,LN_ML
9611,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,54000000,LN_DO
9611,嘉義市第三信用合作社,外國銀行在台分行,短期放款,19000000,LN_ST
9611,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4663000000,LN_ML
9611,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9611,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9611,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,15000000,LN_ST
9611,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,291000000,LN_ML
