年月,銀行,銀行類別,項目,數值,英文項目
9702,總計,外國銀行在台分行,進出口押匯,12597000000,LN_AO
9702,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,日商瑞穗實業銀行,外國銀行在台分行,短期放款,44599000000,LN_ST
9702,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,24773000000,LN_ML
9702,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,519000000,LN_AO
9702,美商花旗銀行,外國銀行在台分行,貼現透支,13406000000,LN_DO
9702,美商花旗銀行,外國銀行在台分行,短期放款,23513000000,LN_ST
9702,美商花旗銀行,外國銀行在台分行,中長期放款,51480000000,LN_ML
9702,美商花旗銀行,外國銀行在台分行,進出口押匯,531000000,LN_AO
9702,美商美國銀行,外國銀行在台分行,貼現透支,134000000,LN_DO
9702,美商美國銀行,外國銀行在台分行,短期放款,13156000000,LN_ST
9702,美商美國銀行,外國銀行在台分行,中長期放款,18797000000,LN_ML
9702,美商美國銀行,外國銀行在台分行,進出口押匯,411000000,LN_AO
9702,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,泰國盤谷銀行,外國銀行在台分行,短期放款,11649000000,LN_ST
9702,泰國盤谷銀行,外國銀行在台分行,中長期放款,6356000000,LN_ML
9702,泰國盤谷銀行,外國銀行在台分行,進出口押匯,520000000,LN_AO
9702,美國運通銀行,外國銀行在台分行,貼現透支,1000000,LN_DO
9702,美國運通銀行,外國銀行在台分行,短期放款,1446000000,LN_ST
9702,美國運通銀行,外國銀行在台分行,中長期放款,2233000000,LN_ML
9702,美國運通銀行,外國銀行在台分行,進出口押匯,46000000,LN_AO
9702,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,菲律賓首都銀行,外國銀行在台分行,短期放款,307000000,LN_ST
9702,菲律賓首都銀行,外國銀行在台分行,中長期放款,53000000,LN_ML
9702,菲律賓首都銀行,外國銀行在台分行,進出口押匯,1000000,LN_AO
9702,美商美國紐約銀行,外國銀行在台分行,貼現透支,962000000,LN_DO
9702,美商美國紐約銀行,外國銀行在台分行,短期放款,0,LN_ST
9702,美商美國紐約銀行,外國銀行在台分行,中長期放款,0,LN_ML
9702,美商美國紐約銀行,外國銀行在台分行,進出口押匯,3111000000,LN_AO
9702,新加坡大華銀行,外國銀行在台分行,貼現透支,34000000,LN_DO
9702,新加坡大華銀行,外國銀行在台分行,短期放款,1403000000,LN_ST
9702,新加坡大華銀行,外國銀行在台分行,中長期放款,1141000000,LN_ML
9702,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9702,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9702,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,法國興業銀行,外國銀行在台分行,短期放款,2565000000,LN_ST
9702,法國興業銀行,外國銀行在台分行,中長期放款,4119000000,LN_ML
9702,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,荷商荷蘭銀行,外國銀行在台分行,貼現透支,763000000,LN_DO
9702,荷商荷蘭銀行,外國銀行在台分行,短期放款,12948000000,LN_ST
9702,荷商荷蘭銀行,外國銀行在台分行,中長期放款,38219000000,LN_ML
9702,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,460000000,LN_AO
9702,德商德意志銀行,外國銀行在台分行,貼現透支,248000000,LN_DO
9702,德商德意志銀行,外國銀行在台分行,短期放款,3519000000,LN_ST
9702,德商德意志銀行,外國銀行在台分行,中長期放款,4244000000,LN_ML
9702,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,香港東亞銀行,外國銀行在台分行,短期放款,1570000000,LN_ST
9702,香港東亞銀行,外國銀行在台分行,中長期放款,4280000000,LN_ML
9702,香港東亞銀行,外國銀行在台分行,進出口押匯,14000000,LN_AO
9702,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,美商摩根大通銀行,外國銀行在台分行,短期放款,1396000000,LN_ST
9702,美商摩根大通銀行,外國銀行在台分行,中長期放款,383000000,LN_ML
9702,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,新加坡商星展銀行,外國銀行在台分行,短期放款,11357000000,LN_ST
9702,新加坡商星展銀行,外國銀行在台分行,中長期放款,29430000000,LN_ML
9702,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,比利時商富通銀行,外國銀行在台分行,貼現透支,1612000000,LN_DO
9702,比利時商富通銀行,外國銀行在台分行,短期放款,574000000,LN_ST
9702,比利時商富通銀行,外國銀行在台分行,中長期放款,1102000000,LN_ML
9702,比利時商富通銀行,外國銀行在台分行,進出口押匯,17000000,LN_AO
9702,香港上海匯豐銀行,外國銀行在台分行,貼現透支,7546000000,LN_DO
9702,香港上海匯豐銀行,外國銀行在台分行,短期放款,27132000000,LN_ST
9702,香港上海匯豐銀行,外國銀行在台分行,中長期放款,67217000000,LN_ML
9702,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,6634000000,LN_AO
9702,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,法商法國巴黎銀行,外國銀行在台分行,短期放款,5896000000,LN_ST
9702,法商法國巴黎銀行,外國銀行在台分行,中長期放款,14126000000,LN_ML
9702,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,23000000,LN_AO
9702,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,英商渣打銀行,外國銀行在台分行,短期放款,0,LN_ST
9702,英商渣打銀行,外國銀行在台分行,中長期放款,0,LN_ML
9702,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,0,LN_ST
9702,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,3809000000,LN_ML
9702,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,法國東方匯理銀行,外國銀行在台分行,貼現透支,165000000,LN_DO
9702,法國東方匯理銀行,外國銀行在台分行,短期放款,9163000000,LN_ST
9702,法國東方匯理銀行,外國銀行在台分行,中長期放款,11366000000,LN_ML
9702,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,斐商標準銀行,外國銀行在台分行,短期放款,1796000000,LN_ST
9702,斐商標準銀行,外國銀行在台分行,中長期放款,3063000000,LN_ML
9702,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,加拿大商豐業銀行,外國銀行在台分行,貼現透支,193000000,LN_DO
9702,加拿大商豐業銀行,外國銀行在台分行,短期放款,1817000000,LN_ST
9702,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2193000000,LN_ML
9702,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,57000000,LN_AO
9702,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,瑞士商瑞士銀行,外國銀行在台分行,短期放款,36174000000,LN_ST
9702,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3686000000,LN_ML
9702,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,荷蘭商安智銀行,外國銀行在台分行,短期放款,10868000000,LN_ST
9702,荷蘭商安智銀行,外國銀行在台分行,中長期放款,7981000000,LN_ML
9702,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,美商美聯銀行,外國銀行在台分行,貼現透支,2000000,LN_DO
9702,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9702,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9702,美商美聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,2453000000,LN_DO
9702,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,7229000000,LN_ST
9702,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,3858000000,LN_ML
9702,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,183000000,LN_AO
9702,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9702,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9702,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,35776000000,LN_ST
9702,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,14154000000,LN_ML
9702,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,31000000,LN_AO
9702,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,982000000,LN_DO
9702,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,6708000000,LN_ST
9702,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,3118000000,LN_ML
9702,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,39000000,LN_AO
9702,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,日商三井住友銀行,外國銀行在台分行,短期放款,14581000000,LN_ST
9702,日商三井住友銀行,外國銀行在台分行,中長期放款,10638000000,LN_ML
9702,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9702,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9702,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9702,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9702,總計,外國銀行在台分行,貼現透支,520000000,LN_DO
9702,總計,外國銀行在台分行,短期放款,38417000000,LN_ST
9702,總計,外國銀行在台分行,中長期放款,299222000000,LN_ML
9702,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9702,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9702,台北市第五信用合作社,外國銀行在台分行,短期放款,485000000,LN_ST
9702,台北市第五信用合作社,外國銀行在台分行,中長期放款,13369000000,LN_ML
9702,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,台北市第九信用合作社,外國銀行在台分行,貼現透支,34000000,LN_DO
9702,台北市第九信用合作社,外國銀行在台分行,短期放款,1417000000,LN_ST
9702,台北市第九信用合作社,外國銀行在台分行,中長期放款,16069000000,LN_ML
9702,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,基隆市第一信用合作社,外國銀行在台分行,貼現透支,40000000,LN_DO
9702,基隆市第一信用合作社,外國銀行在台分行,短期放款,2749000000,LN_ST
9702,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13150000000,LN_ML
9702,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,基隆市第二信用合作社,外國銀行在台分行,貼現透支,29000000,LN_DO
9702,基隆市第二信用合作社,外國銀行在台分行,短期放款,6158000000,LN_ST
9702,基隆市第二信用合作社,外國銀行在台分行,中長期放款,9792000000,LN_ML
9702,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,10000000,LN_DO
9702,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,78000000,LN_ST
9702,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,29117000000,LN_ML
9702,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9702,台北縣淡水信用合作社,外國銀行在台分行,短期放款,141000000,LN_ST
9702,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8983000000,LN_ML
9702,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9702,宜蘭信用合社,外國銀行在台分行,短期放款,183000000,LN_ST
9702,宜蘭信用合社,外國銀行在台分行,中長期放款,2917000000,LN_ML
9702,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9702,桃園信用合作社,外國銀行在台分行,短期放款,611000000,LN_ST
9702,桃園信用合作社,外國銀行在台分行,中長期放款,8062000000,LN_ML
9702,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,新竹市第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9702,新竹市第一信用合作社,外國銀行在台分行,短期放款,61000000,LN_ST
9702,新竹市第一信用合作社,外國銀行在台分行,中長期放款,28786000000,LN_ML
9702,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9702,新竹市第三信用合作社,外國銀行在台分行,短期放款,6977000000,LN_ST
9702,新竹市第三信用合作社,外國銀行在台分行,中長期放款,11126000000,LN_ML
9702,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9702,竹南信用合作社,外國銀行在台分行,短期放款,1339000000,LN_ST
9702,竹南信用合作社,外國銀行在台分行,中長期放款,8878000000,LN_ML
9702,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,台中市第二信用合作社,外國銀行在台分行,貼現透支,30000000,LN_DO
9702,台中市第二信用合作社,外國銀行在台分行,短期放款,289000000,LN_ST
9702,台中市第二信用合作社,外國銀行在台分行,中長期放款,24739000000,LN_ML
9702,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9702,彰化第一信用合作社,外國銀行在台分行,短期放款,97000000,LN_ST
9702,彰化第一信用合作社,外國銀行在台分行,中長期放款,9074000000,LN_ML
9702,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9702,彰化第五信用合作社,外國銀行在台分行,短期放款,42000000,LN_ST
9702,彰化第五信用合作社,外國銀行在台分行,中長期放款,5462000000,LN_ML
9702,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9702,彰化第六信用合作社,外國銀行在台分行,短期放款,184000000,LN_ST
9702,彰化第六信用合作社,外國銀行在台分行,中長期放款,11394000000,LN_ML
9702,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9702,彰化第十信用合作社,外國銀行在台分行,短期放款,43000000,LN_ST
9702,彰化第十信用合作社,外國銀行在台分行,中長期放款,5928000000,LN_ML
9702,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9702,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,83000000,LN_ST
9702,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10564000000,LN_ML
9702,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,42000000,LN_DO
9702,嘉義市第三信用合作社,外國銀行在台分行,短期放款,26000000,LN_ST
9702,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4795000000,LN_ML
9702,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9702,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9702,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,17000000,LN_ST
9702,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,283000000,LN_ML
