年月,銀行,銀行類別,項目,數值,英文項目
9901,日盛國際商業銀行,本國銀行,購置住宅貸款餘額,42666000000,Mortgage_Bal
9901,日盛國際商業銀行,本國銀行,房屋修繕貸款戶數,7069,Decorator_Hse_Cnt
9901,日盛國際商業銀行,本國銀行,房屋修繕貸款餘額,16448000000,Decorator_Hse_Bal
9901,日盛國際商業銀行,本國銀行,購置汽車貸款戶數,6313,Ln_Car_Cnt
9901,日盛國際商業銀行,本國銀行,購置汽車貸款餘額,1028000000,Ln_Car_Bal
9901,日盛國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,日盛國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,日盛國際商業銀行,本國銀行,其他個人消費貸款戶數,38163,Other_CL_Cnt
9901,日盛國際商業銀行,本國銀行,其他個人消費貸款餘額,9436000000,Other_CL_Bal
9901,安泰商業銀行,本國銀行,購置住宅貸款戶數,21117,Mortgage_Cnt
9901,安泰商業銀行,本國銀行,購置住宅貸款餘額,58322000000,Mortgage_Bal
9901,安泰商業銀行,本國銀行,房屋修繕貸款戶數,6478,Decorator_Hse_Cnt
9901,安泰商業銀行,本國銀行,房屋修繕貸款餘額,15123000000,Decorator_Hse_Bal
9901,安泰商業銀行,本國銀行,購置汽車貸款戶數,6008,Ln_Car_Cnt
9901,安泰商業銀行,本國銀行,購置汽車貸款餘額,1439000000,Ln_Car_Bal
9901,安泰商業銀行,本國銀行,機關團體職工福利貸款戶數,64,Ln_Worker_Cnt
9901,安泰商業銀行,本國銀行,機關團體職工福利貸款餘額,16000000,Ln_Worker_Bal
9901,安泰商業銀行,本國銀行,其他個人消費貸款戶數,31720,Other_CL_Cnt
9901,安泰商業銀行,本國銀行,其他個人消費貸款餘額,6579000000,Other_CL_Bal
9901,中國信託商業銀行,本國銀行,購置住宅貸款戶數,141081,Mortgage_Cnt
9901,中國信託商業銀行,本國銀行,購置住宅貸款餘額,280229000000,Mortgage_Bal
9901,中國信託商業銀行,本國銀行,房屋修繕貸款戶數,16862,Decorator_Hse_Cnt
9901,中國信託商業銀行,本國銀行,房屋修繕貸款餘額,23217000000,Decorator_Hse_Bal
9901,中國信託商業銀行,本國銀行,購置汽車貸款戶數,26555,Ln_Car_Cnt
9901,中國信託商業銀行,本國銀行,購置汽車貸款餘額,5026000000,Ln_Car_Bal
9901,中國信託商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,中國信託商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,中國信託商業銀行,本國銀行,其他個人消費貸款戶數,305302,Other_CL_Cnt
9901,中國信託商業銀行,本國銀行,其他個人消費貸款餘額,67228000000,Other_CL_Bal
9901,慶豐商業銀行,本國銀行,購置住宅貸款戶數,4120,Mortgage_Cnt
9901,慶豐商業銀行,本國銀行,購置住宅貸款餘額,4224000000,Mortgage_Bal
9901,慶豐商業銀行,本國銀行,房屋修繕貸款戶數,717,Decorator_Hse_Cnt
9901,慶豐商業銀行,本國銀行,房屋修繕貸款餘額,592000000,Decorator_Hse_Bal
9901,慶豐商業銀行,本國銀行,購置汽車貸款戶數,2677,Ln_Car_Cnt
9901,慶豐商業銀行,本國銀行,購置汽車貸款餘額,336000000,Ln_Car_Bal
9901,慶豐商業銀行,本國銀行,機關團體職工福利貸款戶數,7,Ln_Worker_Cnt
9901,慶豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,慶豐商業銀行,本國銀行,其他個人消費貸款戶數,7811,Other_CL_Cnt
9901,慶豐商業銀行,本國銀行,其他個人消費貸款餘額,994000000,Other_CL_Bal
9901,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,77305,Mortgage_Cnt
9901,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,152672000000,Mortgage_Bal
9901,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,5179,Decorator_Hse_Cnt
9901,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,13039000000,Decorator_Hse_Bal
9901,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,26103,Ln_Worker_Cnt
9901,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,13032000000,Ln_Worker_Bal
9901,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,22304,Other_CL_Cnt
9901,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,47158000000,Other_CL_Bal
9901,渣打國際商業銀行,本國銀行,購置住宅貸款戶數,70635,Mortgage_Cnt
9901,渣打國際商業銀行,本國銀行,購置住宅貸款餘額,137072000000,Mortgage_Bal
9901,渣打國際商業銀行,本國銀行,房屋修繕貸款戶數,12468,Decorator_Hse_Cnt
9901,渣打國際商業銀行,本國銀行,房屋修繕貸款餘額,20992000000,Decorator_Hse_Bal
9901,渣打國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,渣打國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,渣打國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,渣打國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,渣打國際商業銀行,本國銀行,其他個人消費貸款戶數,181406,Other_CL_Cnt
9901,渣打國際商業銀行,本國銀行,其他個人消費貸款餘額,36939000000,Other_CL_Bal
9901,台中商業銀行,本國銀行,購置住宅貸款戶數,23694,Mortgage_Cnt
9901,台中商業銀行,本國銀行,購置住宅貸款餘額,41105000000,Mortgage_Bal
9901,台中商業銀行,本國銀行,房屋修繕貸款戶數,578,Decorator_Hse_Cnt
9901,台中商業銀行,本國銀行,房屋修繕貸款餘額,231000000,Decorator_Hse_Bal
9901,台中商業銀行,本國銀行,購置汽車貸款戶數,6,Ln_Car_Cnt
9901,台中商業銀行,本國銀行,購置汽車貸款餘額,11000000,Ln_Car_Bal
9901,台中商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,台中商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,台中商業銀行,本國銀行,其他個人消費貸款戶數,11618,Other_CL_Cnt
9901,台中商業銀行,本國銀行,其他個人消費貸款餘額,2297000000,Other_CL_Bal
9901,京城商業銀行,本國銀行,購置住宅貸款戶數,10474,Mortgage_Cnt
9901,京城商業銀行,本國銀行,購置住宅貸款餘額,21302000000,Mortgage_Bal
9901,京城商業銀行,本國銀行,房屋修繕貸款戶數,4890,Decorator_Hse_Cnt
9901,京城商業銀行,本國銀行,房屋修繕貸款餘額,6100000000,Decorator_Hse_Bal
9901,京城商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,京城商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,京城商業銀行,本國銀行,其他個人消費貸款戶數,8618,Other_CL_Cnt
9901,京城商業銀行,本國銀行,其他個人消費貸款餘額,13360000000,Other_CL_Bal
9901,總計,外國銀行在台分行,購置住宅貸款戶數,35483,Mortgage_Cnt
9901,總計,外國銀行在台分行,購置住宅貸款餘額,85451000000,Mortgage_Bal
9901,總計,外國銀行在台分行,房屋修繕貸款戶數,4164,Decorator_Hse_Cnt
9901,總計,外國銀行在台分行,房屋修繕貸款餘額,5077000000,Decorator_Hse_Bal
9901,總計,外國銀行在台分行,購置汽車貸款戶數,1206,Ln_Car_Cnt
9901,總計,外國銀行在台分行,購置汽車貸款餘額,216000000,Ln_Car_Bal
9901,總計,外國銀行在台分行,機關團體職工福利貸款戶數,11,Ln_Worker_Cnt
9901,總計,外國銀行在台分行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9901,總計,外國銀行在台分行,其他個人消費貸款戶數,138917,Other_CL_Cnt
9901,總計,外國銀行在台分行,其他個人消費貸款餘額,29073000000,Other_CL_Bal
9901,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,美商美國銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,美商美國銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,美商美國銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,美商美國銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,美商美國銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,美商美國銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款戶數,8,Ln_Worker_Cnt
9901,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9901,美商美國銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,美商美國銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款戶數,25,Other_CL_Cnt
9901,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款餘額,125000000,Other_CL_Bal
9901,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,新加坡大華銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,新加坡大華銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,新加坡大華銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,新加坡大華銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,美商道富銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,美商道富銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,美商道富銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,美商道富銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,美商道富銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,美商道富銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,美商道富銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,美商道富銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,法國興業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,法國興業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,法國興業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,法國興業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,法國興業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,法國興業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,法國興業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,法國興業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,荷商荷蘭銀行,外國銀行在台分行,購置住宅貸款戶數,3599,Mortgage_Cnt
9901,荷商荷蘭銀行,外國銀行在台分行,購置住宅貸款餘額,7546000000,Mortgage_Bal
9901,荷商荷蘭銀行,外國銀行在台分行,房屋修繕貸款戶數,762,Decorator_Hse_Cnt
9901,荷商荷蘭銀行,外國銀行在台分行,房屋修繕貸款餘額,651000000,Decorator_Hse_Bal
9901,荷商荷蘭銀行,外國銀行在台分行,購置汽車貸款戶數,145,Ln_Car_Cnt
9901,荷商荷蘭銀行,外國銀行在台分行,購置汽車貸款餘額,27000000,Ln_Car_Bal
9901,荷商荷蘭銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,荷商荷蘭銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,荷商荷蘭銀行,外國銀行在台分行,其他個人消費貸款戶數,50874,Other_CL_Cnt
9901,荷商荷蘭銀行,外國銀行在台分行,其他個人消費貸款餘額,6616000000,Other_CL_Bal
9901,德商德意志銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,德商德意志銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,德商德意志銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,德商德意志銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,德商德意志銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,德商德意志銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,德商德意志銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,德商德意志銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,香港東亞銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,香港東亞銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,香港東亞銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,香港東亞銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,香港東亞銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,香港東亞銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,香港東亞銀行,外國銀行在台分行,其他個人消費貸款戶數,42,Other_CL_Cnt
9901,香港東亞銀行,外國銀行在台分行,其他個人消費貸款餘額,7000000,Other_CL_Bal
9901,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款戶數,8656,Mortgage_Cnt
9901,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款餘額,12637000000,Mortgage_Bal
9901,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款戶數,2462,Decorator_Hse_Cnt
9901,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款餘額,3430000000,Decorator_Hse_Bal
9901,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款戶數,367,Ln_Car_Cnt
9901,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款餘額,140000000,Ln_Car_Bal
9901,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款戶數,3,Ln_Worker_Cnt
9901,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款戶數,31518,Other_CL_Cnt
9901,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款餘額,12390000000,Other_CL_Bal
9901,比利時商富通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,比利時商富通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,比利時商富通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,比利時商富通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,香港上海匯豐銀行,外國銀行在台分行,購置住宅貸款戶數,23198,Mortgage_Cnt
9901,香港上海匯豐銀行,外國銀行在台分行,購置住宅貸款餘額,65095000000,Mortgage_Bal
9901,香港上海匯豐銀行,外國銀行在台分行,房屋修繕貸款戶數,940,Decorator_Hse_Cnt
9901,香港上海匯豐銀行,外國銀行在台分行,房屋修繕貸款餘額,996000000,Decorator_Hse_Bal
9901,香港上海匯豐銀行,外國銀行在台分行,購置汽車貸款戶數,694,Ln_Car_Cnt
9901,香港上海匯豐銀行,外國銀行在台分行,購置汽車貸款餘額,49000000,Ln_Car_Bal
9901,香港上海匯豐銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,香港上海匯豐銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,香港上海匯豐銀行,外國銀行在台分行,其他個人消費貸款戶數,56452,Other_CL_Cnt
9901,香港上海匯豐銀行,外國銀行在台分行,其他個人消費貸款餘額,9935000000,Other_CL_Bal
9901,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款戶數,23,Mortgage_Cnt
9901,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款餘額,152000000,Mortgage_Bal
9901,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款戶數,6,Other_CL_Cnt
9901,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款餘額,1000000,Other_CL_Bal
9901,英商渣打銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,英商渣打銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,英商渣打銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,英商渣打銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,英商渣打銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,英商渣打銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,英商渣打銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,英商渣打銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9901,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9901,法國東方匯理銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9901,法國東方匯理銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9901,法國東方匯理銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9901,法國東方匯理銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9901,法國東方匯理銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9901,法國東方匯理銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9901,斐商標準銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9901,斐商標準銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9901,斐商標準銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
