年月,銀行,銀行類別,項目,數值,英文項目
10105,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,28,Other_CL_Cnt
10105,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,10000000,Other_CL_Bal
10105,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10105,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10105,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10105,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10105,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10105,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10105,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10105,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10105,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10105,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10105,匯豐,本國銀行,購置住宅貸款戶數,25059,Mortgage_Cnt
10105,匯豐,本國銀行,購置住宅貸款餘額,92178000000,Mortgage_Bal
10105,匯豐,本國銀行,房屋修繕貸款戶數,156,Decorator_Hse_Cnt
10105,匯豐,本國銀行,房屋修繕貸款餘額,106000000,Decorator_Hse_Bal
10105,匯豐,本國銀行,購置汽車貸款戶數,4,Ln_Car_Cnt
10105,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10105,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10105,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10105,匯豐,本國銀行,其他個人消費貸款戶數,35559,Other_CL_Cnt
10105,匯豐,本國銀行,其他個人消費貸款餘額,4414000000,Other_CL_Bal
10105,大台北商業銀行,本國銀行,購置住宅貸款戶數,2928,Mortgage_Cnt
10105,大台北商業銀行,本國銀行,購置住宅貸款餘額,12161000000,Mortgage_Bal
10105,大台北商業銀行,本國銀行,房屋修繕貸款戶數,117,Decorator_Hse_Cnt
10105,大台北商業銀行,本國銀行,房屋修繕貸款餘額,130000000,Decorator_Hse_Bal
10105,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10105,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10105,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10105,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10105,大台北商業銀行,本國銀行,其他個人消費貸款戶數,343,Other_CL_Cnt
10105,大台北商業銀行,本國銀行,其他個人消費貸款餘額,109000000,Other_CL_Bal
10105,華泰商業銀行,本國銀行,購置住宅貸款戶數,4496,Mortgage_Cnt
10105,華泰商業銀行,本國銀行,購置住宅貸款餘額,15751000000,Mortgage_Bal
10105,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1545,Decorator_Hse_Cnt
10105,華泰商業銀行,本國銀行,房屋修繕貸款餘額,3573000000,Decorator_Hse_Bal
10105,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10105,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10105,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10105,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10105,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1707,Other_CL_Cnt
10105,華泰商業銀行,本國銀行,其他個人消費貸款餘額,357000000,Other_CL_Bal
10105,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,32749,Mortgage_Cnt
10105,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,92214000000,Mortgage_Bal
10105,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,788,Decorator_Hse_Cnt
10105,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,946000000,Decorator_Hse_Bal
10105,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10027,Ln_Car_Cnt
10105,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4238000000,Ln_Car_Bal
10105,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10105,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10105,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,59830,Other_CL_Cnt
10105,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,27423000000,Other_CL_Bal
10105,陽信商業銀行,本國銀行,購置住宅貸款戶數,18256,Mortgage_Cnt
10105,陽信商業銀行,本國銀行,購置住宅貸款餘額,45089000000,Mortgage_Bal
10105,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1871,Decorator_Hse_Cnt
10105,陽信商業銀行,本國銀行,房屋修繕貸款餘額,2355000000,Decorator_Hse_Bal
10105,陽信商業銀行,本國銀行,購置汽車貸款戶數,10,Ln_Car_Cnt
10105,陽信商業銀行,本國銀行,購置汽車貸款餘額,11000000,Ln_Car_Bal
10105,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,2,Ln_Worker_Cnt
10105,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10105,陽信商業銀行,本國銀行,其他個人消費貸款戶數,11814,Other_CL_Cnt
10105,陽信商業銀行,本國銀行,其他個人消費貸款餘額,2334000000,Other_CL_Bal
10105,板信商業銀行,本國銀行,購置住宅貸款戶數,16156,Mortgage_Cnt
10105,板信商業銀行,本國銀行,購置住宅貸款餘額,31033000000,Mortgage_Bal
10105,板信商業銀行,本國銀行,房屋修繕貸款戶數,120,Decorator_Hse_Cnt
10105,板信商業銀行,本國銀行,房屋修繕貸款餘額,153000000,Decorator_Hse_Bal
10105,板信商業銀行,本國銀行,購置汽車貸款戶數,13,Ln_Car_Cnt
10105,板信商業銀行,本國銀行,購置汽車貸款餘額,6000000,Ln_Car_Bal
10105,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10105,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10105,板信商業銀行,本國銀行,其他個人消費貸款戶數,12360,Other_CL_Cnt
10105,板信商業銀行,本國銀行,其他個人消費貸款餘額,1142000000,Other_CL_Bal
10105,三信商業銀行,本國銀行,購置住宅貸款戶數,6244,Mortgage_Cnt
10105,三信商業銀行,本國銀行,購置住宅貸款餘額,17635000000,Mortgage_Bal
10105,三信商業銀行,本國銀行,房屋修繕貸款戶數,619,Decorator_Hse_Cnt
10105,三信商業銀行,本國銀行,房屋修繕貸款餘額,814000000,Decorator_Hse_Bal
10105,三信商業銀行,本國銀行,購置汽車貸款戶數,28745,Ln_Car_Cnt
10105,三信商業銀行,本國銀行,購置汽車貸款餘額,10905000000,Ln_Car_Bal
10105,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10105,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10105,三信商業銀行,本國銀行,其他個人消費貸款戶數,20407,Other_CL_Cnt
10105,三信商業銀行,本國銀行,其他個人消費貸款餘額,8990000000,Other_CL_Bal
10105,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28371,Mortgage_Cnt
10105,聯邦商業銀行,本國銀行,購置住宅貸款餘額,56375000000,Mortgage_Bal
10105,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,12938,Decorator_Hse_Cnt
10105,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,20199000000,Decorator_Hse_Bal
10105,聯邦商業銀行,本國銀行,購置汽車貸款戶數,19493,Ln_Car_Cnt
10105,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6627000000,Ln_Car_Bal
10105,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10105,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10105,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,22684,Other_CL_Cnt
10105,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5701000000,Other_CL_Bal
10105,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,42376,Mortgage_Cnt
10105,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,107882000000,Mortgage_Bal
10105,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,4243,Decorator_Hse_Cnt
10105,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,2879000000,Decorator_Hse_Bal
10105,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,36156,Ln_Car_Cnt
10105,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,11108000000,Ln_Car_Bal
10105,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,5763,Ln_Worker_Cnt
10105,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1249000000,Ln_Worker_Bal
10105,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,148130,Other_CL_Cnt
10105,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,17087000000,Other_CL_Bal
10105,元大商業銀行,本國銀行,購置住宅貸款戶數,21472,Mortgage_Cnt
10105,元大商業銀行,本國銀行,購置住宅貸款餘額,75347000000,Mortgage_Bal
10105,元大商業銀行,本國銀行,房屋修繕貸款戶數,7518,Decorator_Hse_Cnt
10105,元大商業銀行,本國銀行,房屋修繕貸款餘額,9912000000,Decorator_Hse_Bal
10105,元大商業銀行,本國銀行,購置汽車貸款戶數,28169,Ln_Car_Cnt
10105,元大商業銀行,本國銀行,購置汽車貸款餘額,9320000000,Ln_Car_Bal
10105,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,155,Ln_Worker_Cnt
10105,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,25000000,Ln_Worker_Bal
10105,元大商業銀行,本國銀行,其他個人消費貸款戶數,12372,Other_CL_Cnt
10105,元大商業銀行,本國銀行,其他個人消費貸款餘額,6428000000,Other_CL_Bal
10105,永豐商業銀行,本國銀行,購置住宅貸款戶數,77234,Mortgage_Cnt
10105,永豐商業銀行,本國銀行,購置住宅貸款餘額,223608000000,Mortgage_Bal
10105,永豐商業銀行,本國銀行,房屋修繕貸款戶數,9360,Decorator_Hse_Cnt
10105,永豐商業銀行,本國銀行,房屋修繕貸款餘額,13105000000,Decorator_Hse_Bal
10105,永豐商業銀行,本國銀行,購置汽車貸款戶數,5759,Ln_Car_Cnt
10105,永豐商業銀行,本國銀行,購置汽車貸款餘額,2847000000,Ln_Car_Bal
10105,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10105,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10105,永豐商業銀行,本國銀行,其他個人消費貸款戶數,44255,Other_CL_Cnt
10105,永豐商業銀行,本國銀行,其他個人消費貸款餘額,13706000000,Other_CL_Bal
10105,玉山商業銀行,本國銀行,購置住宅貸款戶數,73398,Mortgage_Cnt
10105,玉山商業銀行,本國銀行,購置住宅貸款餘額,197707000000,Mortgage_Bal
10105,玉山商業銀行,本國銀行,房屋修繕貸款戶數,4932,Decorator_Hse_Cnt
10105,玉山商業銀行,本國銀行,房屋修繕貸款餘額,8917000000,Decorator_Hse_Bal
10105,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10105,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10105,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1676,Ln_Worker_Cnt
10105,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,886000000,Ln_Worker_Bal
10105,玉山商業銀行,本國銀行,其他個人消費貸款戶數,71212,Other_CL_Cnt
10105,玉山商業銀行,本國銀行,其他個人消費貸款餘額,23230000000,Other_CL_Bal
10105,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5477,Mortgage_Cnt
10105,萬泰商業銀行,本國銀行,購置住宅貸款餘額,19956000000,Mortgage_Bal
10105,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,838,Decorator_Hse_Cnt
10105,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,761000000,Decorator_Hse_Bal
10105,萬泰商業銀行,本國銀行,購置汽車貸款戶數,277,Ln_Car_Cnt
10105,萬泰商業銀行,本國銀行,購置汽車貸款餘額,14000000,Ln_Car_Bal
10105,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10105,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10105,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,199480,Other_CL_Cnt
10105,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,27201000000,Other_CL_Bal
10105,星展,本國銀行,購置住宅貸款戶數,13006,Mortgage_Cnt
10105,星展,本國銀行,購置住宅貸款餘額,31327000000,Mortgage_Bal
10105,星展,本國銀行,房屋修繕貸款戶數,2354,Decorator_Hse_Cnt
10105,星展,本國銀行,房屋修繕貸款餘額,2578000000,Decorator_Hse_Bal
10105,星展,本國銀行,購置汽車貸款戶數,10594,Ln_Car_Cnt
10105,星展,本國銀行,購置汽車貸款餘額,5838000000,Ln_Car_Bal
10105,星展,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10105,星展,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10105,星展,本國銀行,其他個人消費貸款戶數,20801,Other_CL_Cnt
10105,星展,本國銀行,其他個人消費貸款餘額,10820000000,Other_CL_Bal
10105,台新國際商業銀行,本國銀行,購置住宅貸款戶數,82773,Mortgage_Cnt
10105,台新國際商業銀行,本國銀行,購置住宅貸款餘額,209983000000,Mortgage_Bal
10105,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,2832,Decorator_Hse_Cnt
10105,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,2820000000,Decorator_Hse_Bal
