年月,銀行,銀行類別,項目,數值,英文項目
9805,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7517,Decorator_Hse_Cnt
9805,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,11891000000,Decorator_Hse_Bal
9805,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,1163,Ln_Car_Cnt
9805,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,82000000,Ln_Car_Bal
9805,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,31345,Other_CL_Cnt
9805,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,3753000000,Other_CL_Bal
9805,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9805,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9805,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9805,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9805,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9805,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9805,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9805,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9805,高雄銀行,本國銀行,購置住宅貸款戶數,21800,Mortgage_Cnt
9805,高雄銀行,本國銀行,購置住宅貸款餘額,32765000000,Mortgage_Bal
9805,高雄銀行,本國銀行,房屋修繕貸款戶數,4887,Decorator_Hse_Cnt
9805,高雄銀行,本國銀行,房屋修繕貸款餘額,8145000000,Decorator_Hse_Bal
9805,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9805,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9805,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,高雄銀行,本國銀行,其他個人消費貸款戶數,56664,Other_CL_Cnt
9805,高雄銀行,本國銀行,其他個人消費貸款餘額,8165000000,Other_CL_Bal
9805,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,55621,Mortgage_Cnt
9805,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,178340000000,Mortgage_Bal
9805,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,11202,Decorator_Hse_Cnt
9805,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,22080000000,Decorator_Hse_Bal
9805,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9805,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9805,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6041,Ln_Worker_Cnt
9805,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2343000000,Ln_Worker_Bal
9805,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,6204,Other_CL_Cnt
9805,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,24709000000,Other_CL_Bal
9805,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9805,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9805,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9805,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9805,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9805,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9805,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,58,Other_CL_Cnt
9805,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,31000000,Other_CL_Bal
9805,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9805,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9805,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9805,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9805,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9805,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9805,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9805,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9805,大台北商業銀行,本國銀行,購置住宅貸款戶數,2674,Mortgage_Cnt
9805,大台北商業銀行,本國銀行,購置住宅貸款餘額,7400000000,Mortgage_Bal
9805,大台北商業銀行,本國銀行,房屋修繕貸款戶數,187,Decorator_Hse_Cnt
9805,大台北商業銀行,本國銀行,房屋修繕貸款餘額,238000000,Decorator_Hse_Bal
9805,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9805,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9805,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,大台北商業銀行,本國銀行,其他個人消費貸款戶數,849,Other_CL_Cnt
9805,大台北商業銀行,本國銀行,其他個人消費貸款餘額,627000000,Other_CL_Bal
9805,華泰商業銀行,本國銀行,購置住宅貸款戶數,3266,Mortgage_Cnt
9805,華泰商業銀行,本國銀行,購置住宅貸款餘額,8948000000,Mortgage_Bal
9805,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3634,Decorator_Hse_Cnt
9805,華泰商業銀行,本國銀行,房屋修繕貸款餘額,12483000000,Decorator_Hse_Bal
9805,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9805,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9805,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,華泰商業銀行,本國銀行,其他個人消費貸款戶數,2313,Other_CL_Cnt
9805,華泰商業銀行,本國銀行,其他個人消費貸款餘額,537000000,Other_CL_Bal
9805,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,20169,Mortgage_Cnt
9805,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,60763000000,Mortgage_Bal
9805,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,747,Decorator_Hse_Cnt
9805,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1144000000,Decorator_Hse_Bal
9805,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,12339,Ln_Car_Cnt
9805,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3667000000,Ln_Car_Bal
9805,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,72533,Other_CL_Cnt
9805,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,24566000000,Other_CL_Bal
9805,陽信商業銀行,本國銀行,購置住宅貸款戶數,23547,Mortgage_Cnt
9805,陽信商業銀行,本國銀行,購置住宅貸款餘額,47720000000,Mortgage_Bal
9805,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2698,Decorator_Hse_Cnt
9805,陽信商業銀行,本國銀行,房屋修繕貸款餘額,3990000000,Decorator_Hse_Bal
9805,陽信商業銀行,本國銀行,購置汽車貸款戶數,43,Ln_Car_Cnt
9805,陽信商業銀行,本國銀行,購置汽車貸款餘額,47000000,Ln_Car_Bal
9805,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,陽信商業銀行,本國銀行,其他個人消費貸款戶數,27199,Other_CL_Cnt
9805,陽信商業銀行,本國銀行,其他個人消費貸款餘額,4646000000,Other_CL_Bal
9805,板信商業銀行,本國銀行,購置住宅貸款戶數,20921,Mortgage_Cnt
9805,板信商業銀行,本國銀行,購置住宅貸款餘額,39446000000,Mortgage_Bal
9805,板信商業銀行,本國銀行,房屋修繕貸款戶數,176,Decorator_Hse_Cnt
9805,板信商業銀行,本國銀行,房屋修繕貸款餘額,276000000,Decorator_Hse_Bal
9805,板信商業銀行,本國銀行,購置汽車貸款戶數,19,Ln_Car_Cnt
9805,板信商業銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
9805,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,板信商業銀行,本國銀行,其他個人消費貸款戶數,24905,Other_CL_Cnt
9805,板信商業銀行,本國銀行,其他個人消費貸款餘額,3496000000,Other_CL_Bal
9805,三信商業銀行,本國銀行,購置住宅貸款戶數,5607,Mortgage_Cnt
9805,三信商業銀行,本國銀行,購置住宅貸款餘額,15889000000,Mortgage_Bal
9805,三信商業銀行,本國銀行,房屋修繕貸款戶數,948,Decorator_Hse_Cnt
9805,三信商業銀行,本國銀行,房屋修繕貸款餘額,1397000000,Decorator_Hse_Bal
9805,三信商業銀行,本國銀行,購置汽車貸款戶數,27506,Ln_Car_Cnt
9805,三信商業銀行,本國銀行,購置汽車貸款餘額,9543000000,Ln_Car_Bal
9805,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,三信商業銀行,本國銀行,其他個人消費貸款戶數,26405,Other_CL_Cnt
9805,三信商業銀行,本國銀行,其他個人消費貸款餘額,10194000000,Other_CL_Bal
9805,聯邦商業銀行,本國銀行,購置住宅貸款戶數,36945,Mortgage_Cnt
9805,聯邦商業銀行,本國銀行,購置住宅貸款餘額,62461000000,Mortgage_Bal
9805,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20175,Decorator_Hse_Cnt
9805,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,38497000000,Decorator_Hse_Bal
9805,聯邦商業銀行,本國銀行,購置汽車貸款戶數,24785,Ln_Car_Cnt
9805,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6292000000,Ln_Car_Bal
9805,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,24,Ln_Worker_Cnt
9805,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,7000000,Ln_Worker_Bal
9805,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,34510,Other_CL_Cnt
9805,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,3231000000,Other_CL_Bal
9805,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,43956,Mortgage_Cnt
9805,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,85503000000,Mortgage_Bal
9805,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,11940,Decorator_Hse_Cnt
9805,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,18483000000,Decorator_Hse_Bal
9805,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,18882,Ln_Car_Cnt
9805,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4727000000,Ln_Car_Bal
9805,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,17456,Ln_Worker_Cnt
9805,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,4284000000,Ln_Worker_Bal
9805,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,106689,Other_CL_Cnt
9805,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,8443000000,Other_CL_Bal
9805,元大商業銀行,本國銀行,購置住宅貸款戶數,19586,Mortgage_Cnt
9805,元大商業銀行,本國銀行,購置住宅貸款餘額,48659000000,Mortgage_Bal
9805,元大商業銀行,本國銀行,房屋修繕貸款戶數,11272,Decorator_Hse_Cnt
9805,元大商業銀行,本國銀行,房屋修繕貸款餘額,21511000000,Decorator_Hse_Bal
9805,元大商業銀行,本國銀行,購置汽車貸款戶數,10990,Ln_Car_Cnt
9805,元大商業銀行,本國銀行,購置汽車貸款餘額,1866000000,Ln_Car_Bal
9805,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,718,Ln_Worker_Cnt
9805,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,162000000,Ln_Worker_Bal
9805,元大商業銀行,本國銀行,其他個人消費貸款戶數,28772,Other_CL_Cnt
9805,元大商業銀行,本國銀行,其他個人消費貸款餘額,19719000000,Other_CL_Bal
9805,永豐商業銀行,本國銀行,購置住宅貸款戶數,93439,Mortgage_Cnt
9805,永豐商業銀行,本國銀行,購置住宅貸款餘額,275467000000,Mortgage_Bal
9805,永豐商業銀行,本國銀行,房屋修繕貸款戶數,20613,Decorator_Hse_Cnt
9805,永豐商業銀行,本國銀行,房屋修繕貸款餘額,38866000000,Decorator_Hse_Bal
9805,永豐商業銀行,本國銀行,購置汽車貸款戶數,8739,Ln_Car_Cnt
9805,永豐商業銀行,本國銀行,購置汽車貸款餘額,3694000000,Ln_Car_Bal
9805,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,永豐商業銀行,本國銀行,其他個人消費貸款戶數,46694,Other_CL_Cnt
9805,永豐商業銀行,本國銀行,其他個人消費貸款餘額,13887000000,Other_CL_Bal
9805,玉山商業銀行,本國銀行,購置住宅貸款戶數,49213,Mortgage_Cnt
9805,玉山商業銀行,本國銀行,購置住宅貸款餘額,162190000000,Mortgage_Bal
9805,玉山商業銀行,本國銀行,房屋修繕貸款戶數,46227,Decorator_Hse_Cnt
9805,玉山商業銀行,本國銀行,房屋修繕貸款餘額,89572000000,Decorator_Hse_Bal
9805,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9805,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9805,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9805,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,玉山商業銀行,本國銀行,其他個人消費貸款戶數,49895,Other_CL_Cnt
9805,玉山商業銀行,本國銀行,其他個人消費貸款餘額,11435000000,Other_CL_Bal
9805,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3303,Mortgage_Cnt
9805,萬泰商業銀行,本國銀行,購置住宅貸款餘額,4555000000,Mortgage_Bal
9805,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1620,Decorator_Hse_Cnt
9805,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1870000000,Decorator_Hse_Bal
9805,萬泰商業銀行,本國銀行,購置汽車貸款戶數,10049,Ln_Car_Cnt
9805,萬泰商業銀行,本國銀行,購置汽車貸款餘額,1769000000,Ln_Car_Bal
9805,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,281633,Other_CL_Cnt
9805,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,33872000000,Other_CL_Bal
9805,台新國際商業銀行,本國銀行,購置住宅貸款戶數,83934,Mortgage_Cnt
9805,台新國際商業銀行,本國銀行,購置住宅貸款餘額,199856000000,Mortgage_Bal
9805,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,4457,Decorator_Hse_Cnt
9805,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,6099000000,Decorator_Hse_Bal
9805,台新國際商業銀行,本國銀行,購置汽車貸款戶數,43068,Ln_Car_Cnt
9805,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13811000000,Ln_Car_Bal
9805,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,193210,Other_CL_Cnt
9805,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,61084000000,Other_CL_Bal
9805,大眾商業銀行,本國銀行,購置住宅貸款戶數,25792,Mortgage_Cnt
9805,大眾商業銀行,本國銀行,購置住宅貸款餘額,64057000000,Mortgage_Bal
9805,大眾商業銀行,本國銀行,房屋修繕貸款戶數,313,Decorator_Hse_Cnt
9805,大眾商業銀行,本國銀行,房屋修繕貸款餘額,588000000,Decorator_Hse_Bal
9805,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9805,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9805,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9805,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9805,大眾商業銀行,本國銀行,其他個人消費貸款戶數,106022,Other_CL_Cnt
9805,大眾商業銀行,本國銀行,其他個人消費貸款餘額,8815000000,Other_CL_Bal
9805,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,25908,Mortgage_Cnt
