年月,銀行,銀行類別,項目,數值,英文欄位
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
10008,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
10008,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10008,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10008,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10008,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10008,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10008,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10008,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10008,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10008,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10008,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10008,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10008,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10008,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10008,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10008,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10008,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10008,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,433,C_Cd_Cnt
10008,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,178000000,C_Cd_Bal
10008,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10008,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10008,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10008,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10008,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,日商三井住友銀行,外國銀行在台分行,公司支存戶數,152,C_Cd_Cnt
10008,日商三井住友銀行,外國銀行在台分行,公司支存餘額,75000000,C_Cd_Bal
10008,日商三井住友銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10008,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10008,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10008,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10008,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10008,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10008,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10008,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10008,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10008,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10008,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10008,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10008,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10008,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10008,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10008,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10008,總計,信用合作社,公司支存戶數,577971,C_Cd_Cnt
10008,總計,信用合作社,公司支存餘額,32272000000,C_Cd_Bal
10008,總計,信用合作社,個人支存戶數,573245,P_Cd_Cnt
10008,總計,信用合作社,個人支存餘額,33212000000,P_Cd_Bal
10008,總計,信用合作社,其他支存戶數,583481,O_Cd_Cnt
10008,總計,信用合作社,其他支存餘額,30507000000,O_Cd_Bal
10008,信合社及農漁會小計,信用合作社,公司支存戶數,493952,C_Cd_Cnt
10008,信合社及農漁會小計,信用合作社,公司支存餘額,12415000000,C_Cd_Bal
10008,信合社及農漁會小計,信用合作社,個人支存戶數,489245,P_Cd_Cnt
10008,信合社及農漁會小計,信用合作社,個人支存餘額,13943000000,P_Cd_Bal
10008,信合社及農漁會小計,信用合作社,其他支存戶數,497836,O_Cd_Cnt
10008,信合社及農漁會小計,信用合作社,其他支存餘額,11739000000,O_Cd_Bal
10008,,信用合作社,公司支存戶數,203254,C_Cd_Cnt
10008,,信用合作社,公司支存餘額,5566000000,C_Cd_Bal
10008,,信用合作社,個人支存戶數,203192,P_Cd_Cnt
10008,,信用合作社,個人支存餘額,6049000000,P_Cd_Bal
10008,,信用合作社,其他支存戶數,209783,O_Cd_Cnt
10008,,信用合作社,其他支存餘額,5273000000,O_Cd_Bal
10008,,信用合作社,公司支存戶數,282897,C_Cd_Cnt
10008,,信用合作社,公司支存餘額,6717000000,C_Cd_Bal
10008,,信用合作社,個人支存戶數,278270,P_Cd_Cnt
10008,,信用合作社,個人支存餘額,7761000000,P_Cd_Bal
10008,,信用合作社,其他支存戶數,280492,O_Cd_Cnt
10008,,信用合作社,其他支存餘額,6369000000,O_Cd_Bal
10008,,信用合作社,公司支存戶數,7801,C_Cd_Cnt
10008,,信用合作社,公司支存餘額,132000000,C_Cd_Bal
10008,,信用合作社,個人支存戶數,7783,P_Cd_Cnt
10008,,信用合作社,個人支存餘額,133000000,P_Cd_Bal
10008,,信用合作社,其他支存戶數,7561,O_Cd_Cnt
10008,,信用合作社,其他支存餘額,97000000,O_Cd_Bal
10008,中華郵政公司儲匯處,信用合作社,公司支存戶數,83986,C_Cd_Cnt
10008,中華郵政公司儲匯處,信用合作社,公司支存餘額,19852000000,C_Cd_Bal
10008,中華郵政公司儲匯處,信用合作社,個人支存戶數,83966,P_Cd_Cnt
10008,中華郵政公司儲匯處,信用合作社,個人支存餘額,19242000000,P_Cd_Bal
10008,中華郵政公司儲匯處,信用合作社,其他支存戶數,85613,O_Cd_Cnt
10008,中華郵政公司儲匯處,信用合作社,其他支存餘額,18712000000,O_Cd_Bal
