年月,銀行,銀行類別,項目,數值,英文項目
10002,國泰世華商業銀行,國內銀行,外匯總存款,151792000000,DP_Y
10002,國泰世華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,中國輸出入銀行,國內銀行,活期存款,0,MD
10002,中國輸出入銀行,國內銀行,定期存款,0,FD
10002,中國輸出入銀行,國內銀行,外匯總存款,0,DP_Y
10002,中國輸出入銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,高雄銀行,國內銀行,活期存款,58216000000,MD
10002,高雄銀行,國內銀行,定期存款,110767000000,FD
10002,高雄銀行,國內銀行,外匯總存款,8652000000,DP_Y
10002,高雄銀行,國內銀行,公股存款與其他,9477000000,DP_OTHER
10002,兆豐國際商業銀行,國內銀行,活期存款,501254000000,MD
10002,兆豐國際商業銀行,國內銀行,定期存款,468606000000,FD
10002,兆豐國際商業銀行,國內銀行,外匯總存款,543092000000,DP_Y
10002,兆豐國際商業銀行,國內銀行,公股存款與其他,3880000000,DP_OTHER
10002,花旗,國內銀行,活期存款,162736000000,MD
10002,花旗,國內銀行,定期存款,78079000000,FD
10002,花旗,國內銀行,外匯總存款,324779000000,DP_Y
10002,花旗,國內銀行,公股存款與其他,0,DP_OTHER
10002,中華開發工業銀行,國內銀行,活期存款,7484000000,MD
10002,中華開發工業銀行,國內銀行,定期存款,26856000000,FD
10002,中華開發工業銀行,國內銀行,外匯總存款,14979000000,DP_Y
10002,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,臺灣工業銀行,國內銀行,活期存款,2185000000,MD
10002,臺灣工業銀行,國內銀行,定期存款,56260000000,FD
10002,臺灣工業銀行,國內銀行,外匯總存款,12122000000,DP_Y
10002,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,匯豐,國內銀行,活期存款,161203000000,MD
10002,匯豐,國內銀行,定期存款,88025000000,FD
10002,匯豐,國內銀行,外匯總存款,97503000000,DP_Y
10002,匯豐,國內銀行,公股存款與其他,0,DP_OTHER
10002,大台北商業銀行,國內銀行,活期存款,14022000000,MD
10002,大台北商業銀行,國內銀行,定期存款,24922000000,FD
10002,大台北商業銀行,國內銀行,外匯總存款,218000000,DP_Y
10002,大台北商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,華泰商業銀行,國內銀行,活期存款,33495000000,MD
10002,華泰商業銀行,國內銀行,定期存款,70879000000,FD
10002,華泰商業銀行,國內銀行,外匯總存款,2310000000,DP_Y
10002,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,臺灣新光商業銀行,國內銀行,活期存款,160073000000,MD
10002,臺灣新光商業銀行,國內銀行,定期存款,232864000000,FD
10002,臺灣新光商業銀行,國內銀行,外匯總存款,32779000000,DP_Y
10002,臺灣新光商業銀行,國內銀行,公股存款與其他,67000000,DP_OTHER
10002,陽信商業銀行,國內銀行,活期存款,77746000000,MD
10002,陽信商業銀行,國內銀行,定期存款,121001000000,FD
10002,陽信商業銀行,國內銀行,外匯總存款,7043000000,DP_Y
10002,陽信商業銀行,國內銀行,公股存款與其他,225000000,DP_OTHER
10002,板信商業銀行,國內銀行,活期存款,48224000000,MD
10002,板信商業銀行,國內銀行,定期存款,85029000000,FD
10002,板信商業銀行,國內銀行,外匯總存款,6688000000,DP_Y
10002,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,三信商業銀行,國內銀行,活期存款,40195000000,MD
10002,三信商業銀行,國內銀行,定期存款,65481000000,FD
10002,三信商業銀行,國內銀行,外匯總存款,1422000000,DP_Y
10002,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,聯邦商業銀行,國內銀行,活期存款,119738000000,MD
10002,聯邦商業銀行,國內銀行,定期存款,147433000000,FD
10002,聯邦商業銀行,國內銀行,外匯總存款,26836000000,DP_Y
10002,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,遠東國際商業銀行,國內銀行,活期存款,69385000000,MD
10002,遠東國際商業銀行,國內銀行,定期存款,207015000000,FD
10002,遠東國際商業銀行,國內銀行,外匯總存款,49474000000,DP_Y
10002,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,元大商業銀行,國內銀行,活期存款,188664000000,MD
10002,元大商業銀行,國內銀行,定期存款,146152000000,FD
10002,元大商業銀行,國內銀行,外匯總存款,37469000000,DP_Y
10002,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,永豐商業銀行,國內銀行,活期存款,315214000000,MD
10002,永豐商業銀行,國內銀行,定期存款,458681000000,FD
10002,永豐商業銀行,國內銀行,外匯總存款,134610000000,DP_Y
10002,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,玉山商業銀行,國內銀行,活期存款,357511000000,MD
10002,玉山商業銀行,國內銀行,定期存款,437350000000,FD
10002,玉山商業銀行,國內銀行,外匯總存款,123602000000,DP_Y
10002,玉山商業銀行,國內銀行,公股存款與其他,3341000000,DP_OTHER
10002,萬泰商業銀行,國內銀行,活期存款,34713000000,MD
10002,萬泰商業銀行,國內銀行,定期存款,71712000000,FD
10002,萬泰商業銀行,國內銀行,外匯總存款,4836000000,DP_Y
10002,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,台新國際商業銀行,國內銀行,活期存款,226347000000,MD
10002,台新國際商業銀行,國內銀行,定期存款,363577000000,FD
10002,台新國際商業銀行,國內銀行,外匯總存款,111416000000,DP_Y
10002,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,大眾商業銀行,國內銀行,活期存款,85885000000,MD
10002,大眾商業銀行,國內銀行,定期存款,204320000000,FD
10002,大眾商業銀行,國內銀行,外匯總存款,43083000000,DP_Y
10002,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,日盛國際商業銀行,國內銀行,活期存款,75617000000,MD
10002,日盛國際商業銀行,國內銀行,定期存款,90702000000,FD
10002,日盛國際商業銀行,國內銀行,外匯總存款,12280000000,DP_Y
10002,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,安泰商業銀行,國內銀行,活期存款,62488000000,MD
10002,安泰商業銀行,國內銀行,定期存款,173628000000,FD
10002,安泰商業銀行,國內銀行,外匯總存款,22324000000,DP_Y
10002,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,中國信託商業銀行,國內銀行,活期存款,545903000000,MD
10002,中國信託商業銀行,國內銀行,定期存款,471252000000,FD
10002,中國信託商業銀行,國內銀行,外匯總存款,284327000000,DP_Y
10002,中國信託商業銀行,國內銀行,公股存款與其他,13107000000,DP_OTHER
10002,臺灣中小企業銀行,國內銀行,活期存款,424573000000,MD
10002,臺灣中小企業銀行,國內銀行,定期存款,463561000000,FD
10002,臺灣中小企業銀行,國內銀行,外匯總存款,100821000000,DP_Y
10002,臺灣中小企業銀行,國內銀行,公股存款與其他,11989000000,DP_OTHER
10002,渣打國際商業銀行,國內銀行,活期存款,220360000000,MD
10002,渣打國際商業銀行,國內銀行,定期存款,283498000000,FD
10002,渣打國際商業銀行,國內銀行,外匯總存款,87334000000,DP_Y
10002,渣打國際商業銀行,國內銀行,公股存款與其他,175000000,DP_OTHER
10002,台中商業銀行,國內銀行,活期存款,136652000000,MD
10002,台中商業銀行,國內銀行,定期存款,160030000000,FD
10002,台中商業銀行,國內銀行,外匯總存款,14958000000,DP_Y
10002,台中商業銀行,國內銀行,公股存款與其他,152000000,DP_OTHER
10002,京城商業銀行,國內銀行,活期存款,62451000000,MD
10002,京城商業銀行,國內銀行,定期存款,65013000000,FD
10002,京城商業銀行,國內銀行,外匯總存款,8143000000,DP_Y
10002,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10002,總計,外國銀行在臺分行（含OBU）,活期存款,151916000000,MD
10002,總計,外國銀行在臺分行（含OBU）,定期存款,210683000000,FD
10002,總計,外國銀行在臺分行（含OBU）,外匯存款,201112000000,DP_Y
10002,總計,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,活期存款,16960000000,MD
10002,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,定期存款,19013000000,FD
10002,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,外匯總存款,25520000000,DP_Y
10002,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,6290000000,MD
10002,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,2809000000,FD
10002,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,6327000000,DP_Y
10002,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,1601000000,MD
10002,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,5118000000,FD
10002,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,1892000000,DP_Y
10002,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,244000000,MD
10002,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,121000000,FD
10002,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,80000000,DP_Y
10002,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,10000000,MD
10002,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10002,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,1000000,DP_Y
10002,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,321000000,MD
10002,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,1422000000,FD
10002,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,23000000,DP_Y
10002,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10002,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10002,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10002,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,20000000,MD
10002,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,1031000000,FD
10002,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,3000000,DP_Y
10002,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,14924000000,MD
10002,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,16821000000,FD
10002,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,68041000000,DP_Y
10002,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,39398000000,MD
10002,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,618000000,FD
10002,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,4502000000,DP_Y
10002,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,203000000,MD
10002,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,12598000000,FD
10002,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,193000000,DP_Y
10002,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,29299000000,MD
10002,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,3268000000,FD
10002,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,2256000000,DP_Y
10002,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,23430000000,MD
10002,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,75851000000,FD
10002,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,10540000000,DP_Y
10002,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,比利時商富通銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10002,比利時商富通銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10002,比利時商富通銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10002,比利時商富通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,1427000000,MD
10002,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,1526000000,FD
10002,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,6164000000,DP_Y
10002,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10002,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,800000000,FD
10002,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10002,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10002,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,3027000000,FD
10002,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,322000000,DP_Y
10002,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,181000000,MD
10002,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,2238000000,FD
10002,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,1245000000,DP_Y
10002,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10002,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,10956000000,FD
10002,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,1010000000,DP_Y
10002,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,2000000,MD
10002,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,238000000,FD
10002,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,112000000,DP_Y
10002,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,6163000000,MD
10002,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,6236000000,FD
10002,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,46285000000,DP_Y
10002,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,59000000,MD
10002,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,1416000000,FD
10002,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,44000000,DP_Y
10002,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10002,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10002,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10002,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,7943000000,MD
10002,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,10918000000,FD
10002,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,17458000000,DP_Y
10002,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,比利時商比利時聯合銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10002,比利時商比利時聯合銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10002,比利時商比利時聯合銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10002,比利時商比利時聯合銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,3440000000,MD
10002,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,16111000000,FD
10002,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,9094000000,DP_Y
10002,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10002,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,13150000000,FD
10002,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10002,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10002,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,定期存款,5398000000,FD
10002,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10002,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10002,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10002,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10002,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10002,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10002,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10002,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10002,總計,大陸地區銀行在臺分行,活期存款,218100000000,MD
10002,總計,大陸地區銀行在臺分行,定期存款,335839000000,FD
10002,總計,大陸地區銀行在臺分行,外匯存款,0,DP_Y
10002,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,台北市第五信用合作社,大陸地區銀行在臺分行,活期存款,8310000000,MD
10002,台北市第五信用合作社,大陸地區銀行在臺分行,定期存款,11446000000,FD
10002,台北市第五信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,台北市第五信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,台北市第九信用合作社,大陸地區銀行在臺分行,活期存款,8586000000,MD
10002,台北市第九信用合作社,大陸地區銀行在臺分行,定期存款,15716000000,FD
10002,台北市第九信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,台北市第九信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,基隆第一信用合作社,大陸地區銀行在臺分行,活期存款,10328000000,MD
10002,基隆第一信用合作社,大陸地區銀行在臺分行,定期存款,16642000000,FD
10002,基隆第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,基隆第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,基隆市第二信用合作社,大陸地區銀行在臺分行,活期存款,13854000000,MD
10002,基隆市第二信用合作社,大陸地區銀行在臺分行,定期存款,12515000000,FD
10002,基隆市第二信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,基隆市第二信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,淡水第一信用合作社,大陸地區銀行在臺分行,活期存款,21323000000,MD
10002,淡水第一信用合作社,大陸地區銀行在臺分行,定期存款,40234000000,FD
10002,淡水第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,淡水第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,台北縣淡水信用合作社,大陸地區銀行在臺分行,活期存款,6471000000,MD
10002,台北縣淡水信用合作社,大陸地區銀行在臺分行,定期存款,10340000000,FD
10002,台北縣淡水信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,台北縣淡水信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,宜蘭信用合社,大陸地區銀行在臺分行,活期存款,1980000000,MD
10002,宜蘭信用合社,大陸地區銀行在臺分行,定期存款,3648000000,FD
10002,宜蘭信用合社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,宜蘭信用合社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,桃園信用合作社,大陸地區銀行在臺分行,活期存款,7655000000,MD
10002,桃園信用合作社,大陸地區銀行在臺分行,定期存款,9966000000,FD
10002,桃園信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,桃園信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,新竹第一信用合作社,大陸地區銀行在臺分行,活期存款,18670000000,MD
10002,新竹第一信用合作社,大陸地區銀行在臺分行,定期存款,28170000000,FD
10002,新竹第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,新竹第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,新竹第三信用合作社,大陸地區銀行在臺分行,活期存款,8740000000,MD
10002,新竹第三信用合作社,大陸地區銀行在臺分行,定期存款,17177000000,FD
10002,新竹第三信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,新竹第三信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,竹南信用合作社,大陸地區銀行在臺分行,活期存款,7325000000,MD
10002,竹南信用合作社,大陸地區銀行在臺分行,定期存款,9614000000,FD
10002,竹南信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,竹南信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,台中市第二信用合作社,大陸地區銀行在臺分行,活期存款,16758000000,MD
10002,台中市第二信用合作社,大陸地區銀行在臺分行,定期存款,26618000000,FD
10002,台中市第二信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,台中市第二信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,彰化第一信用合作社,大陸地區銀行在臺分行,活期存款,6022000000,MD
10002,彰化第一信用合作社,大陸地區銀行在臺分行,定期存款,10154000000,FD
10002,彰化第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10002,彰化第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10002,彰化第五信用合作社,信用合作社,活期存款,3466000000,MD
10002,彰化第五信用合作社,信用合作社,定期存款,5738000000,FD
10002,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10002,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10002,彰化第六信用合作社,信用合作社,活期存款,8500000000,MD
10002,彰化第六信用合作社,信用合作社,定期存款,10946000000,FD
10002,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10002,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10002,彰化第十信用合作社,信用合作社,活期存款,5996000000,MD
10002,彰化第十信用合作社,信用合作社,定期存款,8302000000,FD
10002,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10002,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10002,彰化縣鹿港信用合作社,信用合作社,活期存款,8452000000,MD
10002,彰化縣鹿港信用合作社,信用合作社,定期存款,14038000000,FD
10002,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10002,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10002,嘉義市第三信用合作社,信用合作社,活期存款,2410000000,MD
10002,嘉義市第三信用合作社,信用合作社,定期存款,6150000000,FD
10002,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10002,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10002,嘉義巿第四信用合作社,信用合作社,活期存款,665000000,MD
10002,嘉義巿第四信用合作社,信用合作社,定期存款,1855000000,FD
