年月,銀行,銀行類別,項目,數值,英文項目
9706,陽信商業銀行,全行外匯定期存款,總外匯定期存款,4945000000,FY_TOT
9706,板信商業銀行,全行外匯活期存款,總外匯活期存款,1412000000,My_TOT
9706,板信商業銀行,全行外匯定期存款,總外匯定期存款,4455000000,FY_TOT
9706,三信商業銀行,全行外匯活期存款,總外匯活期存款,161000000,My_TOT
9706,三信商業銀行,全行外匯定期存款,總外匯定期存款,958000000,FY_TOT
9706,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,4842000000,My_TOT
9706,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,18696000000,FY_TOT
9706,中華商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9706,中華商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9706,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,7566000000,My_TOT
9706,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,41181000000,FY_TOT
9706,元大商業銀行,全行外匯活期存款,總外匯活期存款,6679000000,My_TOT
9706,元大商業銀行,全行外匯定期存款,總外匯定期存款,15296000000,FY_TOT
9706,永豐商業銀行,全行外匯活期存款,總外匯活期存款,53181000000,My_TOT
9706,永豐商業銀行,全行外匯定期存款,總外匯定期存款,86187000000,FY_TOT
9706,玉山商業銀行,全行外匯活期存款,總外匯活期存款,22905000000,My_TOT
9706,玉山商業銀行,全行外匯定期存款,總外匯定期存款,43871000000,FY_TOT
9706,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,2091000000,My_TOT
9706,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,2256000000,FY_TOT
9706,寶華商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9706,寶華商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9706,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,33847000000,My_TOT
9706,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,85180000000,FY_TOT
9706,大眾商業銀行,全行外匯活期存款,總外匯活期存款,10376000000,My_TOT
9706,大眾商業銀行,全行外匯定期存款,總外匯定期存款,15851000000,FY_TOT
9706,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,5900000000,My_TOT
9706,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,7173000000,FY_TOT
9706,安泰商業銀行,全行外匯活期存款,總外匯活期存款,4643000000,My_TOT
9706,安泰商業銀行,全行外匯定期存款,總外匯定期存款,8493000000,FY_TOT
9706,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,88029000000,My_TOT
9706,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,149370000000,FY_TOT
9706,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,1875000000,My_TOT
9706,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,3201000000,FY_TOT
9706,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,30945000000,My_TOT
9706,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,47458000000,FY_TOT
9706,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,32016000000,My_TOT
9706,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,24768000000,FY_TOT
9706,臺中商業銀行,全行外匯活期存款,總外匯活期存款,3196000000,My_TOT
9706,臺中商業銀行,全行外匯定期存款,總外匯定期存款,4561000000,FY_TOT
9706,京城商業銀行,全行外匯活期存款,總外匯活期存款,1203000000,My_TOT
9706,京城商業銀行,全行外匯定期存款,總外匯定期存款,2266000000,FY_TOT
9706,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9706,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9706,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9706,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9706,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,211070000000,My_TOT
9706,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,267045000000,FY_TOT
9706,總計,國內外匯活期存款,國內外匯活期存款,732258000000,My_Country
9706,總計,國內外匯定期存款,國內外匯定期存款,1367224000000,Fy_Country
9706,總計,海外外匯活期存款,海外外匯活期存款,375394000000,MY_OS
9706,總計,海外外匯定期存款,海外外匯定期存款,866460000000,FY_OS
9706,中央信託局,國內外匯活期存款,國內外匯活期存款,0,My_Country
9706,中央信託局,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9706,中央信託局,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9706,中央信託局,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9706,臺灣銀行,國內外匯活期存款,國內外匯活期存款,40646000000,My_Country
9706,臺灣銀行,國內外匯定期存款,國內外匯定期存款,237593000000,Fy_Country
9706,臺灣銀行,海外外匯活期存款,海外外匯活期存款,8892000000,MY_OS
9706,臺灣銀行,海外外匯定期存款,海外外匯定期存款,39701000000,FY_OS
9706,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,11368000000,My_Country
9706,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,36525000000,Fy_Country
9706,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1488000000,MY_OS
9706,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,11480000000,FY_OS
9706,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,30724000000,My_Country
9706,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,74928000000,Fy_Country
9706,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,6301000000,MY_OS
9706,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,17100000000,FY_OS
9706,第一商業銀行,國內外匯活期存款,國內外匯活期存款,46815000000,My_Country
9706,第一商業銀行,國內外匯定期存款,國內外匯定期存款,92670000000,Fy_Country
9706,第一商業銀行,海外外匯活期存款,海外外匯活期存款,29295000000,MY_OS
9706,第一商業銀行,海外外匯定期存款,海外外匯定期存款,55197000000,FY_OS
9706,華南商業銀行,國內外匯活期存款,國內外匯活期存款,54965000000,My_Country
9706,華南商業銀行,國內外匯定期存款,國內外匯定期存款,84625000000,Fy_Country
9706,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22967000000,MY_OS
9706,華南商業銀行,海外外匯定期存款,海外外匯定期存款,39426000000,FY_OS
9706,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,33343000000,My_Country
9706,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,54225000000,Fy_Country
9706,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,17399000000,MY_OS
9706,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,27406000000,FY_OS
9706,花旗,國內外匯活期存款,國內外匯活期存款,9439000000,My_Country
9706,花旗,國內外匯定期存款,國內外匯定期存款,14061000000,Fy_Country
9706,花旗,海外外匯活期存款,海外外匯活期存款,6945000000,MY_OS
9706,花旗,海外外匯定期存款,海外外匯定期存款,9291000000,FY_OS
9706,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,17581000000,My_Country
9706,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,35137000000,Fy_Country
9706,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,25624000000,MY_OS
9706,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,48803000000,FY_OS
9706,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,34185000000,My_Country
9706,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,84481000000,Fy_Country
9706,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,4422000000,MY_OS
9706,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,12659000000,FY_OS
9706,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,24667000000,My_Country
9706,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,45718000000,Fy_Country
9706,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,5922000000,MY_OS
9706,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,24121000000,FY_OS
9706,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9706,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9706,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9706,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9706,高雄銀行,國內外匯活期存款,國內外匯活期存款,1788000000,My_Country
9706,高雄銀行,國內外匯定期存款,國內外匯定期存款,3714000000,Fy_Country
9706,高雄銀行,海外外匯活期存款,海外外匯活期存款,383000000,MY_OS
9706,高雄銀行,海外外匯定期存款,海外外匯定期存款,930000000,FY_OS
9706,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,74975000000,My_Country
9706,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,130432000000,Fy_Country
9706,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,68084000000,MY_OS
9706,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,182587000000,FY_OS
9706,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,652000000,My_Country
9706,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,3494000000,Fy_Country
9706,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1119000000,MY_OS
9706,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,11713000000,FY_OS
9706,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,1057000000,My_Country
9706,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,5162000000,Fy_Country
9706,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,175000000,MY_OS
9706,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,3548000000,FY_OS
9706,稻江商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9706,稻江商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9706,稻江商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9706,稻江商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9706,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,432000000,My_Country
9706,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1130000000,Fy_Country
9706,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,14000000,MY_OS
9706,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,57000000,FY_OS
9706,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,2349000000,My_Country
9706,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,11736000000,Fy_Country
9706,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,239000000,MY_OS
9706,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,825000000,FY_OS
9706,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1256000000,My_Country
9706,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4683000000,Fy_Country
9706,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,205000000,MY_OS
9706,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,262000000,FY_OS
9706,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1093000000,My_Country
9706,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3391000000,Fy_Country
9706,板信商業銀行,海外外匯活期存款,海外外匯活期存款,319000000,MY_OS
9706,板信商業銀行,海外外匯定期存款,海外外匯定期存款,1064000000,FY_OS
9706,三信商業銀行,國內外匯活期存款,國內外匯活期存款,140000000,My_Country
9706,三信商業銀行,國內外匯定期存款,國內外匯定期存款,922000000,Fy_Country
9706,三信商業銀行,海外外匯活期存款,海外外匯活期存款,21000000,MY_OS
9706,三信商業銀行,海外外匯定期存款,海外外匯定期存款,36000000,FY_OS
9706,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3779000000,My_Country
9706,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,14418000000,Fy_Country
9706,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1063000000,MY_OS
9706,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4278000000,FY_OS
9706,中華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9706,中華商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9706,中華商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9706,中華商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9706,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5405000000,My_Country
9706,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,17625000000,Fy_Country
9706,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,2161000000,MY_OS
9706,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,23556000000,FY_OS
9706,元大商業銀行,國內外匯活期存款,國內外匯活期存款,5167000000,My_Country
9706,元大商業銀行,國內外匯定期存款,國內外匯定期存款,11779000000,Fy_Country
9706,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1512000000,MY_OS
9706,元大商業銀行,海外外匯定期存款,海外外匯定期存款,3517000000,FY_OS
9706,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,26122000000,My_Country
9706,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,38163000000,Fy_Country
9706,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,27059000000,MY_OS
9706,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,48024000000,FY_OS
9706,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,14922000000,My_Country
9706,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,27815000000,Fy_Country
9706,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,7983000000,MY_OS
9706,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,16056000000,FY_OS
9706,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1892000000,My_Country
9706,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2245000000,Fy_Country
9706,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,199000000,MY_OS
9706,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,11000000,FY_OS
9706,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9706,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9706,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9706,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9706,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,22574000000,My_Country
9706,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,52313000000,Fy_Country
9706,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,11273000000,MY_OS
9706,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,32867000000,FY_OS
9706,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,7824000000,My_Country
9706,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,9026000000,Fy_Country
9706,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,2552000000,MY_OS
9706,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,6825000000,FY_OS
9706,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4713000000,My_Country
9706,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5684000000,Fy_Country
9706,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1187000000,MY_OS
9706,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1489000000,FY_OS
9706,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,3978000000,My_Country
9706,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,8022000000,Fy_Country
9706,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,665000000,MY_OS
9706,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,471000000,FY_OS
9706,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,46157000000,My_Country
9706,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,60630000000,Fy_Country
9706,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,41872000000,MY_OS
9706,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,88740000000,FY_OS
9706,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,354000000,My_Country
9706,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,1596000000,Fy_Country
9706,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1521000000,MY_OS
9706,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1605000000,FY_OS
9706,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,21551000000,My_Country
9706,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,32976000000,Fy_Country
9706,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9394000000,MY_OS
9706,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,14482000000,FY_OS
9706,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,29908000000,My_Country
9706,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,20806000000,Fy_Country
9706,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,2108000000,MY_OS
9706,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,3962000000,FY_OS
9706,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,2606000000,My_Country
9706,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,3868000000,Fy_Country
9706,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,590000000,MY_OS
9706,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,693000000,FY_OS
9706,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1070000000,My_Country
9706,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2075000000,Fy_Country
9706,京城商業銀行,海外外匯活期存款,海外外匯活期存款,133000000,MY_OS
9706,京城商業銀行,海外外匯定期存款,海外外匯定期存款,191000000,FY_OS
9706,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9706,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9706,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9706,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9706,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9706,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9706,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9706,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9706,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,146758000000,My_Country
9706,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,133552000000,Fy_Country
9706,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,64312000000,MY_OS
9706,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,133493000000,FY_OS
