年月,銀行,銀行類別,項目,數值,英文項目
9801,總計,全行外匯活期存款,總外匯活期存款,1259021000000,My_TOT
9801,總計,全行外匯定期存款,總外匯定期存款,2620396000000,FY_TOT
9801,臺灣銀行,全行外匯活期存款,總外匯活期存款,69865000000,My_TOT
9801,臺灣銀行,全行外匯定期存款,總外匯定期存款,281403000000,FY_TOT
9801,臺灣土地銀行,全行外匯活期存款,總外匯活期存款,17331000000,My_TOT
9801,臺灣土地銀行,全行外匯定期存款,總外匯定期存款,53295000000,FY_TOT
9801,合作金庫商業銀行,全行外匯活期存款,總外匯活期存款,40381000000,My_TOT
9801,合作金庫商業銀行,全行外匯定期存款,總外匯定期存款,108628000000,FY_TOT
9801,第一商業銀行,全行外匯活期存款,總外匯活期存款,90779000000,My_TOT
9801,第一商業銀行,全行外匯定期存款,總外匯定期存款,175288000000,FY_TOT
9801,華南商業銀行,全行外匯活期存款,總外匯活期存款,88022000000,My_TOT
9801,華南商業銀行,全行外匯定期存款,總外匯定期存款,132382000000,FY_TOT
9801,彰化商業銀行,全行外匯活期存款,總外匯活期存款,59379000000,My_TOT
9801,彰化商業銀行,全行外匯定期存款,總外匯定期存款,115759000000,FY_TOT
9801,花旗,全行外匯活期存款,總外匯活期存款,16016000000,My_TOT
9801,花旗,全行外匯定期存款,總外匯定期存款,20192000000,FY_TOT
9801,上海商業儲蓄銀行,全行外匯活期存款,總外匯活期存款,52403000000,My_TOT
9801,上海商業儲蓄銀行,全行外匯定期存款,總外匯定期存款,95956000000,FY_TOT
9801,台北富邦銀行,全行外匯活期存款,總外匯活期存款,47251000000,My_TOT
9801,台北富邦銀行,全行外匯定期存款,總外匯定期存款,122943000000,FY_TOT
9801,國泰世華商業銀行,全行外匯活期存款,總外匯活期存款,31625000000,My_TOT
9801,國泰世華商業銀行,全行外匯定期存款,總外匯定期存款,93728000000,FY_TOT
9801,中國輸出入銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9801,中國輸出入銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9801,高雄銀行,全行外匯活期存款,總外匯活期存款,2010000000,My_TOT
9801,高雄銀行,全行外匯定期存款,總外匯定期存款,5843000000,FY_TOT
9801,兆豐國際商業銀行,全行外匯活期存款,總外匯活期存款,174235000000,My_TOT
9801,兆豐國際商業銀行,全行外匯定期存款,總外匯定期存款,374524000000,FY_TOT
9801,中華開發工業銀行,全行外匯活期存款,總外匯活期存款,1459000000,My_TOT
9801,中華開發工業銀行,全行外匯定期存款,總外匯定期存款,16722000000,FY_TOT
9801,臺灣工業銀行,全行外匯活期存款,總外匯活期存款,689000000,My_TOT
9801,臺灣工業銀行,全行外匯定期存款,總外匯定期存款,10212000000,FY_TOT
9801,大台北商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9801,大台北商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9801,華泰商業銀行,全行外匯活期存款,總外匯活期存款,523000000,My_TOT
9801,華泰商業銀行,全行外匯定期存款,總外匯定期存款,1130000000,FY_TOT
9801,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,2978000000,My_TOT
9801,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,14412000000,FY_TOT
9801,陽信商業銀行,全行外匯活期存款,總外匯活期存款,1541000000,My_TOT
9801,陽信商業銀行,全行外匯定期存款,總外匯定期存款,5515000000,FY_TOT
9801,板信商業銀行,全行外匯活期存款,總外匯活期存款,1678000000,My_TOT
9801,板信商業銀行,全行外匯定期存款,總外匯定期存款,4405000000,FY_TOT
9801,三信商業銀行,全行外匯活期存款,總外匯活期存款,188000000,My_TOT
9801,三信商業銀行,全行外匯定期存款,總外匯定期存款,703000000,FY_TOT
9801,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,4054000000,My_TOT
9801,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,20500000000,FY_TOT
9801,中華商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9801,中華商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9801,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,6511000000,My_TOT
9801,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,45467000000,FY_TOT
9801,元大商業銀行,全行外匯活期存款,總外匯活期存款,6166000000,My_TOT
9801,元大商業銀行,全行外匯定期存款,總外匯定期存款,19468000000,FY_TOT
9801,永豐商業銀行,全行外匯活期存款,總外匯活期存款,57045000000,My_TOT
9801,永豐商業銀行,全行外匯定期存款,總外匯定期存款,95953000000,FY_TOT
9801,玉山商業銀行,全行外匯活期存款,總外匯活期存款,27355000000,My_TOT
9801,玉山商業銀行,全行外匯定期存款,總外匯定期存款,60325000000,FY_TOT
9801,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,1475000000,My_TOT
9801,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,1853000000,FY_TOT
9801,寶華商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9801,寶華商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9801,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,31887000000,My_TOT
9801,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,88697000000,FY_TOT
9801,大眾商業銀行,全行外匯活期存款,總外匯活期存款,12627000000,My_TOT
9801,大眾商業銀行,全行外匯定期存款,總外匯定期存款,24815000000,FY_TOT
9801,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,5430000000,My_TOT
9801,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,7989000000,FY_TOT
9801,安泰商業銀行,全行外匯活期存款,總外匯活期存款,4613000000,My_TOT
9801,安泰商業銀行,全行外匯定期存款,總外匯定期存款,14350000000,FY_TOT
9801,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,99947000000,My_TOT
9801,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,165065000000,FY_TOT
9801,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,1557000000,My_TOT
9801,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,2150000000,FY_TOT
9801,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,33685000000,My_TOT
9801,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,49849000000,FY_TOT
9801,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,61233000000,My_TOT
9801,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,41278000000,FY_TOT
9801,台中商業銀行,全行外匯活期存款,總外匯活期存款,2931000000,My_TOT
9801,台中商業銀行,全行外匯定期存款,總外匯定期存款,6898000000,FY_TOT
9801,京城商業銀行,全行外匯活期存款,總外匯活期存款,959000000,My_TOT
9801,京城商業銀行,全行外匯定期存款,總外匯定期存款,2523000000,FY_TOT
9801,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,203194000000,My_TOT
9801,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,340176000000,FY_TOT
9801,總計,國內外匯活期存款,國內外匯活期存款,788394000000,My_Country
9801,總計,國內外匯定期存款,國內外匯定期存款,1562847000000,Fy_Country
9801,總計,海外外匯活期存款,海外外匯活期存款,470627000000,MY_OS
9801,總計,海外外匯定期存款,海外外匯定期存款,1057549000000,FY_OS
9801,臺灣銀行,國內外匯活期存款,國內外匯活期存款,57547000000,My_Country
9801,臺灣銀行,國內外匯定期存款,國內外匯定期存款,219095000000,Fy_Country
9801,臺灣銀行,海外外匯活期存款,海外外匯活期存款,12318000000,MY_OS
9801,臺灣銀行,海外外匯定期存款,海外外匯定期存款,62308000000,FY_OS
9801,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,15202000000,My_Country
9801,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,34292000000,Fy_Country
9801,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,2129000000,MY_OS
9801,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,19003000000,FY_OS
9801,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,32263000000,My_Country
9801,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,83650000000,Fy_Country
9801,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,8118000000,MY_OS
9801,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,24978000000,FY_OS
9801,第一商業銀行,國內外匯活期存款,國內外匯活期存款,50721000000,My_Country
9801,第一商業銀行,國內外匯定期存款,國內外匯定期存款,97042000000,Fy_Country
9801,第一商業銀行,海外外匯活期存款,海外外匯活期存款,40058000000,MY_OS
9801,第一商業銀行,海外外匯定期存款,海外外匯定期存款,78246000000,FY_OS
9801,華南商業銀行,國內外匯活期存款,國內外匯活期存款,59270000000,My_Country
9801,華南商業銀行,國內外匯定期存款,國內外匯定期存款,84518000000,Fy_Country
9801,華南商業銀行,海外外匯活期存款,海外外匯活期存款,28752000000,MY_OS
9801,華南商業銀行,海外外匯定期存款,海外外匯定期存款,47864000000,FY_OS
9801,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,38765000000,My_Country
9801,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,69444000000,Fy_Country
9801,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,20614000000,MY_OS
9801,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,46315000000,FY_OS
9801,花旗,國內外匯活期存款,國內外匯活期存款,9018000000,My_Country
9801,花旗,國內外匯定期存款,國內外匯定期存款,12096000000,Fy_Country
9801,花旗,海外外匯活期存款,海外外匯活期存款,6998000000,MY_OS
9801,花旗,海外外匯定期存款,海外外匯定期存款,8096000000,FY_OS
9801,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,18300000000,My_Country
9801,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,34748000000,Fy_Country
9801,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,34103000000,MY_OS
9801,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,61208000000,FY_OS
9801,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,39877000000,My_Country
9801,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,103563000000,Fy_Country
9801,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,7374000000,MY_OS
9801,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,19380000000,FY_OS
9801,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,23832000000,My_Country
9801,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,57294000000,Fy_Country
9801,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,7793000000,MY_OS
9801,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,36434000000,FY_OS
9801,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9801,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9801,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9801,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9801,高雄銀行,國內外匯活期存款,國內外匯活期存款,1682000000,My_Country
9801,高雄銀行,國內外匯定期存款,國內外匯定期存款,3898000000,Fy_Country
9801,高雄銀行,海外外匯活期存款,海外外匯活期存款,328000000,MY_OS
9801,高雄銀行,海外外匯定期存款,海外外匯定期存款,1945000000,FY_OS
9801,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,79091000000,My_Country
9801,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,169960000000,Fy_Country
9801,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,95144000000,MY_OS
9801,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,204564000000,FY_OS
9801,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,661000000,My_Country
9801,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,4479000000,Fy_Country
9801,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,798000000,MY_OS
9801,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,12243000000,FY_OS
9801,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,574000000,My_Country
9801,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,7848000000,Fy_Country
9801,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,115000000,MY_OS
9801,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,2364000000,FY_OS
9801,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9801,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9801,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9801,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9801,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,516000000,My_Country
9801,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1107000000,Fy_Country
9801,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,7000000,MY_OS
9801,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,23000000,FY_OS
9801,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,2584000000,My_Country
9801,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,13175000000,Fy_Country
9801,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,394000000,MY_OS
9801,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,1237000000,FY_OS
9801,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1159000000,My_Country
9801,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4903000000,Fy_Country
9801,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,382000000,MY_OS
9801,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,612000000,FY_OS
9801,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1151000000,My_Country
9801,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3465000000,Fy_Country
9801,板信商業銀行,海外外匯活期存款,海外外匯活期存款,527000000,MY_OS
9801,板信商業銀行,海外外匯定期存款,海外外匯定期存款,940000000,FY_OS
9801,三信商業銀行,國內外匯活期存款,國內外匯活期存款,166000000,My_Country
9801,三信商業銀行,國內外匯定期存款,國內外匯定期存款,687000000,Fy_Country
9801,三信商業銀行,海外外匯活期存款,海外外匯活期存款,22000000,MY_OS
9801,三信商業銀行,海外外匯定期存款,海外外匯定期存款,16000000,FY_OS
9801,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3103000000,My_Country
9801,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,15374000000,Fy_Country
9801,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,951000000,MY_OS
9801,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5126000000,FY_OS
9801,中華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
