年月,銀行,銀行類別,項目,數值,英文項目
10208,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,70626000000,My_TOT
10208,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,51886000000,FY_TOT
10208,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,69536000000,My_TOT
10208,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,43519000000,FY_TOT
10208,台中商業銀行,全行外匯活期存款,總外匯活期存款,10252000000,My_TOT
10208,台中商業銀行,全行外匯定期存款,總外匯定期存款,12378000000,FY_TOT
10208,京城商業銀行,全行外匯活期存款,總外匯活期存款,2183000000,My_TOT
10208,京城商業銀行,全行外匯定期存款,總外匯定期存款,4917000000,FY_TOT
10208,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,109061000000,My_TOT
10208,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,54698000000,FY_TOT
10208,大陸地區銀行在臺分行,全行外匯活期存款,總外匯活期存款,1877000000,My_TOT
10208,大陸地區銀行在臺分行,全行外匯定期存款,總外匯定期存款,24997000000,FY_TOT
10208,總計,國內外匯活期存款,國內外匯活期存款,1808257000000,My_Country
10208,總計,國內外匯定期存款,國內外匯定期存款,1509386000000,Fy_Country
10208,總計 ,海外外匯活期存款,海外外匯活期存款,955553000000,MY_OS
10208,總計 ,海外外匯定期存款,海外外匯定期存款,1219103000000,FY_OS
10208,臺灣銀行,國內外匯活期存款,國內外匯活期存款,108890000000,My_Country
10208,臺灣銀行,國內外匯定期存款,國內外匯定期存款,194222000000,Fy_Country
10208,臺灣銀行,海外外匯活期存款,海外外匯活期存款,21740000000,MY_OS
10208,臺灣銀行,海外外匯定期存款,海外外匯定期存款,108264000000,FY_OS
10208,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,38179000000,My_Country
10208,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,23998000000,Fy_Country
10208,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,3967000000,MY_OS
10208,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,28671000000,FY_OS
10208,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,78760000000,My_Country
10208,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,89995000000,Fy_Country
10208,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,18016000000,MY_OS
10208,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,32174000000,FY_OS
10208,第一商業銀行,國內外匯活期存款,國內外匯活期存款,120728000000,My_Country
10208,第一商業銀行,國內外匯定期存款,國內外匯定期存款,82399000000,Fy_Country
10208,第一商業銀行,海外外匯活期存款,海外外匯活期存款,56500000000,MY_OS
10208,第一商業銀行,海外外匯定期存款,海外外匯定期存款,77987000000,FY_OS
10208,華南商業銀行,國內外匯活期存款,國內外匯活期存款,108393000000,My_Country
10208,華南商業銀行,國內外匯定期存款,國內外匯定期存款,92155000000,Fy_Country
10208,華南商業銀行,海外外匯活期存款,海外外匯活期存款,51067000000,MY_OS
10208,華南商業銀行,海外外匯定期存款,海外外匯定期存款,53189000000,FY_OS
10208,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,79140000000,My_Country
10208,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,54987000000,Fy_Country
10208,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,30335000000,MY_OS
10208,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,37090000000,FY_OS
10208,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,38835000000,My_Country
10208,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,40094000000,Fy_Country
10208,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,58895000000,MY_OS
10208,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,76203000000,FY_OS
10208,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,99451000000,My_Country
10208,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,108911000000,Fy_Country
10208,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,21000000000,MY_OS
10208,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,35925000000,FY_OS
10208,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,95754000000,My_Country
10208,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,72984000000,Fy_Country
10208,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,22141000000,MY_OS
10208,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,45179000000,FY_OS
10208,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10208,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10208,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10208,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10208,高雄銀行,國內外匯活期存款,國內外匯活期存款,3047000000,My_Country
10208,高雄銀行,國內外匯定期存款,國內外匯定期存款,3916000000,Fy_Country
10208,高雄銀行,海外外匯活期存款,海外外匯活期存款,632000000,MY_OS
10208,高雄銀行,海外外匯定期存款,海外外匯定期存款,1720000000,FY_OS
10208,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,169562000000,My_Country
10208,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,131609000000,Fy_Country
10208,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,189653000000,MY_OS
10208,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,213763000000,FY_OS
10208,花旗,國內外匯活期存款,國內外匯活期存款,184911000000,My_Country
10208,花旗,國內外匯定期存款,國內外匯定期存款,20857000000,Fy_Country
10208,花旗,海外外匯活期存款,海外外匯活期存款,91144000000,MY_OS
10208,花旗,海外外匯定期存款,海外外匯定期存款,10749000000,FY_OS
10208,澳盛,國內外匯活期存款,國內外匯活期存款,27858000000,My_Country
10208,澳盛,國內外匯定期存款,國內外匯定期存款,26279000000,Fy_Country
10208,澳盛,海外外匯活期存款,海外外匯活期存款,19388000000,MY_OS
10208,澳盛,海外外匯定期存款,海外外匯定期存款,37805000000,FY_OS
10208,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,2652000000,My_Country
10208,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,29305000000,Fy_Country
10208,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,3166000000,MY_OS
10208,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,18415000000,FY_OS
10208,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,5570000000,My_Country
10208,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,3501000000,Fy_Country
10208,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,3603000000,MY_OS
10208,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,12649000000,FY_OS
10208,匯豐,國內外匯活期存款,國內外匯活期存款,56908000000,My_Country
10208,匯豐,國內外匯定期存款,國內外匯定期存款,19538000000,Fy_Country
10208,匯豐,海外外匯活期存款,海外外匯活期存款,30974000000,MY_OS
10208,匯豐,海外外匯定期存款,海外外匯定期存款,11052000000,FY_OS
10208,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,303000000,My_Country
10208,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,334000000,Fy_Country
10208,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10208,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10208,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1956000000,My_Country
10208,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,2103000000,Fy_Country
10208,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,229000000,MY_OS
10208,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,242000000,FY_OS
10208,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,25022000000,My_Country
10208,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,23407000000,Fy_Country
10208,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,11539000000,MY_OS
10208,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,17429000000,FY_OS
10208,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,3302000000,My_Country
10208,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4355000000,Fy_Country
10208,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,487000000,MY_OS
10208,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,714000000,FY_OS
10208,板信商業銀行,國內外匯活期存款,國內外匯活期存款,3070000000,My_Country
10208,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4097000000,Fy_Country
10208,板信商業銀行,海外外匯活期存款,海外外匯活期存款,714000000,MY_OS
10208,板信商業銀行,海外外匯定期存款,海外外匯定期存款,523000000,FY_OS
10208,三信商業銀行,國內外匯活期存款,國內外匯活期存款,663000000,My_Country
10208,三信商業銀行,國內外匯定期存款,國內外匯定期存款,733000000,Fy_Country
10208,三信商業銀行,海外外匯活期存款,海外外匯活期存款,31000000,MY_OS
10208,三信商業銀行,海外外匯定期存款,海外外匯定期存款,16000000,FY_OS
10208,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,8223000000,My_Country
10208,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,19638000000,Fy_Country
10208,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,2182000000,MY_OS
10208,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5053000000,FY_OS
10208,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,13303000000,My_Country
10208,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,18304000000,Fy_Country
10208,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,3299000000,MY_OS
10208,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,18411000000,FY_OS
10208,元大商業銀行,國內外匯活期存款,國內外匯活期存款,21131000000,My_Country
10208,元大商業銀行,國內外匯定期存款,國內外匯定期存款,32317000000,Fy_Country
10208,元大商業銀行,海外外匯活期存款,海外外匯活期存款,3865000000,MY_OS
10208,元大商業銀行,海外外匯定期存款,海外外匯定期存款,12185000000,FY_OS
10208,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,58505000000,My_Country
10208,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,53797000000,Fy_Country
10208,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,56170000000,MY_OS
10208,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,59966000000,FY_OS
10208,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,52101000000,My_Country
10208,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,55518000000,Fy_Country
10208,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,29380000000,MY_OS
10208,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,34006000000,FY_OS
10208,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3825000000,My_Country
10208,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,8709000000,Fy_Country
10208,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,372000000,MY_OS
10208,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,631000000,FY_OS
10208,星展,國內外匯活期存款,國內外匯活期存款,14274000000,My_Country
10208,星展,國內外匯定期存款,國內外匯定期存款,16080000000,Fy_Country
10208,星展,海外外匯活期存款,海外外匯活期存款,4803000000,MY_OS
10208,星展,海外外匯定期存款,海外外匯定期存款,9102000000,FY_OS
10208,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,60070000000,My_Country
10208,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,34825000000,Fy_Country
10208,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,27465000000,MY_OS
10208,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,43092000000,FY_OS
10208,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,23952000000,My_Country
10208,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,20331000000,Fy_Country
10208,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,6789000000,MY_OS
10208,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10857000000,FY_OS
10208,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,7285000000,My_Country
10208,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,8988000000,Fy_Country
10208,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,919000000,MY_OS
10208,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,5341000000,FY_OS
10208,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,7555000000,My_Country
10208,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,19243000000,Fy_Country
10208,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1273000000,MY_OS
10208,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,5110000000,FY_OS
10208,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,102956000000,My_Country
10208,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,62544000000,Fy_Country
10208,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,102402000000,MY_OS
10208,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,132509000000,FY_OS
10208,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,51409000000,My_Country
10208,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,35836000000,Fy_Country
10208,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,19217000000,MY_OS
10208,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,16050000000,FY_OS
10208,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,55818000000,My_Country
10208,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,34995000000,Fy_Country
10208,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,13718000000,MY_OS
10208,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,8524000000,FY_OS
10208,台中商業銀行,國內外匯活期存款,國內外匯活期存款,8414000000,My_Country
10208,台中商業銀行,國內外匯定期存款,國內外匯定期存款,8854000000,Fy_Country
10208,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1838000000,MY_OS
10208,台中商業銀行,海外外匯定期存款,海外外匯定期存款,3524000000,FY_OS
10208,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1916000000,My_Country
10208,京城商業銀行,國內外匯定期存款,國內外匯定期存款,3761000000,Fy_Country
10208,京城商業銀行,海外外匯活期存款,海外外匯活期存款,267000000,MY_OS
10208,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1156000000,FY_OS
10208,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,62689000000,My_Country
10208,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,20872000000,Fy_Country
10208,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,46372000000,MY_OS
10208,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,33826000000,FY_OS
10208,大陸地區銀行在臺分行,國內外匯活期存款,國內外匯活期存款,1877000000,My_Country
10208,大陸地區銀行在臺分行,國內外匯定期存款,國內外匯定期存款,24997000000,Fy_Country
10208,大陸地區銀行在臺分行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10208,大陸地區銀行在臺分行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
